Training on: cuda
Loaded 100 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_20.jsonl
Loaded 50 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_validation_20.jsonl
Loaded 50 validation event(s).
Starting Attention Precise REINFORCE training with dispatch baseline 'fifo+earliest_available' (stepwise).
Epoch [95/500] | Sampled: 259.84 | Baseline: 266.28 | Improvement: 6.44 | Win Rate: 68.75% | Actor Loss: -1.7430 | Entropy: 1.1214 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [96/500] | Sampled: 261.59 | Baseline: 269.25 | Improvement: 7.66 | Win Rate: 75.00% | Actor Loss: -1.1536 | Entropy: 1.1188 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [97/500] | Sampled: 258.53 | Baseline: 262.41 | Improvement: 3.88 | Win Rate: 56.25% | Actor Loss: -3.3519 | Entropy: 1.1211 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [98/500] | Sampled: 257.00 | Baseline: 266.44 | Improvement: 9.44 | Win Rate: 71.88% | Actor Loss: -2.6194 | Entropy: 1.1775 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [99/500] | Sampled: 258.66 | Baseline: 266.38 | Improvement: 7.72 | Win Rate: 68.75% | Actor Loss: -0.9066 | Entropy: 1.2641 | Invalid S/B: 0.00/0.00 | Max Load: 7.2 | Load Gap: 1.2
Epoch [100/500] | Sampled: 254.19 | Baseline: 267.25 | Improvement: 13.06 | Win Rate: 87.50% | Actor Loss: -0.1686 | Entropy: 1.2992 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
   -> Validation | Samples: 50 | Makespan: 262.66 | Invalid Jobs: 0.02
   -> Saved new best model (Val Makespan: 262.66)
   -> Saved updated training chart to /home/wei/AMR-DFJSP/Static_alogorithm/Attention/attention_precise_training_metrics.png
Epoch [101/500] | Sampled: 254.72 | Baseline: 267.22 | Improvement: 12.50 | Win Rate: 81.25% | Actor Loss: -1.0726 | Entropy: 1.3628 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [102/500] | Sampled: 256.91 | Baseline: 266.72 | Improvement: 9.81 | Win Rate: 81.25% | Actor Loss: -0.3602 | Entropy: 1.4395 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [103/500] | Sampled: 256.00 | Baseline: 267.88 | Improvement: 11.88 | Win Rate: 78.12% | Actor Loss: -0.7027 | Entropy: 1.5035 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [104/500] | Sampled: 257.88 | Baseline: 267.72 | Improvement: 9.84 | Win Rate: 84.38% | Actor Loss: -1.3900 | Entropy: 1.5716 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
