   -> training feature mask L3 installed: {'amr': (9,), 'dock': (2, 3, 4, 5, 6), 'action': (2,)}
Training on: cuda
Run directory: /home/wei/Desktop/AMR-DFJSP/runs/20260828_031837_v10_C_s42
Loaded 5000 dispatch events from test_case/v3/train_60.jsonl
Loaded 40 dispatch events from test_case/v3/mix/val_mix_20.jsonl
Loaded 40 dispatch events from test_case/v3/mix/val_mix_40.jsonl
Loaded 40 dispatch events from test_case/v3/mix/val_mix_60.jsonl
Loaded 40 dispatch events from test_case/v3/mix/val_mix_80.jsonl
Loaded 40 dispatch events from test_case/v3/mix/val_mix_100.jsonl
Loaded 40 dispatch events from test_case/v3/mix/val_mix_120.jsonl
Loaded 40 dispatch events from test_case/v3/mix/val_mix_140.jsonl
Loaded 280 validation event(s).
Starting hybrid dock-aware extend_GNN PPO training with critic-based advantage.
Epoch [1076/4000] | Avg Makespan: 396.62 | Actor Loss: -0.0044 | Critic Loss: 0.2202 | Grad Norm: 1.3336 | Clipped: 3/4
Epoch [1077/4000] | Avg Makespan: 405.38 | Actor Loss: -0.0044 | Critic Loss: 0.2765 | Grad Norm: 1.1009 | Clipped: 2/4
Epoch [1078/4000] | Avg Makespan: 384.38 | Actor Loss: -0.0029 | Critic Loss: 0.2845 | Grad Norm: 1.5184 | Clipped: 4/4
Epoch [1079/4000] | Avg Makespan: 395.75 | Actor Loss: -0.0068 | Critic Loss: 0.0819 | Grad Norm: 1.3583 | Clipped: 4/4
Epoch [1080/4000] | Avg Makespan: 382.50 | Actor Loss: -0.0060 | Critic Loss: 0.3052 | Grad Norm: 1.3318 | Clipped: 4/4
Epoch [1081/4000] | Avg Makespan: 402.88 | Actor Loss: -0.0036 | Critic Loss: 0.2355 | Grad Norm: 1.1886 | Clipped: 3/4
Epoch [1082/4000] | Avg Makespan: 398.50 | Actor Loss: -0.0021 | Critic Loss: 0.2462 | Grad Norm: 1.2617 | Clipped: 3/4
Epoch [1083/4000] | Avg Makespan: 385.62 | Actor Loss: -0.0033 | Critic Loss: 0.1185 | Grad Norm: 1.6885 | Clipped: 4/4
Epoch [1084/4000] | Avg Makespan: 409.38 | Actor Loss: -0.0021 | Critic Loss: 0.2689 | Grad Norm: 2.1371 | Clipped: 4/4
Epoch [1085/4000] | Avg Makespan: 406.38 | Actor Loss: 0.0012 | Critic Loss: 0.2244 | Grad Norm: 2.1605 | Clipped: 4/4
Epoch [1086/4000] | Avg Makespan: 405.00 | Actor Loss: -0.0050 | Critic Loss: 0.1169 | Grad Norm: 1.0593 | Clipped: 2/4
Epoch [1087/4000] | Avg Makespan: 380.75 | Actor Loss: 0.0002 | Critic Loss: 0.1749 | Grad Norm: 1.7388 | Clipped: 4/4
Epoch [1088/4000] | Avg Makespan: 405.75 | Actor Loss: -0.0077 | Critic Loss: 0.1421 | Grad Norm: 1.5924 | Clipped: 4/4
Epoch [1089/4000] | Avg Makespan: 388.38 | Actor Loss: -0.0032 | Critic Loss: 0.1131 | Grad Norm: 1.5551 | Clipped: 4/4
Epoch [1090/4000] | Avg Makespan: 382.12 | Actor Loss: -0.0047 | Critic Loss: 0.1412 | Grad Norm: 1.6821 | Clipped: 3/4
Epoch [1091/4000] | Avg Makespan: 379.12 | Actor Loss: -0.0053 | Critic Loss: 0.1596 | Grad Norm: 1.2227 | Clipped: 2/4
Epoch [1092/4000] | Avg Makespan: 386.50 | Actor Loss: 0.0013 | Critic Loss: 0.1483 | Grad Norm: 2.0661 | Clipped: 4/4
Epoch [1093/4000] | Avg Makespan: 391.62 | Actor Loss: -0.0034 | Critic Loss: 0.0551 | Grad Norm: 1.4282 | Clipped: 4/4
Epoch [1094/4000] | Avg Makespan: 395.38 | Actor Loss: -0.0027 | Critic Loss: 0.1372 | Grad Norm: 1.8806 | Clipped: 4/4
Epoch [1095/4000] | Avg Makespan: 386.38 | Actor Loss: -0.0043 | Critic Loss: 0.1466 | Grad Norm: 1.2559 | Clipped: 3/4
Epoch [1096/4000] | Avg Makespan: 386.12 | Actor Loss: -0.0048 | Critic Loss: 0.1934 | Grad Norm: 1.4769 | Clipped: 4/4
Epoch [1097/4000] | Avg Makespan: 404.00 | Actor Loss: 0.0038 | Critic Loss: 0.5164 | Grad Norm: 1.7864 | Clipped: 4/4
Epoch [1098/4000] | Avg Makespan: 375.62 | Actor Loss: 0.0016 | Critic Loss: 0.1988 | Grad Norm: 1.6429 | Clipped: 4/4
Epoch [1099/4000] | Avg Makespan: 392.88 | Actor Loss: 0.0008 | Critic Loss: 0.3613 | Grad Norm: 1.2157 | Clipped: 4/4
Epoch [1100/4000] | Avg Makespan: 389.75 | Actor Loss: -0.0048 | Critic Loss: 0.0889 | Grad Norm: 1.0615 | Clipped: 2/4
   -> Validation | Samples: 280 | Makespan: 515.05 | Invalid Jobs: 0.00 | Score: 518.62
   -> Saved new best model (Val Score mean of last 5: 524.21; this eval 518.62)
   -> Saved updated training chart to /home/wei/Desktop/AMR-DFJSP/runs/20260828_031837_v10_C_s42/chart.png
Epoch [1101/4000] | Avg Makespan: 393.12 | Actor Loss: -0.0040 | Critic Loss: 0.0430 | Grad Norm: 1.2609 | Clipped: 4/4
Epoch [1102/4000] | Avg Makespan: 402.50 | Actor Loss: -0.0033 | Critic Loss: 0.1195 | Grad Norm: 1.4793 | Clipped: 4/4
Epoch [1103/4000] | Avg Makespan: 389.12 | Actor Loss: -0.0066 | Critic Loss: 0.0952 | Grad Norm: 1.4422 | Clipped: 3/4
Epoch [1104/4000] | Avg Makespan: 375.12 | Actor Loss: -0.0060 | Critic Loss: 0.0800 | Grad Norm: 1.1700 | Clipped: 3/4
Epoch [1105/4000] | Avg Makespan: 393.75 | Actor Loss: -0.0035 | Critic Loss: 0.2698 | Grad Norm: 1.6178 | Clipped: 4/4
Epoch [1106/4000] | Avg Makespan: 395.88 | Actor Loss: -0.0035 | Critic Loss: 0.2367 | Grad Norm: 1.1516 | Clipped: 3/4
Epoch [1107/4000] | Avg Makespan: 397.12 | Actor Loss: -0.0054 | Critic Loss: 0.2179 | Grad Norm: 1.1067 | Clipped: 3/4
Epoch [1108/4000] | Avg Makespan: 396.62 | Actor Loss: -0.0020 | Critic Loss: 0.1563 | Grad Norm: 1.3813 | Clipped: 4/4
Epoch [1109/4000] | Avg Makespan: 413.62 | Actor Loss: 0.0001 | Critic Loss: 0.2088 | Grad Norm: 1.7976 | Clipped: 4/4
Epoch [1110/4000] | Avg Makespan: 380.62 | Actor Loss: 0.0075 | Critic Loss: 0.1485 | Grad Norm: 2.0284 | Clipped: 4/4
Epoch [1111/4000] | Avg Makespan: 393.50 | Actor Loss: -0.0028 | Critic Loss: 0.0699 | Grad Norm: 1.6872 | Clipped: 4/4
Epoch [1112/4000] | Avg Makespan: 396.88 | Actor Loss: 0.0031 | Critic Loss: 0.2935 | Grad Norm: 2.9301 | Clipped: 4/4
Epoch [1113/4000] | Avg Makespan: 396.12 | Actor Loss: -0.0024 | Critic Loss: 0.0390 | Grad Norm: 1.8781 | Clipped: 4/4
Epoch [1114/4000] | Avg Makespan: 406.75 | Actor Loss: -0.0047 | Critic Loss: 0.1659 | Grad Norm: 1.2706 | Clipped: 2/4
Epoch [1115/4000] | Avg Makespan: 382.38 | Actor Loss: 0.0023 | Critic Loss: 0.2504 | Grad Norm: 1.6177 | Clipped: 4/4
Epoch [1116/4000] | Avg Makespan: 393.88 | Actor Loss: -0.0050 | Critic Loss: 0.0606 | Grad Norm: 1.2426 | Clipped: 3/4
Epoch [1117/4000] | Avg Makespan: 405.62 | Actor Loss: -0.0041 | Critic Loss: 0.0898 | Grad Norm: 1.0364 | Clipped: 2/4
Epoch [1118/4000] | Avg Makespan: 398.50 | Actor Loss: -0.0070 | Critic Loss: 0.1091 | Grad Norm: 1.2339 | Clipped: 4/4
Epoch [1119/4000] | Avg Makespan: 405.88 | Actor Loss: -0.0051 | Critic Loss: 0.0809 | Grad Norm: 1.1743 | Clipped: 2/4
Epoch [1120/4000] | Avg Makespan: 397.50 | Actor Loss: -0.0044 | Critic Loss: 0.1564 | Grad Norm: 1.2556 | Clipped: 3/4
Epoch [1121/4000] | Avg Makespan: 391.00 | Actor Loss: -0.0013 | Critic Loss: 0.3215 | Grad Norm: 1.3482 | Clipped: 4/4
Epoch [1122/4000] | Avg Makespan: 392.38 | Actor Loss: -0.0039 | Critic Loss: 0.1841 | Grad Norm: 1.2269 | Clipped: 2/4
Epoch [1123/4000] | Avg Makespan: 407.75 | Actor Loss: -0.0029 | Critic Loss: 0.2542 | Grad Norm: 1.0271 | Clipped: 2/4
Epoch [1124/4000] | Avg Makespan: 403.50 | Actor Loss: -0.0083 | Critic Loss: 0.3018 | Grad Norm: 1.1547 | Clipped: 3/4
Epoch [1125/4000] | Avg Makespan: 395.00 | Actor Loss: -0.0055 | Critic Loss: 0.2602 | Grad Norm: 1.1112 | Clipped: 3/4
Epoch [1126/4000] | Avg Makespan: 392.00 | Actor Loss: -0.0067 | Critic Loss: 0.1366 | Grad Norm: 1.3964 | Clipped: 4/4
Epoch [1127/4000] | Avg Makespan: 375.25 | Actor Loss: -0.0056 | Critic Loss: 0.1704 | Grad Norm: 0.9296 | Clipped: 1/4
Epoch [1128/4000] | Avg Makespan: 392.88 | Actor Loss: -0.0020 | Critic Loss: 0.2167 | Grad Norm: 1.2453 | Clipped: 4/4
Epoch [1129/4000] | Avg Makespan: 384.75 | Actor Loss: -0.0014 | Critic Loss: 0.1596 | Grad Norm: 1.3452 | Clipped: 4/4
Epoch [1130/4000] | Avg Makespan: 399.00 | Actor Loss: -0.0043 | Critic Loss: 0.1012 | Grad Norm: 1.2110 | Clipped: 3/4
Epoch [1131/4000] | Avg Makespan: 394.88 | Actor Loss: -0.0081 | Critic Loss: 0.1308 | Grad Norm: 1.0129 | Clipped: 2/4
Epoch [1132/4000] | Avg Makespan: 386.88 | Actor Loss: -0.0047 | Critic Loss: 0.1836 | Grad Norm: 0.9169 | Clipped: 1/4
Epoch [1133/4000] | Avg Makespan: 404.50 | Actor Loss: -0.0084 | Critic Loss: 0.1412 | Grad Norm: 0.9301 | Clipped: 1/4
Epoch [1134/4000] | Avg Makespan: 404.12 | Actor Loss: -0.0011 | Critic Loss: 0.2016 | Grad Norm: 1.3646 | Clipped: 4/4
Epoch [1135/4000] | Avg Makespan: 399.25 | Actor Loss: -0.0025 | Critic Loss: 0.0768 | Grad Norm: 1.1753 | Clipped: 3/4
Epoch [1136/4000] | Avg Makespan: 392.50 | Actor Loss: -0.0046 | Critic Loss: 0.1618 | Grad Norm: 1.0096 | Clipped: 2/4
Epoch [1137/4000] | Avg Makespan: 394.50 | Actor Loss: -0.0050 | Critic Loss: 0.2390 | Grad Norm: 1.2218 | Clipped: 4/4
Epoch [1138/4000] | Avg Makespan: 385.88 | Actor Loss: -0.0053 | Critic Loss: 0.1393 | Grad Norm: 1.3261 | Clipped: 4/4
Epoch [1139/4000] | Avg Makespan: 394.62 | Actor Loss: -0.0028 | Critic Loss: 0.2131 | Grad Norm: 1.3011 | Clipped: 3/4
Epoch [1140/4000] | Avg Makespan: 395.12 | Actor Loss: -0.0029 | Critic Loss: 0.1273 | Grad Norm: 0.8579 | Clipped: 1/4
Epoch [1141/4000] | Avg Makespan: 399.00 | Actor Loss: -0.0076 | Critic Loss: 0.0754 | Grad Norm: 0.9414 | Clipped: 1/4
Epoch [1142/4000] | Avg Makespan: 385.38 | Actor Loss: -0.0066 | Critic Loss: 0.1261 | Grad Norm: 0.9731 | Clipped: 3/4
Epoch [1143/4000] | Avg Makespan: 389.12 | Actor Loss: -0.0059 | Critic Loss: 0.1173 | Grad Norm: 1.2028 | Clipped: 4/4
Epoch [1144/4000] | Avg Makespan: 401.88 | Actor Loss: -0.0071 | Critic Loss: 0.2288 | Grad Norm: 1.3119 | Clipped: 4/4
Epoch [1145/4000] | Avg Makespan: 402.00 | Actor Loss: -0.0069 | Critic Loss: 0.2283 | Grad Norm: 0.8777 | Clipped: 0/4
Epoch [1146/4000] | Avg Makespan: 412.00 | Actor Loss: -0.0032 | Critic Loss: 0.2368 | Grad Norm: 1.0116 | Clipped: 1/4
Epoch [1147/4000] | Avg Makespan: 400.25 | Actor Loss: -0.0065 | Critic Loss: 0.2305 | Grad Norm: 1.1717 | Clipped: 2/4
Epoch [1148/4000] | Avg Makespan: 392.75 | Actor Loss: -0.0013 | Critic Loss: 0.1956 | Grad Norm: 1.3815 | Clipped: 4/4
Epoch [1149/4000] | Avg Makespan: 402.38 | Actor Loss: -0.0069 | Critic Loss: 0.1180 | Grad Norm: 0.9730 | Clipped: 1/4
Epoch [1150/4000] | Avg Makespan: 416.00 | Actor Loss: 0.0025 | Critic Loss: 0.4480 | Grad Norm: 1.9331 | Clipped: 4/4
Epoch [1151/4000] | Avg Makespan: 405.00 | Actor Loss: -0.0052 | Critic Loss: 0.3400 | Grad Norm: 1.1579 | Clipped: 4/4
Epoch [1152/4000] | Avg Makespan: 398.75 | Actor Loss: -0.0031 | Critic Loss: 0.1882 | Grad Norm: 1.2569 | Clipped: 3/4
Epoch [1153/4000] | Avg Makespan: 401.00 | Actor Loss: -0.0045 | Critic Loss: 0.1801 | Grad Norm: 0.8516 | Clipped: 1/4
Epoch [1154/4000] | Avg Makespan: 407.12 | Actor Loss: -0.0045 | Critic Loss: 0.2084 | Grad Norm: 1.1683 | Clipped: 2/4
Epoch [1155/4000] | Avg Makespan: 398.12 | Actor Loss: -0.0048 | Critic Loss: 0.0884 | Grad Norm: 0.8445 | Clipped: 1/4
Epoch [1156/4000] | Avg Makespan: 398.12 | Actor Loss: -0.0067 | Critic Loss: 0.1732 | Grad Norm: 1.1415 | Clipped: 2/4
Epoch [1157/4000] | Avg Makespan: 384.25 | Actor Loss: -0.0030 | Critic Loss: 0.1563 | Grad Norm: 1.0321 | Clipped: 3/4
Epoch [1158/4000] | Avg Makespan: 396.50 | Actor Loss: -0.0004 | Critic Loss: 0.1338 | Grad Norm: 1.6543 | Clipped: 4/4
Epoch [1159/4000] | Avg Makespan: 406.50 | Actor Loss: -0.0035 | Critic Loss: 0.3564 | Grad Norm: 1.6432 | Clipped: 3/4
Epoch [1160/4000] | Avg Makespan: 388.12 | Actor Loss: -0.0040 | Critic Loss: 0.2762 | Grad Norm: 1.4592 | Clipped: 4/4
Epoch [1161/4000] | Avg Makespan: 384.25 | Actor Loss: -0.0022 | Critic Loss: 0.2672 | Grad Norm: 1.2956 | Clipped: 3/4
Epoch [1162/4000] | Avg Makespan: 393.00 | Actor Loss: -0.0054 | Critic Loss: 0.2060 | Grad Norm: 0.8449 | Clipped: 2/4
Epoch [1163/4000] | Avg Makespan: 384.12 | Actor Loss: -0.0073 | Critic Loss: 0.2608 | Grad Norm: 0.9446 | Clipped: 1/4
Epoch [1164/4000] | Avg Makespan: 413.25 | Actor Loss: -0.0000 | Critic Loss: 0.2477 | Grad Norm: 1.2219 | Clipped: 4/4
Epoch [1165/4000] | Avg Makespan: 398.50 | Actor Loss: -0.0016 | Critic Loss: 0.1859 | Grad Norm: 1.2693 | Clipped: 4/4
Epoch [1166/4000] | Avg Makespan: 399.50 | Actor Loss: -0.0073 | Critic Loss: 0.1972 | Grad Norm: 1.1752 | Clipped: 4/4
Epoch [1167/4000] | Avg Makespan: 405.00 | Actor Loss: -0.0049 | Critic Loss: 0.2404 | Grad Norm: 0.8187 | Clipped: 0/4
Epoch [1168/4000] | Avg Makespan: 400.50 | Actor Loss: -0.0080 | Critic Loss: 0.0723 | Grad Norm: 0.8446 | Clipped: 0/4
Epoch [1169/4000] | Avg Makespan: 404.88 | Actor Loss: -0.0079 | Critic Loss: 0.1433 | Grad Norm: 1.0074 | Clipped: 2/4
Epoch [1170/4000] | Avg Makespan: 383.75 | Actor Loss: -0.0033 | Critic Loss: 0.1272 | Grad Norm: 1.0821 | Clipped: 2/4
Epoch [1171/4000] | Avg Makespan: 407.38 | Actor Loss: -0.0034 | Critic Loss: 0.1831 | Grad Norm: 1.2373 | Clipped: 2/4
Epoch [1172/4000] | Avg Makespan: 400.00 | Actor Loss: -0.0001 | Critic Loss: 0.2316 | Grad Norm: 2.2034 | Clipped: 4/4
Epoch [1173/4000] | Avg Makespan: 409.25 | Actor Loss: 0.0026 | Critic Loss: 0.1354 | Grad Norm: 1.9019 | Clipped: 4/4
Epoch [1174/4000] | Avg Makespan: 386.50 | Actor Loss: 0.0078 | Critic Loss: 0.1264 | Grad Norm: 1.8505 | Clipped: 4/4
Epoch [1175/4000] | Avg Makespan: 413.38 | Actor Loss: 0.0142 | Critic Loss: 0.1785 | Grad Norm: 2.2477 | Clipped: 4/4
Epoch [1176/4000] | Avg Makespan: 393.62 | Actor Loss: 0.0033 | Critic Loss: 0.0937 | Grad Norm: 1.7957 | Clipped: 4/4
Epoch [1177/4000] | Avg Makespan: 400.88 | Actor Loss: 0.0032 | Critic Loss: 0.3469 | Grad Norm: 2.5560 | Clipped: 3/4
Epoch [1178/4000] | Avg Makespan: 388.25 | Actor Loss: -0.0006 | Critic Loss: 0.1404 | Grad Norm: 1.9005 | Clipped: 2/4
Epoch [1179/4000] | Avg Makespan: 387.00 | Actor Loss: -0.0043 | Critic Loss: 0.2707 | Grad Norm: 1.0762 | Clipped: 2/4
Epoch [1180/4000] | Avg Makespan: 403.75 | Actor Loss: 0.0009 | Critic Loss: 0.4290 | Grad Norm: 2.1603 | Clipped: 4/4
Epoch [1181/4000] | Avg Makespan: 409.25 | Actor Loss: 0.0020 | Critic Loss: 0.3350 | Grad Norm: 1.9124 | Clipped: 4/4
Epoch [1182/4000] | Avg Makespan: 386.75 | Actor Loss: 0.0040 | Critic Loss: 0.2508 | Grad Norm: 1.5120 | Clipped: 4/4
Epoch [1183/4000] | Avg Makespan: 394.00 | Actor Loss: -0.0049 | Critic Loss: 0.1704 | Grad Norm: 1.1647 | Clipped: 3/4
Epoch [1184/4000] | Avg Makespan: 404.12 | Actor Loss: -0.0060 | Critic Loss: 0.1923 | Grad Norm: 0.9855 | Clipped: 2/4
Epoch [1185/4000] | Avg Makespan: 405.38 | Actor Loss: 0.0039 | Critic Loss: 0.1122 | Grad Norm: 3.0076 | Clipped: 3/4
Epoch [1186/4000] | Avg Makespan: 384.62 | Actor Loss: -0.0077 | Critic Loss: 0.1239 | Grad Norm: 1.0421 | Clipped: 2/4
Epoch [1187/4000] | Avg Makespan: 396.38 | Actor Loss: -0.0068 | Critic Loss: 0.0861 | Grad Norm: 1.2844 | Clipped: 4/4
Epoch [1188/4000] | Avg Makespan: 399.12 | Actor Loss: -0.0055 | Critic Loss: 0.2039 | Grad Norm: 1.6768 | Clipped: 4/4
Epoch [1189/4000] | Avg Makespan: 382.12 | Actor Loss: -0.0044 | Critic Loss: 0.1348 | Grad Norm: 1.3812 | Clipped: 2/4
Epoch [1190/4000] | Avg Makespan: 395.38 | Actor Loss: -0.0062 | Critic Loss: 0.1947 | Grad Norm: 1.4023 | Clipped: 4/4
Epoch [1191/4000] | Avg Makespan: 378.88 | Actor Loss: -0.0061 | Critic Loss: 0.1000 | Grad Norm: 0.8643 | Clipped: 0/4
Epoch [1192/4000] | Avg Makespan: 409.38 | Actor Loss: -0.0014 | Critic Loss: 0.2403 | Grad Norm: 1.4996 | Clipped: 4/4
Epoch [1193/4000] | Avg Makespan: 391.75 | Actor Loss: -0.0020 | Critic Loss: 0.1406 | Grad Norm: 1.5507 | Clipped: 3/4
Epoch [1194/4000] | Avg Makespan: 394.38 | Actor Loss: 0.0110 | Critic Loss: 0.1259 | Grad Norm: 2.8821 | Clipped: 3/4
Epoch [1195/4000] | Avg Makespan: 388.50 | Actor Loss: 0.0131 | Critic Loss: 0.0697 | Grad Norm: 2.0448 | Clipped: 4/4
Epoch [1196/4000] | Avg Makespan: 392.88 | Actor Loss: 0.0234 | Critic Loss: 0.1678 | Grad Norm: 4.4079 | Clipped: 4/4
Epoch [1197/4000] | Avg Makespan: 385.75 | Actor Loss: 0.0116 | Critic Loss: 0.2356 | Grad Norm: 2.6392 | Clipped: 4/4
Epoch [1198/4000] | Avg Makespan: 393.38 | Actor Loss: -0.0008 | Critic Loss: 0.0894 | Grad Norm: 2.1244 | Clipped: 2/4
Epoch [1199/4000] | Avg Makespan: 388.75 | Actor Loss: -0.0048 | Critic Loss: 0.1075 | Grad Norm: 1.1847 | Clipped: 2/4
Epoch [1200/4000] | Avg Makespan: 399.12 | Actor Loss: -0.0040 | Critic Loss: 0.2269 | Grad Norm: 1.8953 | Clipped: 4/4
   -> Validation | Samples: 280 | Makespan: 535.96 | Invalid Jobs: 0.01 | Score: 550.24
   -> Saved updated training chart to /home/wei/Desktop/AMR-DFJSP/runs/20260828_031837_v10_C_s42/chart.png
Epoch [1201/4000] | Avg Makespan: 394.75 | Actor Loss: -0.0000 | Critic Loss: 0.1667 | Grad Norm: 2.0160 | Clipped: 4/4
Epoch [1202/4000] | Avg Makespan: 391.50 | Actor Loss: 0.0036 | Critic Loss: 0.1449 | Grad Norm: 2.0750 | Clipped: 4/4
Epoch [1203/4000] | Avg Makespan: 399.62 | Actor Loss: 0.0135 | Critic Loss: 0.2078 | Grad Norm: 2.3606 | Clipped: 4/4
Epoch [1204/4000] | Avg Makespan: 380.62 | Actor Loss: 0.0000 | Critic Loss: 0.2693 | Grad Norm: 1.5567 | Clipped: 3/4
Epoch [1205/4000] | Avg Makespan: 393.25 | Actor Loss: 0.0260 | Critic Loss: 0.1889 | Grad Norm: 2.8360 | Clipped: 4/4
Epoch [1206/4000] | Avg Makespan: 364.38 | Actor Loss: 0.0062 | Critic Loss: 0.1822 | Grad Norm: 1.6259 | Clipped: 4/4
Epoch [1207/4000] | Avg Makespan: 403.12 | Actor Loss: 0.0065 | Critic Loss: 0.2223 | Grad Norm: 2.4572 | Clipped: 4/4
Epoch [1208/4000] | Avg Makespan: 401.00 | Actor Loss: -0.0003 | Critic Loss: 0.2736 | Grad Norm: 2.5881 | Clipped: 4/4
Epoch [1209/4000] | Avg Makespan: 399.12 | Actor Loss: -0.0009 | Critic Loss: 0.1395 | Grad Norm: 2.1291 | Clipped: 4/4
Epoch [1210/4000] | Avg Makespan: 379.75 | Actor Loss: 0.0056 | Critic Loss: 0.2052 | Grad Norm: 1.8735 | Clipped: 4/4
Epoch [1211/4000] | Avg Makespan: 383.88 | Actor Loss: -0.0040 | Critic Loss: 0.0810 | Grad Norm: 1.6562 | Clipped: 4/4
Epoch [1212/4000] | Avg Makespan: 397.00 | Actor Loss: -0.0051 | Critic Loss: 0.4884 | Grad Norm: 1.2576 | Clipped: 4/4
Epoch [1213/4000] | Avg Makespan: 380.00 | Actor Loss: -0.0053 | Critic Loss: 0.1281 | Grad Norm: 0.7837 | Clipped: 0/4
Epoch [1214/4000] | Avg Makespan: 386.00 | Actor Loss: -0.0052 | Critic Loss: 0.0946 | Grad Norm: 0.8525 | Clipped: 0/4
Epoch [1215/4000] | Avg Makespan: 402.75 | Actor Loss: -0.0052 | Critic Loss: 0.3858 | Grad Norm: 1.3586 | Clipped: 4/4
Epoch [1216/4000] | Avg Makespan: 380.75 | Actor Loss: -0.0014 | Critic Loss: 0.1927 | Grad Norm: 1.2397 | Clipped: 1/4
Epoch [1217/4000] | Avg Makespan: 399.75 | Actor Loss: -0.0062 | Critic Loss: 0.1984 | Grad Norm: 0.8267 | Clipped: 0/4
Epoch [1218/4000] | Avg Makespan: 398.50 | Actor Loss: -0.0047 | Critic Loss: 0.1337 | Grad Norm: 1.0909 | Clipped: 1/4
Epoch [1219/4000] | Avg Makespan: 391.50 | Actor Loss: -0.0062 | Critic Loss: 0.1727 | Grad Norm: 0.8356 | Clipped: 0/4
Epoch [1220/4000] | Avg Makespan: 393.12 | Actor Loss: -0.0060 | Critic Loss: 0.2495 | Grad Norm: 1.2476 | Clipped: 2/4
Epoch [1221/4000] | Avg Makespan: 403.88 | Actor Loss: -0.0037 | Critic Loss: 0.2318 | Grad Norm: 1.1501 | Clipped: 3/4
Epoch [1222/4000] | Avg Makespan: 388.12 | Actor Loss: 0.0010 | Critic Loss: 0.3113 | Grad Norm: 1.3710 | Clipped: 4/4
Epoch [1223/4000] | Avg Makespan: 383.38 | Actor Loss: -0.0079 | Critic Loss: 0.0953 | Grad Norm: 1.1083 | Clipped: 2/4
Epoch [1224/4000] | Avg Makespan: 384.25 | Actor Loss: -0.0059 | Critic Loss: 0.2387 | Grad Norm: 1.4570 | Clipped: 2/4
Epoch [1225/4000] | Avg Makespan: 381.00 | Actor Loss: 0.0069 | Critic Loss: 0.0984 | Grad Norm: 2.1696 | Clipped: 4/4
Epoch [1226/4000] | Avg Makespan: 399.88 | Actor Loss: -0.0023 | Critic Loss: 0.2572 | Grad Norm: 1.6487 | Clipped: 3/4
Epoch [1227/4000] | Avg Makespan: 389.00 | Actor Loss: 0.0031 | Critic Loss: 0.2756 | Grad Norm: 1.8016 | Clipped: 4/4
Epoch [1228/4000] | Avg Makespan: 402.50 | Actor Loss: 0.0000 | Critic Loss: 0.1941 | Grad Norm: 1.6133 | Clipped: 4/4
Epoch [1229/4000] | Avg Makespan: 376.25 | Actor Loss: -0.0032 | Critic Loss: 0.1928 | Grad Norm: 1.8499 | Clipped: 4/4
Epoch [1230/4000] | Avg Makespan: 385.75 | Actor Loss: -0.0004 | Critic Loss: 0.2155 | Grad Norm: 1.6229 | Clipped: 3/4
Epoch [1231/4000] | Avg Makespan: 401.50 | Actor Loss: 0.0096 | Critic Loss: 0.4023 | Grad Norm: 2.1041 | Clipped: 4/4
Epoch [1232/4000] | Avg Makespan: 381.00 | Actor Loss: 0.0017 | Critic Loss: 0.1531 | Grad Norm: 1.5189 | Clipped: 4/4
Epoch [1233/4000] | Avg Makespan: 388.75 | Actor Loss: -0.0061 | Critic Loss: 0.3169 | Grad Norm: 1.1896 | Clipped: 2/4
Epoch [1234/4000] | Avg Makespan: 382.25 | Actor Loss: -0.0047 | Critic Loss: 0.1264 | Grad Norm: 0.9715 | Clipped: 2/4
Epoch [1235/4000] | Avg Makespan: 390.12 | Actor Loss: 0.0018 | Critic Loss: 0.1459 | Grad Norm: 1.7726 | Clipped: 4/4
Epoch [1236/4000] | Avg Makespan: 407.38 | Actor Loss: 0.0015 | Critic Loss: 0.1571 | Grad Norm: 1.9986 | Clipped: 4/4
Epoch [1237/4000] | Avg Makespan: 382.62 | Actor Loss: -0.0030 | Critic Loss: 0.2002 | Grad Norm: 1.2129 | Clipped: 3/4
Epoch [1238/4000] | Avg Makespan: 393.38 | Actor Loss: -0.0056 | Critic Loss: 0.2401 | Grad Norm: 1.4980 | Clipped: 4/4
Epoch [1239/4000] | Avg Makespan: 385.38 | Actor Loss: -0.0004 | Critic Loss: 0.1217 | Grad Norm: 1.3773 | Clipped: 4/4
Epoch [1240/4000] | Avg Makespan: 392.12 | Actor Loss: -0.0084 | Critic Loss: 0.0674 | Grad Norm: 0.9946 | Clipped: 1/4
Epoch [1241/4000] | Avg Makespan: 391.38 | Actor Loss: -0.0063 | Critic Loss: 0.1519 | Grad Norm: 1.1097 | Clipped: 3/4
Epoch [1242/4000] | Avg Makespan: 385.50 | Actor Loss: 0.0001 | Critic Loss: 0.2250 | Grad Norm: 2.0295 | Clipped: 4/4
Epoch [1243/4000] | Avg Makespan: 388.38 | Actor Loss: -0.0061 | Critic Loss: 0.0731 | Grad Norm: 1.0119 | Clipped: 2/4
Epoch [1244/4000] | Avg Makespan: 389.00 | Actor Loss: -0.0032 | Critic Loss: 0.0516 | Grad Norm: 1.4877 | Clipped: 4/4
Epoch [1245/4000] | Avg Makespan: 389.12 | Actor Loss: 0.0019 | Critic Loss: 0.1390 | Grad Norm: 1.3839 | Clipped: 4/4
