   -> training feature mask L3 installed: {'amr': (9,), 'dock': (2, 3, 4, 5, 6), 'action': (2,)}
Training on: cuda
Run directory: /home/wei/Desktop/AMR-DFJSP/runs/20260827_081945_v10_A_s43
Loaded 5000 dispatch events from test_case/v3/train_60.jsonl
Loaded 40 dispatch events from test_case/v3/mix/val_mix_20.jsonl
Loaded 40 dispatch events from test_case/v3/mix/val_mix_40.jsonl
Loaded 40 dispatch events from test_case/v3/mix/val_mix_60.jsonl
Loaded 40 dispatch events from test_case/v3/mix/val_mix_80.jsonl
Loaded 40 dispatch events from test_case/v3/mix/val_mix_100.jsonl
Loaded 40 dispatch events from test_case/v3/mix/val_mix_120.jsonl
Loaded 40 dispatch events from test_case/v3/mix/val_mix_140.jsonl
Loaded 280 validation event(s).
Starting hybrid dock-aware extend_GNN PPO training with critic-based advantage.
Second checkpoint protocol: Val C~ selects checkpoints_v10/v10_A_s43_bestideal.pth
Epoch [2165/4000] | Avg Makespan: 241.00 | Actor Loss: -0.0062 | Critic Loss: 0.9327 | Grad Norm: 2.5177 | Clipped: 4/4
Epoch [2166/4000] | Avg Makespan: 248.75 | Actor Loss: -0.0093 | Critic Loss: 0.7868 | Grad Norm: 2.3560 | Clipped: 4/4
Epoch [2167/4000] | Avg Makespan: 237.75 | Actor Loss: -0.0106 | Critic Loss: 0.7842 | Grad Norm: 2.0729 | Clipped: 4/4
Epoch [2168/4000] | Avg Makespan: 235.75 | Actor Loss: -0.0074 | Critic Loss: 0.0855 | Grad Norm: 2.4644 | Clipped: 4/4
Epoch [2169/4000] | Avg Makespan: 240.00 | Actor Loss: -0.0082 | Critic Loss: 0.4381 | Grad Norm: 2.1008 | Clipped: 4/4
Epoch [2170/4000] | Avg Makespan: 230.50 | Actor Loss: -0.0058 | Critic Loss: 0.1342 | Grad Norm: 2.3062 | Clipped: 4/4
Epoch [2171/4000] | Avg Makespan: 249.00 | Actor Loss: -0.0080 | Critic Loss: 0.5493 | Grad Norm: 2.8430 | Clipped: 4/4
Epoch [2172/4000] | Avg Makespan: 240.25 | Actor Loss: 0.0023 | Critic Loss: 0.7494 | Grad Norm: 3.5580 | Clipped: 4/4
Epoch [2173/4000] | Avg Makespan: 234.25 | Actor Loss: -0.0085 | Critic Loss: 0.3083 | Grad Norm: 2.6116 | Clipped: 4/4
Epoch [2174/4000] | Avg Makespan: 234.25 | Actor Loss: -0.0061 | Critic Loss: 0.1590 | Grad Norm: 3.3183 | Clipped: 4/4
Epoch [2175/4000] | Avg Makespan: 223.50 | Actor Loss: 0.0001 | Critic Loss: 0.1758 | Grad Norm: 5.3086 | Clipped: 4/4
Epoch [2176/4000] | Avg Makespan: 240.50 | Actor Loss: -0.0058 | Critic Loss: 0.1989 | Grad Norm: 2.5987 | Clipped: 4/4
Epoch [2177/4000] | Avg Makespan: 245.50 | Actor Loss: -0.0071 | Critic Loss: 0.8669 | Grad Norm: 2.0829 | Clipped: 4/4
Epoch [2178/4000] | Avg Makespan: 233.25 | Actor Loss: -0.0082 | Critic Loss: 0.1077 | Grad Norm: 2.6978 | Clipped: 4/4
Epoch [2179/4000] | Avg Makespan: 242.50 | Actor Loss: -0.0066 | Critic Loss: 0.1807 | Grad Norm: 2.5301 | Clipped: 4/4
Epoch [2180/4000] | Avg Makespan: 228.75 | Actor Loss: -0.0081 | Critic Loss: 0.1851 | Grad Norm: 3.0761 | Clipped: 4/4
Epoch [2181/4000] | Avg Makespan: 232.75 | Actor Loss: -0.0080 | Critic Loss: 0.3115 | Grad Norm: 2.6572 | Clipped: 4/4
Epoch [2182/4000] | Avg Makespan: 259.25 | Actor Loss: -0.0058 | Critic Loss: 1.3000 | Grad Norm: 3.2156 | Clipped: 4/4
Epoch [2183/4000] | Avg Makespan: 235.00 | Actor Loss: -0.0053 | Critic Loss: 0.4470 | Grad Norm: 1.9502 | Clipped: 4/4
Epoch [2184/4000] | Avg Makespan: 228.00 | Actor Loss: -0.0047 | Critic Loss: 0.4797 | Grad Norm: 3.3891 | Clipped: 4/4
Epoch [2185/4000] | Avg Makespan: 235.75 | Actor Loss: -0.0083 | Critic Loss: 0.6139 | Grad Norm: 2.2738 | Clipped: 4/4
Epoch [2186/4000] | Avg Makespan: 242.00 | Actor Loss: -0.0081 | Critic Loss: 0.6219 | Grad Norm: 4.1281 | Clipped: 4/4
Epoch [2187/4000] | Avg Makespan: 231.00 | Actor Loss: -0.0067 | Critic Loss: 0.0938 | Grad Norm: 2.1019 | Clipped: 4/4
Epoch [2188/4000] | Avg Makespan: 233.25 | Actor Loss: -0.0078 | Critic Loss: 0.1089 | Grad Norm: 2.1033 | Clipped: 4/4
Epoch [2189/4000] | Avg Makespan: 234.25 | Actor Loss: -0.0058 | Critic Loss: 0.1053 | Grad Norm: 2.8046 | Clipped: 4/4
Epoch [2190/4000] | Avg Makespan: 224.25 | Actor Loss: -0.0070 | Critic Loss: 0.1890 | Grad Norm: 2.0869 | Clipped: 4/4
Epoch [2191/4000] | Avg Makespan: 241.00 | Actor Loss: -0.0057 | Critic Loss: 0.4953 | Grad Norm: 2.3568 | Clipped: 4/4
Epoch [2192/4000] | Avg Makespan: 247.00 | Actor Loss: -0.0057 | Critic Loss: 0.8682 | Grad Norm: 2.4300 | Clipped: 4/4
Epoch [2193/4000] | Avg Makespan: 234.75 | Actor Loss: -0.0045 | Critic Loss: 0.0478 | Grad Norm: 2.9401 | Clipped: 4/4
Epoch [2194/4000] | Avg Makespan: 233.25 | Actor Loss: -0.0044 | Critic Loss: 0.1527 | Grad Norm: 4.2005 | Clipped: 4/4
Epoch [2195/4000] | Avg Makespan: 227.50 | Actor Loss: -0.0093 | Critic Loss: 0.1772 | Grad Norm: 2.7168 | Clipped: 4/4
Epoch [2196/4000] | Avg Makespan: 239.75 | Actor Loss: -0.0052 | Critic Loss: 0.4617 | Grad Norm: 3.2361 | Clipped: 4/4
Epoch [2197/4000] | Avg Makespan: 241.00 | Actor Loss: -0.0055 | Critic Loss: 0.3751 | Grad Norm: 4.5809 | Clipped: 4/4
Epoch [2198/4000] | Avg Makespan: 253.00 | Actor Loss: -0.0068 | Critic Loss: 0.6281 | Grad Norm: 2.5507 | Clipped: 4/4
Epoch [2199/4000] | Avg Makespan: 248.50 | Actor Loss: -0.0064 | Critic Loss: 0.7183 | Grad Norm: 2.4919 | Clipped: 4/4
Epoch [2200/4000] | Avg Makespan: 241.50 | Actor Loss: -0.0045 | Critic Loss: 0.2483 | Grad Norm: 3.3153 | Clipped: 4/4
   -> Validation | Samples: 280 | Makespan: 728.51 | Invalid Jobs: 0.00 | Score: 732.09
   -> Saved new best model (Val C~ mean of last 5: 355.37; this eval 357.21)
   -> Saved updated training chart to /home/wei/Desktop/AMR-DFJSP/runs/20260827_081945_v10_A_s43/chart.png
Epoch [2201/4000] | Avg Makespan: 233.50 | Actor Loss: -0.0051 | Critic Loss: 0.5398 | Grad Norm: 2.7217 | Clipped: 4/4
Epoch [2202/4000] | Avg Makespan: 237.50 | Actor Loss: -0.0060 | Critic Loss: 0.4913 | Grad Norm: 2.1588 | Clipped: 4/4
Epoch [2203/4000] | Avg Makespan: 240.25 | Actor Loss: -0.0083 | Critic Loss: 0.1558 | Grad Norm: 1.8779 | Clipped: 4/4
Epoch [2204/4000] | Avg Makespan: 238.00 | Actor Loss: -0.0092 | Critic Loss: 0.6910 | Grad Norm: 2.0832 | Clipped: 4/4
Epoch [2205/4000] | Avg Makespan: 237.00 | Actor Loss: -0.0076 | Critic Loss: 0.5254 | Grad Norm: 1.7410 | Clipped: 4/4
Epoch [2206/4000] | Avg Makespan: 243.50 | Actor Loss: -0.0092 | Critic Loss: 0.5888 | Grad Norm: 2.0318 | Clipped: 4/4
Epoch [2207/4000] | Avg Makespan: 233.00 | Actor Loss: -0.0087 | Critic Loss: 0.1286 | Grad Norm: 2.6393 | Clipped: 4/4
Epoch [2208/4000] | Avg Makespan: 235.50 | Actor Loss: -0.0065 | Critic Loss: 0.1834 | Grad Norm: 3.2535 | Clipped: 4/4
Epoch [2209/4000] | Avg Makespan: 244.00 | Actor Loss: -0.0098 | Critic Loss: 1.0931 | Grad Norm: 1.9393 | Clipped: 4/4
Epoch [2210/4000] | Avg Makespan: 237.25 | Actor Loss: -0.0059 | Critic Loss: 0.0709 | Grad Norm: 2.8886 | Clipped: 4/4
Epoch [2211/4000] | Avg Makespan: 246.00 | Actor Loss: -0.0089 | Critic Loss: 0.5647 | Grad Norm: 3.0525 | Clipped: 4/4
Epoch [2212/4000] | Avg Makespan: 233.75 | Actor Loss: -0.0076 | Critic Loss: 0.1398 | Grad Norm: 1.9937 | Clipped: 4/4
Epoch [2213/4000] | Avg Makespan: 260.50 | Actor Loss: -0.0114 | Critic Loss: 1.4566 | Grad Norm: 2.2683 | Clipped: 4/4
Epoch [2214/4000] | Avg Makespan: 258.50 | Actor Loss: -0.0047 | Critic Loss: 1.7338 | Grad Norm: 2.2181 | Clipped: 4/4
Epoch [2215/4000] | Avg Makespan: 231.25 | Actor Loss: -0.0089 | Critic Loss: 0.3620 | Grad Norm: 3.5701 | Clipped: 4/4
Epoch [2216/4000] | Avg Makespan: 242.75 | Actor Loss: -0.0048 | Critic Loss: 0.5654 | Grad Norm: 3.0736 | Clipped: 4/4
Epoch [2217/4000] | Avg Makespan: 236.00 | Actor Loss: -0.0051 | Critic Loss: 0.3874 | Grad Norm: 3.5761 | Clipped: 4/4
Epoch [2218/4000] | Avg Makespan: 243.25 | Actor Loss: -0.0095 | Critic Loss: 0.3179 | Grad Norm: 1.9464 | Clipped: 4/4
Epoch [2219/4000] | Avg Makespan: 234.50 | Actor Loss: -0.0078 | Critic Loss: 0.1834 | Grad Norm: 2.4203 | Clipped: 4/4
Epoch [2220/4000] | Avg Makespan: 242.25 | Actor Loss: -0.0087 | Critic Loss: 0.5253 | Grad Norm: 2.2166 | Clipped: 4/4
Epoch [2221/4000] | Avg Makespan: 235.00 | Actor Loss: -0.0100 | Critic Loss: 0.4769 | Grad Norm: 2.8855 | Clipped: 4/4
Epoch [2222/4000] | Avg Makespan: 242.75 | Actor Loss: -0.0051 | Critic Loss: 0.4661 | Grad Norm: 3.4181 | Clipped: 4/4
Epoch [2223/4000] | Avg Makespan: 242.75 | Actor Loss: -0.0098 | Critic Loss: 0.6002 | Grad Norm: 1.9889 | Clipped: 4/4
Epoch [2224/4000] | Avg Makespan: 240.00 | Actor Loss: -0.0079 | Critic Loss: 0.1836 | Grad Norm: 2.8002 | Clipped: 4/4
Epoch [2225/4000] | Avg Makespan: 255.25 | Actor Loss: -0.0054 | Critic Loss: 0.6834 | Grad Norm: 2.8366 | Clipped: 4/4
Epoch [2226/4000] | Avg Makespan: 258.75 | Actor Loss: -0.0091 | Critic Loss: 1.1528 | Grad Norm: 2.0149 | Clipped: 4/4
Epoch [2227/4000] | Avg Makespan: 240.00 | Actor Loss: -0.0075 | Critic Loss: 0.4620 | Grad Norm: 2.5840 | Clipped: 4/4
Epoch [2228/4000] | Avg Makespan: 245.50 | Actor Loss: -0.0083 | Critic Loss: 0.3791 | Grad Norm: 2.5165 | Clipped: 4/4
Epoch [2229/4000] | Avg Makespan: 233.50 | Actor Loss: -0.0063 | Critic Loss: 0.3654 | Grad Norm: 2.4904 | Clipped: 4/4
Epoch [2230/4000] | Avg Makespan: 253.25 | Actor Loss: -0.0084 | Critic Loss: 0.7984 | Grad Norm: 2.6243 | Clipped: 4/4
Epoch [2231/4000] | Avg Makespan: 228.75 | Actor Loss: -0.0065 | Critic Loss: 0.4265 | Grad Norm: 2.5185 | Clipped: 4/4
Epoch [2232/4000] | Avg Makespan: 254.00 | Actor Loss: -0.0074 | Critic Loss: 0.7687 | Grad Norm: 2.6975 | Clipped: 4/4
Epoch [2233/4000] | Avg Makespan: 243.00 | Actor Loss: -0.0061 | Critic Loss: 1.0732 | Grad Norm: 2.7510 | Clipped: 4/4
Epoch [2234/4000] | Avg Makespan: 255.50 | Actor Loss: -0.0052 | Critic Loss: 1.2390 | Grad Norm: 2.9762 | Clipped: 4/4
Epoch [2235/4000] | Avg Makespan: 240.75 | Actor Loss: -0.0073 | Critic Loss: 0.2993 | Grad Norm: 2.7839 | Clipped: 4/4
Epoch [2236/4000] | Avg Makespan: 253.75 | Actor Loss: -0.0050 | Critic Loss: 1.5186 | Grad Norm: 3.0578 | Clipped: 4/4
Epoch [2237/4000] | Avg Makespan: 253.75 | Actor Loss: -0.0113 | Critic Loss: 0.9432 | Grad Norm: 2.3348 | Clipped: 4/4
Epoch [2238/4000] | Avg Makespan: 231.75 | Actor Loss: 0.0042 | Critic Loss: 0.7219 | Grad Norm: 3.2739 | Clipped: 4/4
Epoch [2239/4000] | Avg Makespan: 238.25 | Actor Loss: -0.0061 | Critic Loss: 0.2041 | Grad Norm: 2.1986 | Clipped: 4/4
Epoch [2240/4000] | Avg Makespan: 245.25 | Actor Loss: -0.0086 | Critic Loss: 0.2338 | Grad Norm: 2.2525 | Clipped: 4/4
Epoch [2241/4000] | Avg Makespan: 241.75 | Actor Loss: -0.0093 | Critic Loss: 0.5372 | Grad Norm: 2.4484 | Clipped: 4/4
Epoch [2242/4000] | Avg Makespan: 238.25 | Actor Loss: -0.0070 | Critic Loss: 0.2861 | Grad Norm: 2.9673 | Clipped: 4/4
Epoch [2243/4000] | Avg Makespan: 240.00 | Actor Loss: -0.0054 | Critic Loss: 0.2460 | Grad Norm: 3.2136 | Clipped: 4/4
Epoch [2244/4000] | Avg Makespan: 250.25 | Actor Loss: -0.0068 | Critic Loss: 0.4925 | Grad Norm: 2.0101 | Clipped: 4/4
Epoch [2245/4000] | Avg Makespan: 254.75 | Actor Loss: -0.0080 | Critic Loss: 0.4624 | Grad Norm: 2.2468 | Clipped: 4/4
Epoch [2246/4000] | Avg Makespan: 254.00 | Actor Loss: -0.0080 | Critic Loss: 0.6393 | Grad Norm: 2.4830 | Clipped: 4/4
Epoch [2247/4000] | Avg Makespan: 246.25 | Actor Loss: -0.0095 | Critic Loss: 0.4862 | Grad Norm: 2.9911 | Clipped: 4/4
Epoch [2248/4000] | Avg Makespan: 258.25 | Actor Loss: -0.0094 | Critic Loss: 0.7181 | Grad Norm: 2.1101 | Clipped: 4/4
Epoch [2249/4000] | Avg Makespan: 260.75 | Actor Loss: -0.0064 | Critic Loss: 1.3990 | Grad Norm: 2.4950 | Clipped: 4/4
Epoch [2250/4000] | Avg Makespan: 254.25 | Actor Loss: -0.0114 | Critic Loss: 0.6528 | Grad Norm: 2.1341 | Clipped: 4/4
Epoch [2251/4000] | Avg Makespan: 239.75 | Actor Loss: -0.0068 | Critic Loss: 0.5201 | Grad Norm: 2.7249 | Clipped: 4/4
Epoch [2252/4000] | Avg Makespan: 229.50 | Actor Loss: -0.0032 | Critic Loss: 0.7143 | Grad Norm: 3.1234 | Clipped: 4/4
Epoch [2253/4000] | Avg Makespan: 252.50 | Actor Loss: -0.0061 | Critic Loss: 1.1815 | Grad Norm: 3.1487 | Clipped: 4/4
Epoch [2254/4000] | Avg Makespan: 241.00 | Actor Loss: -0.0051 | Critic Loss: 0.0974 | Grad Norm: 3.2940 | Clipped: 4/4
Epoch [2255/4000] | Avg Makespan: 245.50 | Actor Loss: -0.0092 | Critic Loss: 0.5502 | Grad Norm: 2.2826 | Clipped: 4/4
Epoch [2256/4000] | Avg Makespan: 257.00 | Actor Loss: -0.0067 | Critic Loss: 1.3220 | Grad Norm: 3.5615 | Clipped: 4/4
Epoch [2257/4000] | Avg Makespan: 235.25 | Actor Loss: -0.0121 | Critic Loss: 0.1866 | Grad Norm: 2.4036 | Clipped: 4/4
Epoch [2258/4000] | Avg Makespan: 250.75 | Actor Loss: -0.0078 | Critic Loss: 0.5286 | Grad Norm: 2.2849 | Clipped: 4/4
Epoch [2259/4000] | Avg Makespan: 242.75 | Actor Loss: -0.0067 | Critic Loss: 0.7243 | Grad Norm: 2.8844 | Clipped: 4/4
Epoch [2260/4000] | Avg Makespan: 231.75 | Actor Loss: -0.0090 | Critic Loss: 0.2453 | Grad Norm: 2.5366 | Clipped: 4/4
Epoch [2261/4000] | Avg Makespan: 249.00 | Actor Loss: -0.0102 | Critic Loss: 0.5175 | Grad Norm: 3.0128 | Clipped: 4/4
Epoch [2262/4000] | Avg Makespan: 251.50 | Actor Loss: -0.0064 | Critic Loss: 0.2308 | Grad Norm: 2.6759 | Clipped: 4/4
Epoch [2263/4000] | Avg Makespan: 226.75 | Actor Loss: -0.0069 | Critic Loss: 0.3930 | Grad Norm: 2.9216 | Clipped: 4/4
Epoch [2264/4000] | Avg Makespan: 249.25 | Actor Loss: -0.0088 | Critic Loss: 0.7416 | Grad Norm: 2.5647 | Clipped: 4/4
Epoch [2265/4000] | Avg Makespan: 241.00 | Actor Loss: -0.0027 | Critic Loss: 0.1653 | Grad Norm: 4.2802 | Clipped: 4/4
Epoch [2266/4000] | Avg Makespan: 237.25 | Actor Loss: -0.0056 | Critic Loss: 0.2887 | Grad Norm: 2.9238 | Clipped: 4/4
Epoch [2267/4000] | Avg Makespan: 247.25 | Actor Loss: -0.0083 | Critic Loss: 0.6565 | Grad Norm: 2.1287 | Clipped: 4/4
Epoch [2268/4000] | Avg Makespan: 253.25 | Actor Loss: -0.0048 | Critic Loss: 1.3686 | Grad Norm: 2.2832 | Clipped: 4/4
Epoch [2269/4000] | Avg Makespan: 248.25 | Actor Loss: -0.0036 | Critic Loss: 0.3684 | Grad Norm: 4.7074 | Clipped: 4/4
Epoch [2270/4000] | Avg Makespan: 230.00 | Actor Loss: -0.0096 | Critic Loss: 0.3519 | Grad Norm: 2.2368 | Clipped: 4/4
Epoch [2271/4000] | Avg Makespan: 249.75 | Actor Loss: -0.0093 | Critic Loss: 1.0170 | Grad Norm: 2.7298 | Clipped: 4/4
Epoch [2272/4000] | Avg Makespan: 238.00 | Actor Loss: -0.0034 | Critic Loss: 0.2756 | Grad Norm: 3.1985 | Clipped: 4/4
Epoch [2273/4000] | Avg Makespan: 244.00 | Actor Loss: -0.0090 | Critic Loss: 0.6211 | Grad Norm: 2.0433 | Clipped: 4/4
Epoch [2274/4000] | Avg Makespan: 252.25 | Actor Loss: -0.0028 | Critic Loss: 0.5604 | Grad Norm: 4.1218 | Clipped: 4/4
Epoch [2275/4000] | Avg Makespan: 251.50 | Actor Loss: -0.0097 | Critic Loss: 1.3350 | Grad Norm: 2.6691 | Clipped: 4/4
Epoch [2276/4000] | Avg Makespan: 253.75 | Actor Loss: -0.0071 | Critic Loss: 1.0840 | Grad Norm: 2.4655 | Clipped: 4/4
Epoch [2277/4000] | Avg Makespan: 250.00 | Actor Loss: -0.0080 | Critic Loss: 0.3728 | Grad Norm: 2.3214 | Clipped: 4/4
Epoch [2278/4000] | Avg Makespan: 247.25 | Actor Loss: -0.0077 | Critic Loss: 0.5216 | Grad Norm: 3.2184 | Clipped: 4/4
Epoch [2279/4000] | Avg Makespan: 256.50 | Actor Loss: -0.0103 | Critic Loss: 0.8530 | Grad Norm: 2.6562 | Clipped: 4/4
Epoch [2280/4000] | Avg Makespan: 241.50 | Actor Loss: -0.0078 | Critic Loss: 0.5036 | Grad Norm: 2.6361 | Clipped: 4/4
Epoch [2281/4000] | Avg Makespan: 273.75 | Actor Loss: -0.0024 | Critic Loss: 3.3364 | Grad Norm: 5.1995 | Clipped: 4/4
Epoch [2282/4000] | Avg Makespan: 244.50 | Actor Loss: -0.0042 | Critic Loss: 0.2428 | Grad Norm: 3.4649 | Clipped: 4/4
Epoch [2283/4000] | Avg Makespan: 243.50 | Actor Loss: -0.0079 | Critic Loss: 0.7829 | Grad Norm: 2.2922 | Clipped: 4/4
Epoch [2284/4000] | Avg Makespan: 237.50 | Actor Loss: -0.0085 | Critic Loss: 0.3281 | Grad Norm: 2.6346 | Clipped: 4/4
Epoch [2285/4000] | Avg Makespan: 243.75 | Actor Loss: -0.0080 | Critic Loss: 0.3787 | Grad Norm: 2.4419 | Clipped: 4/4
Epoch [2286/4000] | Avg Makespan: 243.25 | Actor Loss: -0.0086 | Critic Loss: 0.5907 | Grad Norm: 2.2971 | Clipped: 4/4
Epoch [2287/4000] | Avg Makespan: 239.75 | Actor Loss: -0.0068 | Critic Loss: 0.4817 | Grad Norm: 2.1503 | Clipped: 4/4
Epoch [2288/4000] | Avg Makespan: 240.00 | Actor Loss: -0.0099 | Critic Loss: 0.2303 | Grad Norm: 2.0708 | Clipped: 4/4
Epoch [2289/4000] | Avg Makespan: 229.50 | Actor Loss: -0.0083 | Critic Loss: 0.2085 | Grad Norm: 2.6905 | Clipped: 4/4
Epoch [2290/4000] | Avg Makespan: 239.50 | Actor Loss: -0.0074 | Critic Loss: 0.4210 | Grad Norm: 2.6894 | Clipped: 4/4
Epoch [2291/4000] | Avg Makespan: 243.25 | Actor Loss: -0.0086 | Critic Loss: 0.9874 | Grad Norm: 1.8646 | Clipped: 4/4
Epoch [2292/4000] | Avg Makespan: 239.00 | Actor Loss: -0.0071 | Critic Loss: 0.0664 | Grad Norm: 2.2455 | Clipped: 4/4
Epoch [2293/4000] | Avg Makespan: 270.50 | Actor Loss: -0.0011 | Critic Loss: 1.8788 | Grad Norm: 3.0865 | Clipped: 4/4
Epoch [2294/4000] | Avg Makespan: 247.25 | Actor Loss: -0.0044 | Critic Loss: 0.3207 | Grad Norm: 4.5736 | Clipped: 4/4
Epoch [2295/4000] | Avg Makespan: 239.00 | Actor Loss: -0.0071 | Critic Loss: 0.1215 | Grad Norm: 3.1799 | Clipped: 4/4
Epoch [2296/4000] | Avg Makespan: 246.00 | Actor Loss: -0.0082 | Critic Loss: 0.4632 | Grad Norm: 2.4915 | Clipped: 4/4
Epoch [2297/4000] | Avg Makespan: 255.75 | Actor Loss: -0.0099 | Critic Loss: 0.8393 | Grad Norm: 2.6363 | Clipped: 4/4
Epoch [2298/4000] | Avg Makespan: 246.00 | Actor Loss: -0.0099 | Critic Loss: 0.6780 | Grad Norm: 1.8001 | Clipped: 4/4
Epoch [2299/4000] | Avg Makespan: 236.75 | Actor Loss: -0.0065 | Critic Loss: 0.2313 | Grad Norm: 2.1191 | Clipped: 4/4
Epoch [2300/4000] | Avg Makespan: 236.00 | Actor Loss: -0.0083 | Critic Loss: 0.5499 | Grad Norm: 2.6340 | Clipped: 4/4
   -> Validation | Samples: 280 | Makespan: 700.43 | Invalid Jobs: 0.01 | Score: 707.57
   -> Saved updated training chart to /home/wei/Desktop/AMR-DFJSP/runs/20260827_081945_v10_A_s43/chart.png
Epoch [2301/4000] | Avg Makespan: 245.75 | Actor Loss: -0.0061 | Critic Loss: 0.8860 | Grad Norm: 3.5489 | Clipped: 4/4
Epoch [2302/4000] | Avg Makespan: 238.75 | Actor Loss: -0.0080 | Critic Loss: 0.4144 | Grad Norm: 2.3169 | Clipped: 4/4
Epoch [2303/4000] | Avg Makespan: 241.50 | Actor Loss: -0.0056 | Critic Loss: 0.2853 | Grad Norm: 2.5516 | Clipped: 4/4
Epoch [2304/4000] | Avg Makespan: 258.50 | Actor Loss: -0.0051 | Critic Loss: 0.8699 | Grad Norm: 3.2202 | Clipped: 4/4
Epoch [2305/4000] | Avg Makespan: 249.25 | Actor Loss: -0.0074 | Critic Loss: 0.4179 | Grad Norm: 2.7994 | Clipped: 4/4
Epoch [2306/4000] | Avg Makespan: 241.50 | Actor Loss: -0.0065 | Critic Loss: 0.7538 | Grad Norm: 2.6039 | Clipped: 4/4
Epoch [2307/4000] | Avg Makespan: 250.00 | Actor Loss: -0.0086 | Critic Loss: 0.9379 | Grad Norm: 2.5897 | Clipped: 4/4
Epoch [2308/4000] | Avg Makespan: 245.50 | Actor Loss: -0.0075 | Critic Loss: 0.8604 | Grad Norm: 3.1997 | Clipped: 4/4
Epoch [2309/4000] | Avg Makespan: 254.75 | Actor Loss: -0.0076 | Critic Loss: 0.9002 | Grad Norm: 2.5446 | Clipped: 4/4
Epoch [2310/4000] | Avg Makespan: 261.75 | Actor Loss: -0.0073 | Critic Loss: 0.6121 | Grad Norm: 2.2800 | Clipped: 4/4
Epoch [2311/4000] | Avg Makespan: 256.00 | Actor Loss: -0.0112 | Critic Loss: 0.8553 | Grad Norm: 2.5377 | Clipped: 4/4
Epoch [2312/4000] | Avg Makespan: 261.00 | Actor Loss: -0.0048 | Critic Loss: 0.5780 | Grad Norm: 3.6070 | Clipped: 4/4
Epoch [2313/4000] | Avg Makespan: 243.75 | Actor Loss: -0.0082 | Critic Loss: 0.5205 | Grad Norm: 2.5576 | Clipped: 4/4
Epoch [2314/4000] | Avg Makespan: 251.25 | Actor Loss: -0.0050 | Critic Loss: 1.1807 | Grad Norm: 2.9577 | Clipped: 4/4
Epoch [2315/4000] | Avg Makespan: 239.50 | Actor Loss: -0.0071 | Critic Loss: 0.4246 | Grad Norm: 2.5316 | Clipped: 4/4
Epoch [2316/4000] | Avg Makespan: 252.75 | Actor Loss: -0.0066 | Critic Loss: 0.6286 | Grad Norm: 2.0936 | Clipped: 4/4
Epoch [2317/4000] | Avg Makespan: 242.00 | Actor Loss: -0.0052 | Critic Loss: 0.2245 | Grad Norm: 2.8156 | Clipped: 4/4
Epoch [2318/4000] | Avg Makespan: 247.50 | Actor Loss: -0.0073 | Critic Loss: 0.7091 | Grad Norm: 2.8661 | Clipped: 4/4
Epoch [2319/4000] | Avg Makespan: 249.50 | Actor Loss: -0.0078 | Critic Loss: 0.9063 | Grad Norm: 2.8529 | Clipped: 4/4
Epoch [2320/4000] | Avg Makespan: 254.75 | Actor Loss: -0.0090 | Critic Loss: 0.6438 | Grad Norm: 3.4173 | Clipped: 4/4
Epoch [2321/4000] | Avg Makespan: 241.25 | Actor Loss: -0.0100 | Critic Loss: 0.2152 | Grad Norm: 2.7505 | Clipped: 4/4
Epoch [2322/4000] | Avg Makespan: 251.00 | Actor Loss: -0.0077 | Critic Loss: 0.5649 | Grad Norm: 3.0515 | Clipped: 4/4
Epoch [2323/4000] | Avg Makespan: 264.50 | Actor Loss: -0.0054 | Critic Loss: 1.9591 | Grad Norm: 4.3855 | Clipped: 4/4
Epoch [2324/4000] | Avg Makespan: 256.25 | Actor Loss: -0.0059 | Critic Loss: 0.4623 | Grad Norm: 3.9748 | Clipped: 4/4
Epoch [2325/4000] | Avg Makespan: 253.75 | Actor Loss: -0.0056 | Critic Loss: 0.7830 | Grad Norm: 4.1596 | Clipped: 4/4
Epoch [2326/4000] | Avg Makespan: 257.75 | Actor Loss: -0.0066 | Critic Loss: 1.1776 | Grad Norm: 2.4996 | Clipped: 4/4
Epoch [2327/4000] | Avg Makespan: 260.50 | Actor Loss: 0.0108 | Critic Loss: 0.4780 | Grad Norm: 5.3896 | Clipped: 4/4
Epoch [2328/4000] | Avg Makespan: 259.50 | Actor Loss: -0.0062 | Critic Loss: 0.6587 | Grad Norm: 3.3202 | Clipped: 4/4
Epoch [2329/4000] | Avg Makespan: 289.50 | Actor Loss: -0.0031 | Critic Loss: 3.2243 | Grad Norm: 3.0893 | Clipped: 4/4
Epoch [2330/4000] | Avg Makespan: 246.75 | Actor Loss: -0.0059 | Critic Loss: 0.3663 | Grad Norm: 3.1098 | Clipped: 4/4
Epoch [2331/4000] | Avg Makespan: 250.75 | Actor Loss: -0.0082 | Critic Loss: 0.9094 | Grad Norm: 4.7393 | Clipped: 4/4
Epoch [2332/4000] | Avg Makespan: 234.00 | Actor Loss: -0.0058 | Critic Loss: 1.0747 | Grad Norm: 4.4961 | Clipped: 4/4
Epoch [2333/4000] | Avg Makespan: 247.00 | Actor Loss: -0.0070 | Critic Loss: 0.8344 | Grad Norm: 2.6954 | Clipped: 4/4
Epoch [2334/4000] | Avg Makespan: 251.75 | Actor Loss: -0.0065 | Critic Loss: 0.6813 | Grad Norm: 2.6848 | Clipped: 4/4
