Training on: cuda
Loaded 1000 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_60.jsonl
Loaded 50 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_validation_60.jsonl
Loaded 50 validation event(s).
Starting Attention REINFORCE training with dispatch baseline 'milk_run+earliest_completion' (stepwise).
Epoch [57/2000] | Sampled: 778.31 | Baseline: 586.19 | Improvement: -192.12 | Win Rate: 0.00% | Actor Loss: -25.6883 | Entropy: 2.2181 | Invalid S/B: 0.00/0.00 | Max Load: 21.1 | Load Gap: 2.1
Epoch [58/2000] | Sampled: 803.75 | Baseline: 596.75 | Improvement: -207.00 | Win Rate: 0.00% | Actor Loss: -20.2574 | Entropy: 2.0980 | Invalid S/B: 0.00/0.00 | Max Load: 21.2 | Load Gap: 2.6
Epoch [59/2000] | Sampled: 814.94 | Baseline: 594.12 | Improvement: -220.81 | Win Rate: 0.00% | Actor Loss: -20.9619 | Entropy: 2.0383 | Invalid S/B: 0.00/0.00 | Max Load: 21.6 | Load Gap: 2.9
Epoch [60/2000] | Sampled: 806.56 | Baseline: 590.62 | Improvement: -215.94 | Win Rate: 0.00% | Actor Loss: -25.2930 | Entropy: 2.0394 | Invalid S/B: 0.00/0.00 | Max Load: 21.7 | Load Gap: 3.2
Epoch [61/2000] | Sampled: 803.69 | Baseline: 588.31 | Improvement: -215.38 | Win Rate: 0.00% | Actor Loss: -29.4069 | Entropy: 2.0553 | Invalid S/B: 0.00/0.00 | Max Load: 21.4 | Load Gap: 2.8
Epoch [62/2000] | Sampled: 803.31 | Baseline: 589.56 | Improvement: -213.75 | Win Rate: 0.00% | Actor Loss: -30.6471 | Entropy: 2.0716 | Invalid S/B: 0.06/0.00 | Max Load: 21.2 | Load Gap: 2.6
Epoch [63/2000] | Sampled: 779.94 | Baseline: 579.88 | Improvement: -200.06 | Win Rate: 0.00% | Actor Loss: -32.2323 | Entropy: 2.1585 | Invalid S/B: 0.06/0.00 | Max Load: 21.1 | Load Gap: 2.3
Epoch [64/2000] | Sampled: 807.75 | Baseline: 594.25 | Improvement: -213.50 | Win Rate: 0.00% | Actor Loss: -25.8015 | Entropy: 2.2274 | Invalid S/B: 0.12/0.00 | Max Load: 21.3 | Load Gap: 2.6
Epoch [65/2000] | Sampled: 767.19 | Baseline: 579.62 | Improvement: -187.56 | Win Rate: 0.00% | Actor Loss: -31.1130 | Entropy: 2.3032 | Invalid S/B: 0.00/0.00 | Max Load: 21.6 | Load Gap: 3.1
Epoch [66/2000] | Sampled: 775.62 | Baseline: 591.38 | Improvement: -184.25 | Win Rate: 0.00% | Actor Loss: -23.7048 | Entropy: 2.4307 | Invalid S/B: 0.00/0.00 | Max Load: 21.4 | Load Gap: 3.0
Epoch [67/2000] | Sampled: 750.12 | Baseline: 590.12 | Improvement: -160.00 | Win Rate: 0.00% | Actor Loss: -22.9182 | Entropy: 2.4730 | Invalid S/B: 0.00/0.00 | Max Load: 21.2 | Load Gap: 2.6
Epoch [68/2000] | Sampled: 765.00 | Baseline: 583.69 | Improvement: -181.31 | Win Rate: 0.00% | Actor Loss: -23.9163 | Entropy: 2.3900 | Invalid S/B: 0.06/0.00 | Max Load: 21.2 | Load Gap: 2.4
Epoch [69/2000] | Sampled: 763.12 | Baseline: 599.31 | Improvement: -163.81 | Win Rate: 0.00% | Actor Loss: -11.4957 | Entropy: 2.2652 | Invalid S/B: 0.00/0.00 | Max Load: 21.1 | Load Gap: 2.2
Epoch [70/2000] | Sampled: 811.12 | Baseline: 597.44 | Improvement: -213.69 | Win Rate: 0.00% | Actor Loss: -20.7678 | Entropy: 2.2324 | Invalid S/B: 0.12/0.00 | Max Load: 21.1 | Load Gap: 2.2
Epoch [71/2000] | Sampled: 793.19 | Baseline: 587.38 | Improvement: -205.81 | Win Rate: 0.00% | Actor Loss: -24.0483 | Entropy: 2.1300 | Invalid S/B: 0.12/0.00 | Max Load: 21.4 | Load Gap: 2.5
Epoch [72/2000] | Sampled: 810.44 | Baseline: 591.50 | Improvement: -218.94 | Win Rate: 0.00% | Actor Loss: -21.0453 | Entropy: 1.9780 | Invalid S/B: 0.00/0.00 | Max Load: 21.3 | Load Gap: 2.5
Epoch [73/2000] | Sampled: 807.50 | Baseline: 600.88 | Improvement: -206.62 | Win Rate: 0.00% | Actor Loss: -9.6094 | Entropy: 2.0315 | Invalid S/B: 0.00/0.00 | Max Load: 21.4 | Load Gap: 2.6
Epoch [74/2000] | Sampled: 828.81 | Baseline: 586.56 | Improvement: -242.25 | Win Rate: 0.00% | Actor Loss: -22.2920 | Entropy: 2.1858 | Invalid S/B: 0.12/0.00 | Max Load: 21.2 | Load Gap: 2.5
Epoch [75/2000] | Sampled: 818.44 | Baseline: 584.81 | Improvement: -233.62 | Win Rate: 0.00% | Actor Loss: -28.5253 | Entropy: 2.2847 | Invalid S/B: 0.00/0.00 | Max Load: 21.4 | Load Gap: 2.9
Epoch [76/2000] | Sampled: 835.25 | Baseline: 600.62 | Improvement: -234.62 | Win Rate: 0.00% | Actor Loss: -20.1099 | Entropy: 2.4514 | Invalid S/B: 0.06/0.00 | Max Load: 21.2 | Load Gap: 2.5
Epoch [77/2000] | Sampled: 854.38 | Baseline: 577.94 | Improvement: -276.44 | Win Rate: 0.00% | Actor Loss: -32.5335 | Entropy: 2.4547 | Invalid S/B: 0.06/0.00 | Max Load: 21.5 | Load Gap: 2.9
Epoch [78/2000] | Sampled: 845.31 | Baseline: 588.44 | Improvement: -256.88 | Win Rate: 0.00% | Actor Loss: -26.3205 | Entropy: 2.5009 | Invalid S/B: 0.06/0.00 | Max Load: 21.6 | Load Gap: 3.4
Epoch [79/2000] | Sampled: 807.62 | Baseline: 583.62 | Improvement: -224.00 | Win Rate: 0.00% | Actor Loss: -18.3301 | Entropy: 2.4303 | Invalid S/B: 0.00/0.00 | Max Load: 21.6 | Load Gap: 3.0
Epoch [80/2000] | Sampled: 813.88 | Baseline: 588.75 | Improvement: -225.12 | Win Rate: 0.00% | Actor Loss: -29.6898 | Entropy: 2.4306 | Invalid S/B: 0.00/0.00 | Max Load: 21.4 | Load Gap: 2.7
Epoch [81/2000] | Sampled: 830.38 | Baseline: 585.50 | Improvement: -244.88 | Win Rate: 0.00% | Actor Loss: -25.1613 | Entropy: 2.1922 | Invalid S/B: 0.00/0.00 | Max Load: 21.1 | Load Gap: 2.3
Epoch [82/2000] | Sampled: 824.56 | Baseline: 590.25 | Improvement: -234.31 | Win Rate: 0.00% | Actor Loss: -27.3596 | Entropy: 1.9859 | Invalid S/B: 0.06/0.00 | Max Load: 21.2 | Load Gap: 2.6
Epoch [83/2000] | Sampled: 820.50 | Baseline: 580.44 | Improvement: -240.06 | Win Rate: 0.00% | Actor Loss: -18.8027 | Entropy: 1.8396 | Invalid S/B: 0.00/0.00 | Max Load: 21.2 | Load Gap: 2.4
Epoch [84/2000] | Sampled: 806.00 | Baseline: 587.19 | Improvement: -218.81 | Win Rate: 0.00% | Actor Loss: -17.7494 | Entropy: 1.8113 | Invalid S/B: 0.06/0.00 | Max Load: 21.1 | Load Gap: 2.4
Epoch [85/2000] | Sampled: 796.88 | Baseline: 587.06 | Improvement: -209.81 | Win Rate: 0.00% | Actor Loss: 3.2499 | Entropy: 1.8674 | Invalid S/B: 0.06/0.00 | Max Load: 21.5 | Load Gap: 2.9
Epoch [86/2000] | Sampled: 775.88 | Baseline: 585.31 | Improvement: -190.56 | Win Rate: 0.00% | Actor Loss: -14.6381 | Entropy: 1.9666 | Invalid S/B: 0.00/0.00 | Max Load: 21.6 | Load Gap: 3.1
Epoch [87/2000] | Sampled: 794.50 | Baseline: 588.88 | Improvement: -205.62 | Win Rate: 0.00% | Actor Loss: -13.2402 | Entropy: 2.0223 | Invalid S/B: 0.00/0.00 | Max Load: 21.2 | Load Gap: 2.7
Epoch [88/2000] | Sampled: 769.31 | Baseline: 591.69 | Improvement: -177.62 | Win Rate: 0.00% | Actor Loss: -9.5512 | Entropy: 2.0618 | Invalid S/B: 0.00/0.00 | Max Load: 21.7 | Load Gap: 3.0
Epoch [89/2000] | Sampled: 776.56 | Baseline: 584.88 | Improvement: -191.69 | Win Rate: 0.00% | Actor Loss: -25.0607 | Entropy: 2.1186 | Invalid S/B: 0.06/0.00 | Max Load: 21.3 | Load Gap: 2.6
Epoch [90/2000] | Sampled: 753.94 | Baseline: 586.19 | Improvement: -167.75 | Win Rate: 0.00% | Actor Loss: -23.3368 | Entropy: 2.2322 | Invalid S/B: 0.00/0.00 | Max Load: 21.2 | Load Gap: 2.4
Epoch [91/2000] | Sampled: 754.88 | Baseline: 589.31 | Improvement: -165.56 | Win Rate: 0.00% | Actor Loss: -13.9680 | Entropy: 2.2587 | Invalid S/B: 0.00/0.00 | Max Load: 21.1 | Load Gap: 2.4
Epoch [92/2000] | Sampled: 763.50 | Baseline: 597.19 | Improvement: -166.31 | Win Rate: 0.00% | Actor Loss: -17.3887 | Entropy: 2.2411 | Invalid S/B: 0.06/0.00 | Max Load: 21.3 | Load Gap: 2.5
Epoch [93/2000] | Sampled: 770.06 | Baseline: 595.94 | Improvement: -174.12 | Win Rate: 0.00% | Actor Loss: -21.7436 | Entropy: 2.2561 | Invalid S/B: 0.00/0.00 | Max Load: 21.2 | Load Gap: 2.2
Epoch [94/2000] | Sampled: 781.56 | Baseline: 589.25 | Improvement: -192.31 | Win Rate: 0.00% | Actor Loss: -17.7068 | Entropy: 2.2812 | Invalid S/B: 0.06/0.00 | Max Load: 21.2 | Load Gap: 2.5
Epoch [95/2000] | Sampled: 828.56 | Baseline: 580.19 | Improvement: -248.38 | Win Rate: 0.00% | Actor Loss: -23.5749 | Entropy: 2.2739 | Invalid S/B: 0.00/0.00 | Max Load: 21.2 | Load Gap: 2.4
Epoch [96/2000] | Sampled: 887.88 | Baseline: 579.75 | Improvement: -308.12 | Win Rate: 0.00% | Actor Loss: -21.7052 | Entropy: 2.2175 | Invalid S/B: 0.00/0.00 | Max Load: 21.3 | Load Gap: 2.8
Epoch [97/2000] | Sampled: 877.00 | Baseline: 592.81 | Improvement: -284.19 | Win Rate: 0.00% | Actor Loss: -19.6250 | Entropy: 2.2961 | Invalid S/B: 0.00/0.00 | Max Load: 21.2 | Load Gap: 2.4
Epoch [98/2000] | Sampled: 879.25 | Baseline: 587.25 | Improvement: -292.00 | Win Rate: 0.00% | Actor Loss: -39.5927 | Entropy: 2.2324 | Invalid S/B: 0.06/0.00 | Max Load: 21.4 | Load Gap: 3.0
Epoch [99/2000] | Sampled: 863.88 | Baseline: 581.50 | Improvement: -282.38 | Win Rate: 0.00% | Actor Loss: -20.3084 | Entropy: 2.2656 | Invalid S/B: 0.00/0.00 | Max Load: 21.3 | Load Gap: 2.6
Epoch [100/2000] | Sampled: 842.44 | Baseline: 575.31 | Improvement: -267.12 | Win Rate: 0.00% | Actor Loss: -30.2810 | Entropy: 2.2139 | Invalid S/B: 0.00/0.00 | Max Load: 21.1 | Load Gap: 2.2
   -> Validation | Samples: 50 | Makespan: 802.96 | Invalid Jobs: 0.00 | Score: 802.96
   -> Saved new best model (Val Score: 802.96)
   -> Saved updated training chart to /home/wei/AMR-DFJSP/Static_alogorithm/Attention/attention_training_metrics.png
Epoch [101/2000] | Sampled: 829.94 | Baseline: 584.25 | Improvement: -245.69 | Win Rate: 0.00% | Actor Loss: -14.7971 | Entropy: 2.2037 | Invalid S/B: 0.00/0.00 | Max Load: 21.4 | Load Gap: 2.6
Epoch [102/2000] | Sampled: 870.00 | Baseline: 598.94 | Improvement: -271.06 | Win Rate: 0.00% | Actor Loss: -19.1302 | Entropy: 2.2625 | Invalid S/B: 0.25/0.00 | Max Load: 21.2 | Load Gap: 2.7
Epoch [103/2000] | Sampled: 830.31 | Baseline: 600.88 | Improvement: -229.44 | Win Rate: 0.00% | Actor Loss: -19.6759 | Entropy: 2.2238 | Invalid S/B: 0.00/0.00 | Max Load: 21.5 | Load Gap: 2.9
Epoch [104/2000] | Sampled: 836.12 | Baseline: 598.81 | Improvement: -237.31 | Win Rate: 0.00% | Actor Loss: -21.6360 | Entropy: 2.2232 | Invalid S/B: 0.12/0.00 | Max Load: 21.4 | Load Gap: 2.6
Epoch [105/2000] | Sampled: 850.62 | Baseline: 595.94 | Improvement: -254.69 | Win Rate: 0.00% | Actor Loss: -10.6840 | Entropy: 2.1710 | Invalid S/B: 0.00/0.00 | Max Load: 21.5 | Load Gap: 3.2
