Training on: cuda
Loaded 100 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_20.jsonl
Loaded 100 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_40.jsonl
Loaded 100 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_60.jsonl
Starting Attention REINFORCE training with dispatch baseline 'earliest_completion_job+earliest_completion' (stepwise).
Epoch [778/1500] | Sampled: 1699.25 | Baseline: 1299.75 | Improvement: -399.50 | Win Rate: 0.00% | Actor Loss: -316.8064 | Entropy: 0.4896
Epoch [779/1500] | Sampled: 1524.00 | Baseline: 1200.50 | Improvement: -323.50 | Win Rate: 0.00% | Actor Loss: -555.9172 | Entropy: 0.5224
Epoch [780/1500] | Sampled: 852.50 | Baseline: 650.50 | Improvement: -202.00 | Win Rate: 0.00% | Actor Loss: -100.2166 | Entropy: 0.2374
Epoch [781/1500] | Sampled: 1550.00 | Baseline: 1146.00 | Improvement: -404.00 | Win Rate: 0.00% | Actor Loss: -464.3947 | Entropy: 0.4890
Epoch [782/1500] | Sampled: 1173.00 | Baseline: 1031.00 | Improvement: -142.00 | Win Rate: 0.00% | Actor Loss: -324.3232 | Entropy: 0.4287
Epoch [783/1500] | Sampled: 2140.00 | Baseline: 1480.75 | Improvement: -659.25 | Win Rate: 0.00% | Actor Loss: -714.9498 | Entropy: 0.8099
Epoch [784/1500] | Sampled: 1481.50 | Baseline: 1102.25 | Improvement: -379.25 | Win Rate: 0.00% | Actor Loss: -178.3421 | Entropy: 0.5849
Epoch [785/1500] | Sampled: 1168.75 | Baseline: 775.50 | Improvement: -393.25 | Win Rate: 25.00% | Actor Loss: -375.8293 | Entropy: 0.4584
Epoch [786/1500] | Sampled: 1819.50 | Baseline: 1131.00 | Improvement: -688.50 | Win Rate: 25.00% | Actor Loss: -1270.7022 | Entropy: 0.6774
Epoch [787/1500] | Sampled: 2304.50 | Baseline: 1187.00 | Improvement: -1117.50 | Win Rate: 0.00% | Actor Loss: -1841.4753 | Entropy: 0.7485
Epoch [788/1500] | Sampled: 2167.50 | Baseline: 1392.50 | Improvement: -775.00 | Win Rate: 0.00% | Actor Loss: -762.4611 | Entropy: 0.8089
Epoch [789/1500] | Sampled: 2388.00 | Baseline: 1404.75 | Improvement: -983.25 | Win Rate: 0.00% | Actor Loss: -329.3990 | Entropy: 0.7961
Epoch [790/1500] | Sampled: 1648.50 | Baseline: 933.75 | Improvement: -714.75 | Win Rate: 0.00% | Actor Loss: -1271.5134 | Entropy: 0.6704
Epoch [791/1500] | Sampled: 814.00 | Baseline: 673.25 | Improvement: -140.75 | Win Rate: 25.00% | Actor Loss: -88.4278 | Entropy: 0.5386
Epoch [792/1500] | Sampled: 1049.00 | Baseline: 824.50 | Improvement: -224.50 | Win Rate: 25.00% | Actor Loss: 212.0809 | Entropy: 0.7109
Epoch [793/1500] | Sampled: 1462.25 | Baseline: 940.25 | Improvement: -522.00 | Win Rate: 25.00% | Actor Loss: -1095.2713 | Entropy: 0.6814
Epoch [794/1500] | Sampled: 2081.25 | Baseline: 1173.25 | Improvement: -908.00 | Win Rate: 25.00% | Actor Loss: -1206.2327 | Entropy: 1.1030
Epoch [795/1500] | Sampled: 2073.50 | Baseline: 1283.25 | Improvement: -790.25 | Win Rate: 0.00% | Actor Loss: -1764.8578 | Entropy: 1.2096
Epoch [796/1500] | Sampled: 1401.25 | Baseline: 768.75 | Improvement: -632.50 | Win Rate: 0.00% | Actor Loss: -1215.6994 | Entropy: 0.9069
Epoch [797/1500] | Sampled: 2151.25 | Baseline: 1250.75 | Improvement: -900.50 | Win Rate: 0.00% | Actor Loss: -598.4952 | Entropy: 1.2150
Epoch [798/1500] | Sampled: 1624.75 | Baseline: 1158.75 | Improvement: -466.00 | Win Rate: 25.00% | Actor Loss: -977.7672 | Entropy: 1.1202
Epoch [799/1500] | Sampled: 1455.75 | Baseline: 1167.25 | Improvement: -288.50 | Win Rate: 0.00% | Actor Loss: -548.5580 | Entropy: 0.9398
Epoch [800/1500] | Sampled: 2103.50 | Baseline: 1405.25 | Improvement: -698.25 | Win Rate: 0.00% | Actor Loss: -1303.5062 | Entropy: 1.1468
   -> Saved updated training chart to /home/wei/AMR-DFJSP/Static_alogorithm/Attention/attention_training_metrics.png
Epoch [801/1500] | Sampled: 1616.75 | Baseline: 1003.75 | Improvement: -613.00 | Win Rate: 0.00% | Actor Loss: -1716.0353 | Entropy: 0.8924
Epoch [802/1500] | Sampled: 1627.25 | Baseline: 1021.00 | Improvement: -606.25 | Win Rate: 25.00% | Actor Loss: -1371.0507 | Entropy: 0.8284
Epoch [803/1500] | Sampled: 1327.50 | Baseline: 806.50 | Improvement: -521.00 | Win Rate: 0.00% | Actor Loss: -861.2063 | Entropy: 0.6796
Epoch [804/1500] | Sampled: 1332.25 | Baseline: 857.25 | Improvement: -475.00 | Win Rate: 0.00% | Actor Loss: -467.4044 | Entropy: 0.7483
Epoch [805/1500] | Sampled: 1442.50 | Baseline: 969.75 | Improvement: -472.75 | Win Rate: 25.00% | Actor Loss: -238.1955 | Entropy: 0.5768
Epoch [806/1500] | Sampled: 1344.75 | Baseline: 918.25 | Improvement: -426.50 | Win Rate: 25.00% | Actor Loss: -178.6458 | Entropy: 0.6683
Epoch [807/1500] | Sampled: 1226.50 | Baseline: 927.50 | Improvement: -299.00 | Win Rate: 0.00% | Actor Loss: -516.3157 | Entropy: 0.5946
Epoch [808/1500] | Sampled: 1437.00 | Baseline: 919.00 | Improvement: -518.00 | Win Rate: 0.00% | Actor Loss: -317.2001 | Entropy: 0.6277
Epoch [809/1500] | Sampled: 1639.50 | Baseline: 1050.00 | Improvement: -589.50 | Win Rate: 0.00% | Actor Loss: -854.3504 | Entropy: 0.6998
Epoch [810/1500] | Sampled: 1830.25 | Baseline: 1336.75 | Improvement: -493.50 | Win Rate: 0.00% | Actor Loss: -126.1040 | Entropy: 0.6666
Epoch [811/1500] | Sampled: 1988.50 | Baseline: 1365.25 | Improvement: -623.25 | Win Rate: 0.00% | Actor Loss: -160.3856 | Entropy: 0.7325
Epoch [812/1500] | Sampled: 698.50 | Baseline: 679.50 | Improvement: -19.00 | Win Rate: 25.00% | Actor Loss: -144.1525 | Entropy: 0.3231
Epoch [813/1500] | Sampled: 1256.50 | Baseline: 995.25 | Improvement: -261.25 | Win Rate: 0.00% | Actor Loss: -712.2102 | Entropy: 0.5140
Epoch [814/1500] | Sampled: 1253.00 | Baseline: 960.75 | Improvement: -292.25 | Win Rate: 0.00% | Actor Loss: -101.2372 | Entropy: 0.4407
Epoch [815/1500] | Sampled: 1892.50 | Baseline: 1421.50 | Improvement: -471.00 | Win Rate: 25.00% | Actor Loss: 2.5831 | Entropy: 0.5728
Epoch [816/1500] | Sampled: 899.75 | Baseline: 756.50 | Improvement: -143.25 | Win Rate: 0.00% | Actor Loss: -17.6928 | Entropy: 0.3586
Epoch [817/1500] | Sampled: 820.25 | Baseline: 620.75 | Improvement: -199.50 | Win Rate: 25.00% | Actor Loss: -133.4678 | Entropy: 0.2956
Epoch [818/1500] | Sampled: 1324.00 | Baseline: 975.50 | Improvement: -348.50 | Win Rate: 0.00% | Actor Loss: -480.5578 | Entropy: 0.4661
Epoch [819/1500] | Sampled: 898.50 | Baseline: 710.75 | Improvement: -187.75 | Win Rate: 25.00% | Actor Loss: 76.5428 | Entropy: 0.2742
Epoch [820/1500] | Sampled: 2344.50 | Baseline: 1490.00 | Improvement: -854.50 | Win Rate: 0.00% | Actor Loss: -222.8675 | Entropy: 0.6318
Epoch [821/1500] | Sampled: 1530.50 | Baseline: 986.50 | Improvement: -544.00 | Win Rate: 0.00% | Actor Loss: -6.0550 | Entropy: 0.4704
Epoch [822/1500] | Sampled: 2030.25 | Baseline: 1196.00 | Improvement: -834.25 | Win Rate: 0.00% | Actor Loss: 54.1481 | Entropy: 0.5938
Epoch [823/1500] | Sampled: 2114.50 | Baseline: 1377.00 | Improvement: -737.50 | Win Rate: 0.00% | Actor Loss: -548.9112 | Entropy: 0.6578
Epoch [824/1500] | Sampled: 1494.25 | Baseline: 1038.50 | Improvement: -455.75 | Win Rate: 25.00% | Actor Loss: -507.3114 | Entropy: 0.5069
Epoch [825/1500] | Sampled: 1417.25 | Baseline: 851.75 | Improvement: -565.50 | Win Rate: 0.00% | Actor Loss: -776.2223 | Entropy: 0.5126
Epoch [826/1500] | Sampled: 2237.50 | Baseline: 1346.50 | Improvement: -891.00 | Win Rate: 0.00% | Actor Loss: -945.7966 | Entropy: 0.6394
Epoch [827/1500] | Sampled: 1750.50 | Baseline: 1055.00 | Improvement: -695.50 | Win Rate: 0.00% | Actor Loss: -806.0386 | Entropy: 0.5718
Epoch [828/1500] | Sampled: 1145.50 | Baseline: 918.50 | Improvement: -227.00 | Win Rate: 25.00% | Actor Loss: -488.1505 | Entropy: 0.4747
Epoch [829/1500] | Sampled: 1839.25 | Baseline: 1171.25 | Improvement: -668.00 | Win Rate: 0.00% | Actor Loss: -679.4934 | Entropy: 0.6068
Epoch [830/1500] | Sampled: 942.75 | Baseline: 781.25 | Improvement: -161.50 | Win Rate: 25.00% | Actor Loss: -183.0321 | Entropy: 0.3528
Epoch [831/1500] | Sampled: 1562.25 | Baseline: 978.25 | Improvement: -584.00 | Win Rate: 0.00% | Actor Loss: -561.2167 | Entropy: 0.5045
Epoch [832/1500] | Sampled: 1291.25 | Baseline: 1008.50 | Improvement: -282.75 | Win Rate: 25.00% | Actor Loss: -385.8064 | Entropy: 0.4724
Epoch [833/1500] | Sampled: 1048.75 | Baseline: 1068.00 | Improvement: 19.25 | Win Rate: 50.00% | Actor Loss: 292.5781 | Entropy: 0.4258
Epoch [834/1500] | Sampled: 1168.50 | Baseline: 900.00 | Improvement: -268.50 | Win Rate: 25.00% | Actor Loss: -221.5172 | Entropy: 0.4059
Epoch [835/1500] | Sampled: 1512.25 | Baseline: 1237.50 | Improvement: -274.75 | Win Rate: 0.00% | Actor Loss: -28.5089 | Entropy: 0.4790
Epoch [836/1500] | Sampled: 1437.25 | Baseline: 1148.75 | Improvement: -288.50 | Win Rate: 25.00% | Actor Loss: -210.9270 | Entropy: 0.4672
Epoch [837/1500] | Sampled: 1993.25 | Baseline: 1261.00 | Improvement: -732.25 | Win Rate: 0.00% | Actor Loss: -94.2522 | Entropy: 0.5778
Epoch [838/1500] | Sampled: 1409.25 | Baseline: 1024.50 | Improvement: -384.75 | Win Rate: 0.00% | Actor Loss: -200.6284 | Entropy: 0.4641
Epoch [839/1500] | Sampled: 760.00 | Baseline: 587.00 | Improvement: -173.00 | Win Rate: 0.00% | Actor Loss: -204.0910 | Entropy: 0.2117
Epoch [840/1500] | Sampled: 984.75 | Baseline: 644.50 | Improvement: -340.25 | Win Rate: 0.00% | Actor Loss: -205.3659 | Entropy: 0.3766
Epoch [841/1500] | Sampled: 874.50 | Baseline: 775.50 | Improvement: -99.00 | Win Rate: 25.00% | Actor Loss: -208.9438 | Entropy: 0.2731
Epoch [842/1500] | Sampled: 1259.50 | Baseline: 1005.75 | Improvement: -253.75 | Win Rate: 0.00% | Actor Loss: -74.2900 | Entropy: 0.4076
Epoch [843/1500] | Sampled: 933.00 | Baseline: 779.25 | Improvement: -153.75 | Win Rate: 0.00% | Actor Loss: -173.5441 | Entropy: 0.3440
Epoch [844/1500] | Sampled: 1122.75 | Baseline: 1008.50 | Improvement: -114.25 | Win Rate: 0.00% | Actor Loss: 22.8051 | Entropy: 0.4190
Epoch [845/1500] | Sampled: 1291.25 | Baseline: 1015.25 | Improvement: -276.00 | Win Rate: 25.00% | Actor Loss: -353.8204 | Entropy: 0.3539
Epoch [846/1500] | Sampled: 1310.25 | Baseline: 903.00 | Improvement: -407.25 | Win Rate: 0.00% | Actor Loss: -290.0078 | Entropy: 0.3944
Epoch [847/1500] | Sampled: 891.25 | Baseline: 753.25 | Improvement: -138.00 | Win Rate: 25.00% | Actor Loss: -748.0234 | Entropy: 0.2658
Epoch [848/1500] | Sampled: 1516.75 | Baseline: 1387.25 | Improvement: -129.50 | Win Rate: 50.00% | Actor Loss: -359.8024 | Entropy: 0.4572
Epoch [849/1500] | Sampled: 1058.25 | Baseline: 737.25 | Improvement: -321.00 | Win Rate: 0.00% | Actor Loss: -72.9322 | Entropy: 0.3647
Epoch [850/1500] | Sampled: 1413.75 | Baseline: 1051.50 | Improvement: -362.25 | Win Rate: 0.00% | Actor Loss: -126.2093 | Entropy: 0.4027
Epoch [851/1500] | Sampled: 1747.50 | Baseline: 1300.50 | Improvement: -447.00 | Win Rate: 0.00% | Actor Loss: -148.4054 | Entropy: 0.4548
Epoch [852/1500] | Sampled: 1029.00 | Baseline: 599.75 | Improvement: -429.25 | Win Rate: 0.00% | Actor Loss: -46.8910 | Entropy: 0.2975
Epoch [853/1500] | Sampled: 818.25 | Baseline: 587.25 | Improvement: -231.00 | Win Rate: 0.00% | Actor Loss: -44.1869 | Entropy: 0.2308
Epoch [854/1500] | Sampled: 842.50 | Baseline: 640.50 | Improvement: -202.00 | Win Rate: 0.00% | Actor Loss: -119.6576 | Entropy: 0.2874
Epoch [855/1500] | Sampled: 1220.00 | Baseline: 945.00 | Improvement: -275.00 | Win Rate: 0.00% | Actor Loss: -120.2280 | Entropy: 0.3650
Epoch [856/1500] | Sampled: 1027.00 | Baseline: 709.00 | Improvement: -318.00 | Win Rate: 0.00% | Actor Loss: 34.7537 | Entropy: 0.3146
Epoch [857/1500] | Sampled: 1024.75 | Baseline: 788.00 | Improvement: -236.75 | Win Rate: 0.00% | Actor Loss: -335.8006 | Entropy: 0.2974
Epoch [858/1500] | Sampled: 1131.75 | Baseline: 1038.50 | Improvement: -93.25 | Win Rate: 50.00% | Actor Loss: 31.4634 | Entropy: 0.3794
Epoch [859/1500] | Sampled: 1198.50 | Baseline: 1084.00 | Improvement: -114.50 | Win Rate: 25.00% | Actor Loss: 161.9055 | Entropy: 0.4005
Epoch [860/1500] | Sampled: 919.75 | Baseline: 891.00 | Improvement: -28.75 | Win Rate: 75.00% | Actor Loss: -26.6363 | Entropy: 0.3685
Epoch [861/1500] | Sampled: 1403.75 | Baseline: 1253.00 | Improvement: -150.75 | Win Rate: 25.00% | Actor Loss: 66.7916 | Entropy: 0.5422
Epoch [862/1500] | Sampled: 1785.00 | Baseline: 1122.75 | Improvement: -662.25 | Win Rate: 0.00% | Actor Loss: -374.2579 | Entropy: 0.5638
Epoch [863/1500] | Sampled: 1472.25 | Baseline: 1111.00 | Improvement: -361.25 | Win Rate: 25.00% | Actor Loss: -552.1370 | Entropy: 0.4906
Epoch [864/1500] | Sampled: 1823.50 | Baseline: 1096.50 | Improvement: -727.00 | Win Rate: 25.00% | Actor Loss: -872.1581 | Entropy: 0.5484
Epoch [865/1500] | Sampled: 1773.75 | Baseline: 1213.50 | Improvement: -560.25 | Win Rate: 0.00% | Actor Loss: -170.2472 | Entropy: 0.6222
Epoch [866/1500] | Sampled: 1132.00 | Baseline: 1119.25 | Improvement: -12.75 | Win Rate: 75.00% | Actor Loss: 235.9341 | Entropy: 0.4590
Epoch [867/1500] | Sampled: 1521.75 | Baseline: 1180.25 | Improvement: -341.50 | Win Rate: 25.00% | Actor Loss: 65.0046 | Entropy: 0.5139
Epoch [868/1500] | Sampled: 1519.50 | Baseline: 1101.75 | Improvement: -417.75 | Win Rate: 25.00% | Actor Loss: -170.9310 | Entropy: 0.5312
Epoch [869/1500] | Sampled: 1227.00 | Baseline: 849.50 | Improvement: -377.50 | Win Rate: 0.00% | Actor Loss: -70.3189 | Entropy: 0.4502
Epoch [870/1500] | Sampled: 1534.50 | Baseline: 1077.75 | Improvement: -456.75 | Win Rate: 25.00% | Actor Loss: -861.8640 | Entropy: 0.5147
Epoch [871/1500] | Sampled: 1277.50 | Baseline: 1232.75 | Improvement: -44.75 | Win Rate: 50.00% | Actor Loss: 53.0816 | Entropy: 0.6560
Epoch [872/1500] | Sampled: 899.00 | Baseline: 703.00 | Improvement: -196.00 | Win Rate: 0.00% | Actor Loss: 441.2042 | Entropy: 0.5105
Epoch [873/1500] | Sampled: 1557.50 | Baseline: 1036.50 | Improvement: -521.00 | Win Rate: 0.00% | Actor Loss: -467.5054 | Entropy: 0.6244
Epoch [874/1500] | Sampled: 1014.00 | Baseline: 733.75 | Improvement: -280.25 | Win Rate: 25.00% | Actor Loss: -70.8032 | Entropy: 0.5462
Epoch [875/1500] | Sampled: 1662.00 | Baseline: 1010.00 | Improvement: -652.00 | Win Rate: 0.00% | Actor Loss: -529.6246 | Entropy: 0.7920
Epoch [876/1500] | Sampled: 1452.00 | Baseline: 1130.50 | Improvement: -321.50 | Win Rate: 25.00% | Actor Loss: -121.6321 | Entropy: 0.6299
Epoch [877/1500] | Sampled: 2320.50 | Baseline: 1535.50 | Improvement: -785.00 | Win Rate: 0.00% | Actor Loss: -438.5036 | Entropy: 0.8055
Epoch [878/1500] | Sampled: 1767.50 | Baseline: 1141.50 | Improvement: -626.00 | Win Rate: 0.00% | Actor Loss: -717.3027 | Entropy: 0.7492
Epoch [879/1500] | Sampled: 1788.50 | Baseline: 1327.50 | Improvement: -461.00 | Win Rate: 25.00% | Actor Loss: -635.8476 | Entropy: 0.6811
Epoch [880/1500] | Sampled: 1331.25 | Baseline: 911.50 | Improvement: -419.75 | Win Rate: 25.00% | Actor Loss: -480.1612 | Entropy: 0.6407
Epoch [881/1500] | Sampled: 2299.75 | Baseline: 1389.50 | Improvement: -910.25 | Win Rate: 0.00% | Actor Loss: -809.4798 | Entropy: 0.8049
Epoch [882/1500] | Sampled: 1385.50 | Baseline: 1091.25 | Improvement: -294.25 | Win Rate: 0.00% | Actor Loss: -291.3661 | Entropy: 0.4746
Epoch [883/1500] | Sampled: 1534.25 | Baseline: 953.75 | Improvement: -580.50 | Win Rate: 25.00% | Actor Loss: -147.5859 | Entropy: 0.6179
Epoch [884/1500] | Sampled: 1292.00 | Baseline: 941.50 | Improvement: -350.50 | Win Rate: 0.00% | Actor Loss: 27.0818 | Entropy: 0.5156
Epoch [885/1500] | Sampled: 827.00 | Baseline: 602.00 | Improvement: -225.00 | Win Rate: 25.00% | Actor Loss: -172.4758 | Entropy: 0.4673
Epoch [886/1500] | Sampled: 1895.75 | Baseline: 1072.75 | Improvement: -823.00 | Win Rate: 0.00% | Actor Loss: -570.1447 | Entropy: 0.6540
Epoch [887/1500] | Sampled: 1140.00 | Baseline: 873.50 | Improvement: -266.50 | Win Rate: 0.00% | Actor Loss: -463.0456 | Entropy: 0.5223
Epoch [888/1500] | Sampled: 1010.75 | Baseline: 695.00 | Improvement: -315.75 | Win Rate: 25.00% | Actor Loss: -173.1894 | Entropy: 0.4843
Epoch [889/1500] | Sampled: 1501.75 | Baseline: 1035.25 | Improvement: -466.50 | Win Rate: 0.00% | Actor Loss: -350.9414 | Entropy: 0.4971
Epoch [890/1500] | Sampled: 1237.50 | Baseline: 942.25 | Improvement: -295.25 | Win Rate: 0.00% | Actor Loss: -329.6099 | Entropy: 0.4589
Epoch [891/1500] | Sampled: 1209.00 | Baseline: 784.25 | Improvement: -424.75 | Win Rate: 0.00% | Actor Loss: -448.4460 | Entropy: 0.3418
Epoch [892/1500] | Sampled: 1602.25 | Baseline: 1120.75 | Improvement: -481.50 | Win Rate: 0.00% | Actor Loss: -733.2496 | Entropy: 0.5255
Epoch [893/1500] | Sampled: 1785.75 | Baseline: 1360.25 | Improvement: -425.50 | Win Rate: 0.00% | Actor Loss: -578.7175 | Entropy: 0.6089
Epoch [894/1500] | Sampled: 1279.00 | Baseline: 961.75 | Improvement: -317.25 | Win Rate: 0.00% | Actor Loss: 46.0699 | Entropy: 0.4863
Epoch [895/1500] | Sampled: 1028.50 | Baseline: 888.50 | Improvement: -140.00 | Win Rate: 0.00% | Actor Loss: -292.0489 | Entropy: 0.4284
Epoch [896/1500] | Sampled: 1710.75 | Baseline: 1276.50 | Improvement: -434.25 | Win Rate: 0.00% | Actor Loss: -448.7469 | Entropy: 0.5622
Epoch [897/1500] | Sampled: 1465.25 | Baseline: 1134.25 | Improvement: -331.00 | Win Rate: 25.00% | Actor Loss: -337.0440 | Entropy: 0.5289
Epoch [898/1500] | Sampled: 1010.25 | Baseline: 751.50 | Improvement: -258.75 | Win Rate: 0.00% | Actor Loss: -95.6011 | Entropy: 0.3805
Epoch [899/1500] | Sampled: 1614.25 | Baseline: 1238.25 | Improvement: -376.00 | Win Rate: 0.00% | Actor Loss: -283.1061 | Entropy: 0.5233
Epoch [900/1500] | Sampled: 1219.75 | Baseline: 944.00 | Improvement: -275.75 | Win Rate: 0.00% | Actor Loss: -291.9660 | Entropy: 0.3689
   -> Saved updated training chart to /home/wei/AMR-DFJSP/Static_alogorithm/Attention/attention_training_metrics.png
Epoch [901/1500] | Sampled: 960.50 | Baseline: 769.50 | Improvement: -191.00 | Win Rate: 0.00% | Actor Loss: -314.7575 | Entropy: 0.3034
Epoch [902/1500] | Sampled: 1281.75 | Baseline: 1046.00 | Improvement: -235.75 | Win Rate: 0.00% | Actor Loss: -147.3151 | Entropy: 0.4930
Epoch [903/1500] | Sampled: 1282.50 | Baseline: 1005.00 | Improvement: -277.50 | Win Rate: 0.00% | Actor Loss: -220.3010 | Entropy: 0.4059
Epoch [904/1500] | Sampled: 1158.25 | Baseline: 843.00 | Improvement: -315.25 | Win Rate: 0.00% | Actor Loss: -357.9168 | Entropy: 0.3892
Epoch [905/1500] | Sampled: 1331.25 | Baseline: 1168.75 | Improvement: -162.50 | Win Rate: 25.00% | Actor Loss: -619.6076 | Entropy: 0.4901
Epoch [906/1500] | Sampled: 1442.00 | Baseline: 1063.50 | Improvement: -378.50 | Win Rate: 0.00% | Actor Loss: -167.2616 | Entropy: 0.4862
Epoch [907/1500] | Sampled: 1144.25 | Baseline: 849.25 | Improvement: -295.00 | Win Rate: 25.00% | Actor Loss: -374.6376 | Entropy: 0.3681
Epoch [908/1500] | Sampled: 1070.00 | Baseline: 714.50 | Improvement: -355.50 | Win Rate: 0.00% | Actor Loss: -119.5147 | Entropy: 0.3611
Epoch [909/1500] | Sampled: 1650.50 | Baseline: 1120.25 | Improvement: -530.25 | Win Rate: 0.00% | Actor Loss: -558.3598 | Entropy: 0.5323
Epoch [910/1500] | Sampled: 1391.25 | Baseline: 1142.50 | Improvement: -248.75 | Win Rate: 0.00% | Actor Loss: 9.6716 | Entropy: 0.4776
Epoch [911/1500] | Sampled: 1408.00 | Baseline: 1150.75 | Improvement: -257.25 | Win Rate: 0.00% | Actor Loss: -285.8817 | Entropy: 0.5325
Epoch [912/1500] | Sampled: 1541.50 | Baseline: 1110.50 | Improvement: -431.00 | Win Rate: 0.00% | Actor Loss: -632.2150 | Entropy: 0.5023
Epoch [913/1500] | Sampled: 1828.00 | Baseline: 1303.75 | Improvement: -524.25 | Win Rate: 0.00% | Actor Loss: -508.9997 | Entropy: 0.6190
Epoch [914/1500] | Sampled: 1216.00 | Baseline: 905.75 | Improvement: -310.25 | Win Rate: 0.00% | Actor Loss: -159.5493 | Entropy: 0.4659
Epoch [915/1500] | Sampled: 1647.50 | Baseline: 1152.25 | Improvement: -495.25 | Win Rate: 0.00% | Actor Loss: -522.5518 | Entropy: 0.5366
Epoch [916/1500] | Sampled: 959.75 | Baseline: 809.00 | Improvement: -150.75 | Win Rate: 0.00% | Actor Loss: -228.7377 | Entropy: 0.3926
Epoch [917/1500] | Sampled: 1673.75 | Baseline: 1418.75 | Improvement: -255.00 | Win Rate: 0.00% | Actor Loss: -50.8889 | Entropy: 0.5900
Epoch [918/1500] | Sampled: 1172.50 | Baseline: 809.00 | Improvement: -363.50 | Win Rate: 0.00% | Actor Loss: 18.7094 | Entropy: 0.4509
Epoch [919/1500] | Sampled: 1299.75 | Baseline: 1122.50 | Improvement: -177.25 | Win Rate: 0.00% | Actor Loss: -1.0586 | Entropy: 0.5069
Epoch [920/1500] | Sampled: 1273.50 | Baseline: 997.75 | Improvement: -275.75 | Win Rate: 0.00% | Actor Loss: -364.8049 | Entropy: 0.4385
Epoch [921/1500] | Sampled: 1309.25 | Baseline: 1028.50 | Improvement: -280.75 | Win Rate: 0.00% | Actor Loss: 151.8740 | Entropy: 0.4770
Epoch [922/1500] | Sampled: 1161.00 | Baseline: 895.75 | Improvement: -265.25 | Win Rate: 25.00% | Actor Loss: -546.6460 | Entropy: 0.3863
Epoch [923/1500] | Sampled: 1336.75 | Baseline: 1139.75 | Improvement: -197.00 | Win Rate: 0.00% | Actor Loss: -156.3618 | Entropy: 0.5467
Epoch [924/1500] | Sampled: 1005.50 | Baseline: 851.25 | Improvement: -154.25 | Win Rate: 0.00% | Actor Loss: -180.6973 | Entropy: 0.4221
Epoch [925/1500] | Sampled: 1350.75 | Baseline: 1240.50 | Improvement: -110.25 | Win Rate: 0.00% | Actor Loss: -147.8541 | Entropy: 0.5401
Epoch [926/1500] | Sampled: 1031.50 | Baseline: 814.75 | Improvement: -216.75 | Win Rate: 0.00% | Actor Loss: -206.3471 | Entropy: 0.3300
Epoch [927/1500] | Sampled: 1237.75 | Baseline: 1014.00 | Improvement: -223.75 | Win Rate: 0.00% | Actor Loss: -378.3516 | Entropy: 0.4338
Epoch [928/1500] | Sampled: 1678.50 | Baseline: 1091.75 | Improvement: -586.75 | Win Rate: 0.00% | Actor Loss: -744.3892 | Entropy: 0.6212
Epoch [929/1500] | Sampled: 1924.00 | Baseline: 1247.25 | Improvement: -676.75 | Win Rate: 0.00% | Actor Loss: -1352.9941 | Entropy: 0.6101
Epoch [930/1500] | Sampled: 1026.75 | Baseline: 834.75 | Improvement: -192.00 | Win Rate: 0.00% | Actor Loss: -87.9889 | Entropy: 0.3368
Epoch [931/1500] | Sampled: 1239.00 | Baseline: 1033.00 | Improvement: -206.00 | Win Rate: 0.00% | Actor Loss: -448.9734 | Entropy: 0.3925
Epoch [932/1500] | Sampled: 1395.75 | Baseline: 1049.00 | Improvement: -346.75 | Win Rate: 0.00% | Actor Loss: -184.4906 | Entropy: 0.4954
Epoch [933/1500] | Sampled: 1117.75 | Baseline: 865.75 | Improvement: -252.00 | Win Rate: 0.00% | Actor Loss: -78.2006 | Entropy: 0.3639
Epoch [934/1500] | Sampled: 1008.75 | Baseline: 837.25 | Improvement: -171.50 | Win Rate: 0.00% | Actor Loss: 33.6000 | Entropy: 0.3569
Epoch [935/1500] | Sampled: 1635.25 | Baseline: 1319.00 | Improvement: -316.25 | Win Rate: 0.00% | Actor Loss: -681.2690 | Entropy: 0.5930
Epoch [936/1500] | Sampled: 1212.25 | Baseline: 1015.00 | Improvement: -197.25 | Win Rate: 25.00% | Actor Loss: 166.7866 | Entropy: 0.4808
Epoch [937/1500] | Sampled: 1837.50 | Baseline: 1503.75 | Improvement: -333.75 | Win Rate: 0.00% | Actor Loss: -132.4256 | Entropy: 0.6131
Epoch [938/1500] | Sampled: 1313.00 | Baseline: 1118.50 | Improvement: -194.50 | Win Rate: 0.00% | Actor Loss: 230.5745 | Entropy: 0.4589
Epoch [939/1500] | Sampled: 1103.00 | Baseline: 806.25 | Improvement: -296.75 | Win Rate: 0.00% | Actor Loss: 76.9585 | Entropy: 0.3805
Epoch [940/1500] | Sampled: 1383.50 | Baseline: 1077.00 | Improvement: -306.50 | Win Rate: 0.00% | Actor Loss: -143.2985 | Entropy: 0.4659
Epoch [941/1500] | Sampled: 1065.25 | Baseline: 871.25 | Improvement: -194.00 | Win Rate: 0.00% | Actor Loss: 2.7232 | Entropy: 0.3759
Epoch [942/1500] | Sampled: 1361.00 | Baseline: 1055.75 | Improvement: -305.25 | Win Rate: 0.00% | Actor Loss: -195.4217 | Entropy: 0.4619
