Training on: cuda
Loaded 100 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_60.jsonl
Starting Attention Precise REINFORCE training with dispatch baseline 'earliest_completion_job+earliest_completion' (stepwise).
Epoch [330/1000] | Sampled: 2118.88 | Baseline: 700.19 | Improvement: -1418.69 | Win Rate: 0.00% | Actor Loss: -2.3852 | Entropy: 0.9512
Epoch [331/1000] | Sampled: 2113.69 | Baseline: 685.25 | Improvement: -1428.44 | Win Rate: 0.00% | Actor Loss: -3.6025 | Entropy: 0.9627
Epoch [332/1000] | Sampled: 2122.00 | Baseline: 693.00 | Improvement: -1429.00 | Win Rate: 0.00% | Actor Loss: -2.2267 | Entropy: 0.9524
Epoch [333/1000] | Sampled: 2086.44 | Baseline: 680.88 | Improvement: -1405.56 | Win Rate: 0.00% | Actor Loss: -2.2372 | Entropy: 0.9756
Epoch [334/1000] | Sampled: 2099.38 | Baseline: 682.12 | Improvement: -1417.25 | Win Rate: 0.00% | Actor Loss: -2.7005 | Entropy: 0.9667
Epoch [335/1000] | Sampled: 2107.81 | Baseline: 686.56 | Improvement: -1421.25 | Win Rate: 0.00% | Actor Loss: -1.5160 | Entropy: 0.9644
Epoch [336/1000] | Sampled: 2113.62 | Baseline: 702.94 | Improvement: -1410.69 | Win Rate: 0.00% | Actor Loss: -4.9610 | Entropy: 0.9870
Epoch [337/1000] | Sampled: 2127.19 | Baseline: 695.88 | Improvement: -1431.31 | Win Rate: 0.00% | Actor Loss: -4.6825 | Entropy: 0.9893
Epoch [338/1000] | Sampled: 2092.69 | Baseline: 678.69 | Improvement: -1414.00 | Win Rate: 0.00% | Actor Loss: -5.7798 | Entropy: 0.9906
Epoch [339/1000] | Sampled: 2132.62 | Baseline: 705.00 | Improvement: -1427.62 | Win Rate: 0.00% | Actor Loss: -3.7396 | Entropy: 1.0074
Epoch [340/1000] | Sampled: 2099.00 | Baseline: 688.69 | Improvement: -1410.31 | Win Rate: 0.00% | Actor Loss: -4.6526 | Entropy: 0.9677
Epoch [341/1000] | Sampled: 2160.06 | Baseline: 693.38 | Improvement: -1466.69 | Win Rate: 0.00% | Actor Loss: -3.5722 | Entropy: 0.9875
Epoch [342/1000] | Sampled: 2102.88 | Baseline: 696.88 | Improvement: -1406.00 | Win Rate: 0.00% | Actor Loss: -1.5838 | Entropy: 0.9732
Epoch [343/1000] | Sampled: 2118.38 | Baseline: 686.12 | Improvement: -1432.25 | Win Rate: 0.00% | Actor Loss: -4.6324 | Entropy: 0.9500
Epoch [344/1000] | Sampled: 2145.19 | Baseline: 700.00 | Improvement: -1445.19 | Win Rate: 0.00% | Actor Loss: -2.7901 | Entropy: 0.9536
Epoch [345/1000] | Sampled: 2090.19 | Baseline: 677.69 | Improvement: -1412.50 | Win Rate: 0.00% | Actor Loss: -1.7228 | Entropy: 0.9449
Epoch [346/1000] | Sampled: 2102.12 | Baseline: 693.88 | Improvement: -1408.25 | Win Rate: 0.00% | Actor Loss: -1.5529 | Entropy: 0.9772
Epoch [347/1000] | Sampled: 2101.50 | Baseline: 682.88 | Improvement: -1418.62 | Win Rate: 0.00% | Actor Loss: -2.0131 | Entropy: 0.9403
Epoch [348/1000] | Sampled: 2124.44 | Baseline: 701.75 | Improvement: -1422.69 | Win Rate: 0.00% | Actor Loss: -2.5295 | Entropy: 0.9324
Epoch [349/1000] | Sampled: 2109.31 | Baseline: 702.00 | Improvement: -1407.31 | Win Rate: 0.00% | Actor Loss: -1.8086 | Entropy: 1.0002
Epoch [350/1000] | Sampled: 2093.81 | Baseline: 687.00 | Improvement: -1406.81 | Win Rate: 0.00% | Actor Loss: 0.8733 | Entropy: 1.0081
Epoch [351/1000] | Sampled: 2101.94 | Baseline: 684.75 | Improvement: -1417.19 | Win Rate: 0.00% | Actor Loss: -5.5612 | Entropy: 1.5145
Epoch [352/1000] | Sampled: 2096.69 | Baseline: 687.06 | Improvement: -1409.62 | Win Rate: 0.00% | Actor Loss: -5.0077 | Entropy: 1.4773
Epoch [353/1000] | Sampled: 2129.69 | Baseline: 693.94 | Improvement: -1435.75 | Win Rate: 0.00% | Actor Loss: 0.2918 | Entropy: 1.3447
Epoch [354/1000] | Sampled: 2106.56 | Baseline: 700.56 | Improvement: -1406.00 | Win Rate: 0.00% | Actor Loss: -0.5203 | Entropy: 1.4494
Epoch [355/1000] | Sampled: 2091.06 | Baseline: 678.69 | Improvement: -1412.38 | Win Rate: 0.00% | Actor Loss: 1.1449 | Entropy: 2.0355
Epoch [356/1000] | Sampled: 2097.00 | Baseline: 697.50 | Improvement: -1399.50 | Win Rate: 0.00% | Actor Loss: -1.4953 | Entropy: 2.0968
Epoch [357/1000] | Sampled: 2080.50 | Baseline: 688.81 | Improvement: -1391.69 | Win Rate: 0.00% | Actor Loss: -3.0532 | Entropy: 2.3518
Epoch [358/1000] | Sampled: 2102.50 | Baseline: 683.56 | Improvement: -1418.94 | Win Rate: 0.00% | Actor Loss: -3.0784 | Entropy: 2.1589
Epoch [359/1000] | Sampled: 2104.19 | Baseline: 695.75 | Improvement: -1408.44 | Win Rate: 0.00% | Actor Loss: -4.8842 | Entropy: 2.1080
Epoch [360/1000] | Sampled: 2113.06 | Baseline: 697.25 | Improvement: -1415.81 | Win Rate: 0.00% | Actor Loss: -11.3734 | Entropy: 1.9914
Epoch [361/1000] | Sampled: 2110.81 | Baseline: 697.44 | Improvement: -1413.38 | Win Rate: 0.00% | Actor Loss: -13.6391 | Entropy: 1.7951
Epoch [362/1000] | Sampled: 2092.81 | Baseline: 678.94 | Improvement: -1413.88 | Win Rate: 0.00% | Actor Loss: -9.6593 | Entropy: 1.4215
Epoch [363/1000] | Sampled: 2083.94 | Baseline: 690.06 | Improvement: -1393.88 | Win Rate: 0.00% | Actor Loss: -12.5007 | Entropy: 1.5873
Epoch [364/1000] | Sampled: 1842.19 | Baseline: 697.25 | Improvement: -1144.94 | Win Rate: 0.00% | Actor Loss: -5.5219 | Entropy: 1.3927
Epoch [365/1000] | Sampled: 2090.94 | Baseline: 670.69 | Improvement: -1420.25 | Win Rate: 0.00% | Actor Loss: -9.2068 | Entropy: 1.3105
Epoch [366/1000] | Sampled: 2075.56 | Baseline: 683.62 | Improvement: -1391.94 | Win Rate: 0.00% | Actor Loss: -8.8793 | Entropy: 1.2253
Epoch [367/1000] | Sampled: 2110.56 | Baseline: 698.50 | Improvement: -1412.06 | Win Rate: 0.00% | Actor Loss: 0.4957 | Entropy: 1.3569
Epoch [368/1000] | Sampled: 2084.12 | Baseline: 697.50 | Improvement: -1386.62 | Win Rate: 0.00% | Actor Loss: -5.9000 | Entropy: 1.4793
Epoch [369/1000] | Sampled: 2123.56 | Baseline: 687.38 | Improvement: -1436.19 | Win Rate: 0.00% | Actor Loss: -1.8249 | Entropy: 1.0726
Epoch [370/1000] | Sampled: 2081.06 | Baseline: 685.62 | Improvement: -1395.44 | Win Rate: 0.00% | Actor Loss: -5.5706 | Entropy: 1.0399
Epoch [371/1000] | Sampled: 2106.88 | Baseline: 685.75 | Improvement: -1421.12 | Win Rate: 0.00% | Actor Loss: -4.7290 | Entropy: 1.0703
Epoch [372/1000] | Sampled: 2102.00 | Baseline: 682.19 | Improvement: -1419.81 | Win Rate: 0.00% | Actor Loss: -5.1871 | Entropy: 1.2190
Epoch [373/1000] | Sampled: 2086.81 | Baseline: 681.62 | Improvement: -1405.19 | Win Rate: 0.00% | Actor Loss: -3.7758 | Entropy: 1.0918
Epoch [374/1000] | Sampled: 2093.62 | Baseline: 706.06 | Improvement: -1387.56 | Win Rate: 0.00% | Actor Loss: -2.6490 | Entropy: 1.0032
Epoch [375/1000] | Sampled: 2117.25 | Baseline: 692.88 | Improvement: -1424.38 | Win Rate: 0.00% | Actor Loss: 0.6471 | Entropy: 0.9480
Epoch [376/1000] | Sampled: 2103.19 | Baseline: 686.81 | Improvement: -1416.38 | Win Rate: 0.00% | Actor Loss: -1.1723 | Entropy: 1.0376
Epoch [377/1000] | Sampled: 2119.12 | Baseline: 697.19 | Improvement: -1421.94 | Win Rate: 0.00% | Actor Loss: -0.8787 | Entropy: 1.0284
Epoch [378/1000] | Sampled: 2125.94 | Baseline: 709.19 | Improvement: -1416.75 | Win Rate: 0.00% | Actor Loss: 0.6720 | Entropy: 1.0304
Epoch [379/1000] | Sampled: 2086.00 | Baseline: 690.62 | Improvement: -1395.38 | Win Rate: 0.00% | Actor Loss: 1.1743 | Entropy: 1.0587
Epoch [380/1000] | Sampled: 2118.25 | Baseline: 693.19 | Improvement: -1425.06 | Win Rate: 0.00% | Actor Loss: -3.9166 | Entropy: 1.0524
Epoch [381/1000] | Sampled: 2086.25 | Baseline: 679.50 | Improvement: -1406.75 | Win Rate: 0.00% | Actor Loss: -2.0049 | Entropy: 1.0485
Epoch [382/1000] | Sampled: 2110.31 | Baseline: 699.25 | Improvement: -1411.06 | Win Rate: 0.00% | Actor Loss: -0.4365 | Entropy: 1.0338
Epoch [383/1000] | Sampled: 2094.06 | Baseline: 680.88 | Improvement: -1413.19 | Win Rate: 0.00% | Actor Loss: -3.7060 | Entropy: 1.0364
Epoch [384/1000] | Sampled: 2099.94 | Baseline: 683.38 | Improvement: -1416.56 | Win Rate: 0.00% | Actor Loss: -1.4463 | Entropy: 1.0377
Epoch [385/1000] | Sampled: 2115.25 | Baseline: 683.75 | Improvement: -1431.50 | Win Rate: 0.00% | Actor Loss: -4.3381 | Entropy: 1.0369
Epoch [386/1000] | Sampled: 2097.56 | Baseline: 692.19 | Improvement: -1405.38 | Win Rate: 0.00% | Actor Loss: -1.5513 | Entropy: 1.0205
Epoch [387/1000] | Sampled: 2112.25 | Baseline: 685.31 | Improvement: -1426.94 | Win Rate: 0.00% | Actor Loss: -3.1130 | Entropy: 1.0084
Epoch [388/1000] | Sampled: 2077.44 | Baseline: 670.56 | Improvement: -1406.88 | Win Rate: 0.00% | Actor Loss: -3.4289 | Entropy: 0.9703
Epoch [389/1000] | Sampled: 2053.75 | Baseline: 689.62 | Improvement: -1364.12 | Win Rate: 0.00% | Actor Loss: 0.0928 | Entropy: 1.0327
Epoch [390/1000] | Sampled: 2091.44 | Baseline: 684.12 | Improvement: -1407.31 | Win Rate: 0.00% | Actor Loss: -3.3904 | Entropy: 0.9978
Epoch [391/1000] | Sampled: 2098.88 | Baseline: 678.12 | Improvement: -1420.75 | Win Rate: 0.00% | Actor Loss: -2.8464 | Entropy: 1.0027
Epoch [392/1000] | Sampled: 2108.88 | Baseline: 678.88 | Improvement: -1430.00 | Win Rate: 0.00% | Actor Loss: -2.9943 | Entropy: 0.9820
Epoch [393/1000] | Sampled: 2083.81 | Baseline: 690.12 | Improvement: -1393.69 | Win Rate: 0.00% | Actor Loss: -2.3951 | Entropy: 1.0019
Epoch [394/1000] | Sampled: 2078.12 | Baseline: 679.88 | Improvement: -1398.25 | Win Rate: 0.00% | Actor Loss: -2.9708 | Entropy: 0.9943
Epoch [395/1000] | Sampled: 2076.12 | Baseline: 681.81 | Improvement: -1394.31 | Win Rate: 0.00% | Actor Loss: 0.4141 | Entropy: 1.0265
Epoch [396/1000] | Sampled: 2096.88 | Baseline: 696.06 | Improvement: -1400.81 | Win Rate: 0.00% | Actor Loss: 0.3656 | Entropy: 1.0058
Epoch [397/1000] | Sampled: 2106.06 | Baseline: 684.06 | Improvement: -1422.00 | Win Rate: 0.00% | Actor Loss: -1.5658 | Entropy: 1.0265
Epoch [398/1000] | Sampled: 2117.00 | Baseline: 699.75 | Improvement: -1417.25 | Win Rate: 0.00% | Actor Loss: -1.8218 | Entropy: 1.0027
Epoch [399/1000] | Sampled: 2090.62 | Baseline: 684.19 | Improvement: -1406.44 | Win Rate: 0.00% | Actor Loss: -3.1259 | Entropy: 1.0460
Epoch [400/1000] | Sampled: 2098.31 | Baseline: 689.56 | Improvement: -1408.75 | Win Rate: 0.00% | Actor Loss: -3.7490 | Entropy: 0.9887
   -> Saved updated training chart to /home/wei/AMR-DFJSP/Static_alogorithm/Attention/attention_precise_training_metrics.png
Epoch [401/1000] | Sampled: 2107.94 | Baseline: 672.69 | Improvement: -1435.25 | Win Rate: 0.00% | Actor Loss: -2.5777 | Entropy: 1.0132
Epoch [402/1000] | Sampled: 2115.19 | Baseline: 696.44 | Improvement: -1418.75 | Win Rate: 0.00% | Actor Loss: -3.2556 | Entropy: 0.9754
Epoch [403/1000] | Sampled: 2120.31 | Baseline: 723.25 | Improvement: -1397.06 | Win Rate: 0.00% | Actor Loss: 0.6985 | Entropy: 0.9739
Epoch [404/1000] | Sampled: 2079.75 | Baseline: 687.69 | Improvement: -1392.06 | Win Rate: 0.00% | Actor Loss: -2.7266 | Entropy: 0.9694
Epoch [405/1000] | Sampled: 2117.62 | Baseline: 708.56 | Improvement: -1409.06 | Win Rate: 0.00% | Actor Loss: 1.7100 | Entropy: 1.0173
Epoch [406/1000] | Sampled: 2129.44 | Baseline: 709.31 | Improvement: -1420.12 | Win Rate: 0.00% | Actor Loss: -0.5909 | Entropy: 1.0080
Epoch [407/1000] | Sampled: 2080.38 | Baseline: 685.06 | Improvement: -1395.31 | Win Rate: 0.00% | Actor Loss: -3.4677 | Entropy: 1.0616
Epoch [408/1000] | Sampled: 2122.75 | Baseline: 702.56 | Improvement: -1420.19 | Win Rate: 0.00% | Actor Loss: -2.8873 | Entropy: 1.0042
Epoch [409/1000] | Sampled: 2103.62 | Baseline: 699.94 | Improvement: -1403.69 | Win Rate: 0.00% | Actor Loss: -0.8477 | Entropy: 0.9530
Epoch [410/1000] | Sampled: 2121.38 | Baseline: 699.88 | Improvement: -1421.50 | Win Rate: 0.00% | Actor Loss: -1.5624 | Entropy: 0.9283
Epoch [411/1000] | Sampled: 2123.81 | Baseline: 691.88 | Improvement: -1431.94 | Win Rate: 0.00% | Actor Loss: -4.0792 | Entropy: 0.9496
Epoch [412/1000] | Sampled: 2106.06 | Baseline: 688.06 | Improvement: -1418.00 | Win Rate: 0.00% | Actor Loss: -4.6503 | Entropy: 0.9848
Epoch [413/1000] | Sampled: 2120.75 | Baseline: 688.06 | Improvement: -1432.69 | Win Rate: 0.00% | Actor Loss: -1.3003 | Entropy: 1.0314
Epoch [414/1000] | Sampled: 2096.56 | Baseline: 693.62 | Improvement: -1402.94 | Win Rate: 0.00% | Actor Loss: -0.7244 | Entropy: 1.1262
Epoch [415/1000] | Sampled: 2114.62 | Baseline: 688.62 | Improvement: -1426.00 | Win Rate: 0.00% | Actor Loss: -1.7092 | Entropy: 1.0061
Epoch [416/1000] | Sampled: 2111.69 | Baseline: 706.56 | Improvement: -1405.12 | Win Rate: 0.00% | Actor Loss: -2.8395 | Entropy: 0.9986
Epoch [417/1000] | Sampled: 2112.06 | Baseline: 693.56 | Improvement: -1418.50 | Win Rate: 0.00% | Actor Loss: 0.0970 | Entropy: 1.0191
Epoch [418/1000] | Sampled: 2116.50 | Baseline: 707.44 | Improvement: -1409.06 | Win Rate: 0.00% | Actor Loss: -4.6050 | Entropy: 1.0418
Epoch [419/1000] | Sampled: 1830.50 | Baseline: 691.31 | Improvement: -1139.19 | Win Rate: 0.00% | Actor Loss: -1.6803 | Entropy: 1.0431
Epoch [420/1000] | Sampled: 1973.50 | Baseline: 691.69 | Improvement: -1281.81 | Win Rate: 0.00% | Actor Loss: -3.5673 | Entropy: 1.1091
Epoch [421/1000] | Sampled: 1908.44 | Baseline: 673.69 | Improvement: -1234.75 | Win Rate: 0.00% | Actor Loss: -2.0471 | Entropy: 1.1359
Epoch [422/1000] | Sampled: 1936.44 | Baseline: 689.56 | Improvement: -1246.88 | Win Rate: 0.00% | Actor Loss: -1.0151 | Entropy: 1.0457
Epoch [423/1000] | Sampled: 1902.38 | Baseline: 669.12 | Improvement: -1233.25 | Win Rate: 0.00% | Actor Loss: -4.5131 | Entropy: 1.0500
Epoch [424/1000] | Sampled: 2003.75 | Baseline: 710.50 | Improvement: -1293.25 | Win Rate: 0.00% | Actor Loss: -0.7244 | Entropy: 0.9863
Epoch [425/1000] | Sampled: 1984.38 | Baseline: 673.50 | Improvement: -1310.88 | Win Rate: 0.00% | Actor Loss: -5.4972 | Entropy: 1.0956
Epoch [426/1000] | Sampled: 1944.44 | Baseline: 691.12 | Improvement: -1253.31 | Win Rate: 0.00% | Actor Loss: -1.8732 | Entropy: 1.1485
Epoch [427/1000] | Sampled: 1863.44 | Baseline: 673.44 | Improvement: -1190.00 | Win Rate: 0.00% | Actor Loss: -2.6415 | Entropy: 1.1076
Epoch [428/1000] | Sampled: 1894.75 | Baseline: 672.25 | Improvement: -1222.50 | Win Rate: 0.00% | Actor Loss: -1.4268 | Entropy: 1.0612
Epoch [429/1000] | Sampled: 1931.19 | Baseline: 692.88 | Improvement: -1238.31 | Win Rate: 0.00% | Actor Loss: 0.1299 | Entropy: 1.0041
Epoch [430/1000] | Sampled: 2137.88 | Baseline: 706.00 | Improvement: -1431.88 | Win Rate: 0.00% | Actor Loss: -5.4119 | Entropy: 1.0427
Epoch [431/1000] | Sampled: 2074.38 | Baseline: 681.69 | Improvement: -1392.69 | Win Rate: 0.00% | Actor Loss: -7.7600 | Entropy: 1.0349
Epoch [432/1000] | Sampled: 2107.12 | Baseline: 684.81 | Improvement: -1422.31 | Win Rate: 0.00% | Actor Loss: -2.9920 | Entropy: 1.0187
Epoch [433/1000] | Sampled: 2094.62 | Baseline: 685.69 | Improvement: -1408.94 | Win Rate: 0.00% | Actor Loss: -3.0106 | Entropy: 0.9367
Epoch [434/1000] | Sampled: 2107.38 | Baseline: 677.56 | Improvement: -1429.81 | Win Rate: 0.00% | Actor Loss: -2.4603 | Entropy: 0.9312
Epoch [435/1000] | Sampled: 2120.75 | Baseline: 692.19 | Improvement: -1428.56 | Win Rate: 0.00% | Actor Loss: -5.8309 | Entropy: 1.0429
Epoch [436/1000] | Sampled: 2129.06 | Baseline: 699.06 | Improvement: -1430.00 | Win Rate: 0.00% | Actor Loss: -7.0723 | Entropy: 1.0957
Epoch [437/1000] | Sampled: 2119.31 | Baseline: 707.50 | Improvement: -1411.81 | Win Rate: 0.00% | Actor Loss: -5.7098 | Entropy: 1.0798
Epoch [438/1000] | Sampled: 2080.19 | Baseline: 683.31 | Improvement: -1396.88 | Win Rate: 0.00% | Actor Loss: -6.7645 | Entropy: 1.0747
Epoch [439/1000] | Sampled: 2115.06 | Baseline: 696.88 | Improvement: -1418.19 | Win Rate: 0.00% | Actor Loss: -6.2278 | Entropy: 0.9818
Epoch [440/1000] | Sampled: 2093.31 | Baseline: 686.12 | Improvement: -1407.19 | Win Rate: 0.00% | Actor Loss: -7.4846 | Entropy: 1.0519
Epoch [441/1000] | Sampled: 2115.75 | Baseline: 685.81 | Improvement: -1429.94 | Win Rate: 0.00% | Actor Loss: -6.2272 | Entropy: 0.9329
Epoch [442/1000] | Sampled: 2125.75 | Baseline: 682.62 | Improvement: -1443.12 | Win Rate: 0.00% | Actor Loss: -3.6315 | Entropy: 0.9455
Epoch [443/1000] | Sampled: 2090.81 | Baseline: 687.12 | Improvement: -1403.69 | Win Rate: 0.00% | Actor Loss: -5.3404 | Entropy: 0.9410
Epoch [444/1000] | Sampled: 2120.75 | Baseline: 694.56 | Improvement: -1426.19 | Win Rate: 0.00% | Actor Loss: -2.7773 | Entropy: 0.9404
Epoch [445/1000] | Sampled: 2071.56 | Baseline: 707.56 | Improvement: -1364.00 | Win Rate: 0.00% | Actor Loss: -4.4493 | Entropy: 1.1058
Epoch [446/1000] | Sampled: 2100.50 | Baseline: 694.81 | Improvement: -1405.69 | Win Rate: 0.00% | Actor Loss: -2.5512 | Entropy: 1.0720
Epoch [447/1000] | Sampled: 2096.50 | Baseline: 684.62 | Improvement: -1411.88 | Win Rate: 0.00% | Actor Loss: -2.0730 | Entropy: 1.2205
Traceback (most recent call last):
  File "/home/wei/AMR-DFJSP/Static_alogorithm/Attention/train_precise.py", line 592, in <module>
    train(build_parser().parse_args())
  File "/home/wei/AMR-DFJSP/Static_alogorithm/Attention/train_precise.py", line 562, in train
