Training on: cuda
Loaded 100 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_20.jsonl
Loaded 100 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_40.jsonl
Loaded 100 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_60.jsonl
Starting GNN Precise REINFORCE training with dispatch baseline 'earliest_completion_job+earliest_completion' (stepwise).
Epoch [1187/1500] | Sampled: 1041.25 | Baseline: 1467.25 | Improvement: 426.00 | Win Rate: 100.00% | Job Loss: 672.0474 | AMR Loss: 791.6501 | Entropy: 2.5395
Epoch [1188/1500] | Sampled: 521.00 | Baseline: 818.50 | Improvement: 297.50 | Win Rate: 100.00% | Job Loss: 563.9201 | AMR Loss: 594.1931 | Entropy: 1.8233
Epoch [1189/1500] | Sampled: 642.25 | Baseline: 931.50 | Improvement: 289.25 | Win Rate: 100.00% | Job Loss: 469.0585 | AMR Loss: -144.4416 | Entropy: 2.0793
Epoch [1190/1500] | Sampled: 1075.50 | Baseline: 1466.75 | Improvement: 391.25 | Win Rate: 100.00% | Job Loss: 896.3215 | AMR Loss: -176.7017 | Entropy: 2.5536
Epoch [1191/1500] | Sampled: 815.50 | Baseline: 1095.50 | Improvement: 280.00 | Win Rate: 100.00% | Job Loss: 526.3738 | AMR Loss: -28.0777 | Entropy: 2.3455
Epoch [1192/1500] | Sampled: 1013.50 | Baseline: 1334.25 | Improvement: 320.75 | Win Rate: 100.00% | Job Loss: 1941.6004 | AMR Loss: -455.2342 | Entropy: 2.4515
Epoch [1193/1500] | Sampled: 895.25 | Baseline: 1296.00 | Improvement: 400.75 | Win Rate: 100.00% | Job Loss: 1470.4017 | AMR Loss: -225.3425 | Entropy: 2.3577
Epoch [1194/1500] | Sampled: 516.75 | Baseline: 703.50 | Improvement: 186.75 | Win Rate: 75.00% | Job Loss: 292.4057 | AMR Loss: 115.7756 | Entropy: 1.8054
Epoch [1195/1500] | Sampled: 818.50 | Baseline: 1142.25 | Improvement: 323.75 | Win Rate: 100.00% | Job Loss: 1393.2702 | AMR Loss: -63.9001 | Entropy: 2.3598
Epoch [1196/1500] | Sampled: 720.25 | Baseline: 1033.00 | Improvement: 312.75 | Win Rate: 100.00% | Job Loss: 592.3677 | AMR Loss: -17.2218 | Entropy: 2.2820
Epoch [1197/1500] | Sampled: 819.50 | Baseline: 1154.25 | Improvement: 334.75 | Win Rate: 75.00% | Job Loss: 1308.7379 | AMR Loss: -101.1972 | Entropy: 2.1939
Epoch [1198/1500] | Sampled: 786.50 | Baseline: 1041.00 | Improvement: 254.50 | Win Rate: 100.00% | Job Loss: -109.3260 | AMR Loss: 439.5187 | Entropy: 2.2425
Epoch [1199/1500] | Sampled: 959.00 | Baseline: 1124.25 | Improvement: 165.25 | Win Rate: 75.00% | Job Loss: -232.8330 | AMR Loss: -175.6993 | Entropy: 2.5297
Epoch [1200/1500] | Sampled: 835.00 | Baseline: 1130.00 | Improvement: 295.00 | Win Rate: 75.00% | Job Loss: 694.6357 | AMR Loss: -122.5668 | Entropy: 2.3186
   -> Saved updated training chart to /home/wei/AMR-DFJSP/Static_alogorithm/GNN/gnn_precise_training_metrics.png
Epoch [1201/1500] | Sampled: 755.25 | Baseline: 1049.00 | Improvement: 293.75 | Win Rate: 75.00% | Job Loss: 741.3688 | AMR Loss: -44.0309 | Entropy: 2.2597
Epoch [1202/1500] | Sampled: 673.75 | Baseline: 811.50 | Improvement: 137.75 | Win Rate: 100.00% | Job Loss: 699.9186 | AMR Loss: -256.5397 | Entropy: 2.1926
Epoch [1203/1500] | Sampled: 772.50 | Baseline: 1226.00 | Improvement: 453.50 | Win Rate: 100.00% | Job Loss: 2089.6814 | AMR Loss: 354.5386 | Entropy: 2.4136
Epoch [1204/1500] | Sampled: 699.25 | Baseline: 1049.75 | Improvement: 350.50 | Win Rate: 100.00% | Job Loss: 578.6225 | AMR Loss: 373.5325 | Entropy: 2.1461
Epoch [1205/1500] | Sampled: 903.75 | Baseline: 1366.50 | Improvement: 462.75 | Win Rate: 100.00% | Job Loss: 1069.6306 | AMR Loss: -62.2946 | Entropy: 2.5579
Epoch [1206/1500] | Sampled: 609.50 | Baseline: 744.50 | Improvement: 135.00 | Win Rate: 75.00% | Job Loss: -131.8848 | AMR Loss: 142.9069 | Entropy: 2.0140
Epoch [1207/1500] | Sampled: 612.00 | Baseline: 759.00 | Improvement: 147.00 | Win Rate: 100.00% | Job Loss: 171.2557 | AMR Loss: -358.1216 | Entropy: 2.0146
Epoch [1208/1500] | Sampled: 934.00 | Baseline: 1225.75 | Improvement: 291.75 | Win Rate: 100.00% | Job Loss: 342.7100 | AMR Loss: 119.9831 | Entropy: 2.5739
Epoch [1209/1500] | Sampled: 916.00 | Baseline: 1268.00 | Improvement: 352.00 | Win Rate: 100.00% | Job Loss: 922.5116 | AMR Loss: -90.7839 | Entropy: 2.5032
Epoch [1210/1500] | Sampled: 490.75 | Baseline: 606.25 | Improvement: 115.50 | Win Rate: 75.00% | Job Loss: -142.1012 | AMR Loss: -78.8327 | Entropy: 1.9070
Epoch [1211/1500] | Sampled: 794.25 | Baseline: 1025.25 | Improvement: 231.00 | Win Rate: 75.00% | Job Loss: 326.4850 | AMR Loss: -172.9129 | Entropy: 2.3436
Epoch [1212/1500] | Sampled: 922.00 | Baseline: 1226.00 | Improvement: 304.00 | Win Rate: 100.00% | Job Loss: 852.8479 | AMR Loss: -169.0135 | Entropy: 2.4376
Epoch [1213/1500] | Sampled: 786.00 | Baseline: 927.50 | Improvement: 141.50 | Win Rate: 75.00% | Job Loss: -150.2401 | AMR Loss: 218.3206 | Entropy: 2.2976
Epoch [1214/1500] | Sampled: 805.00 | Baseline: 927.50 | Improvement: 122.50 | Win Rate: 100.00% | Job Loss: 273.5538 | AMR Loss: -406.5814 | Entropy: 2.3194
Epoch [1215/1500] | Sampled: 644.25 | Baseline: 1039.75 | Improvement: 395.50 | Win Rate: 100.00% | Job Loss: 544.8560 | AMR Loss: 250.5036 | Entropy: 2.2500
Epoch [1216/1500] | Sampled: 837.00 | Baseline: 1073.50 | Improvement: 236.50 | Win Rate: 100.00% | Job Loss: -283.3156 | AMR Loss: 140.2211 | Entropy: 2.3811
Epoch [1217/1500] | Sampled: 964.75 | Baseline: 1283.75 | Improvement: 319.00 | Win Rate: 100.00% | Job Loss: 1291.9574 | AMR Loss: -434.0146 | Entropy: 2.5907
Epoch [1218/1500] | Sampled: 600.25 | Baseline: 756.75 | Improvement: 156.50 | Win Rate: 75.00% | Job Loss: 238.0148 | AMR Loss: -153.4670 | Entropy: 1.9768
Epoch [1219/1500] | Sampled: 831.50 | Baseline: 1196.25 | Improvement: 364.75 | Win Rate: 100.00% | Job Loss: 521.0715 | AMR Loss: 143.4705 | Entropy: 2.4911
Epoch [1220/1500] | Sampled: 1124.00 | Baseline: 1480.75 | Improvement: 356.75 | Win Rate: 100.00% | Job Loss: 331.5869 | AMR Loss: -531.3298 | Entropy: 2.8624
Epoch [1221/1500] | Sampled: 815.25 | Baseline: 1125.75 | Improvement: 310.50 | Win Rate: 100.00% | Job Loss: 926.0462 | AMR Loss: -151.7959 | Entropy: 2.2610
Epoch [1222/1500] | Sampled: 997.50 | Baseline: 1337.75 | Improvement: 340.25 | Win Rate: 100.00% | Job Loss: 1118.7504 | AMR Loss: 63.3610 | Entropy: 2.7915
Epoch [1223/1500] | Sampled: 872.50 | Baseline: 1023.00 | Improvement: 150.50 | Win Rate: 75.00% | Job Loss: 633.5788 | AMR Loss: -98.1371 | Entropy: 2.5751
Epoch [1224/1500] | Sampled: 691.50 | Baseline: 807.25 | Improvement: 115.75 | Win Rate: 75.00% | Job Loss: -545.0993 | AMR Loss: -555.9243 | Entropy: 2.4208
Epoch [1225/1500] | Sampled: 728.50 | Baseline: 1044.75 | Improvement: 316.25 | Win Rate: 100.00% | Job Loss: 533.5460 | AMR Loss: -46.2241 | Entropy: 2.1501
Epoch [1226/1500] | Sampled: 948.25 | Baseline: 1275.00 | Improvement: 326.75 | Win Rate: 75.00% | Job Loss: 1147.5321 | AMR Loss: 260.4455 | Entropy: 2.6898
Epoch [1227/1500] | Sampled: 822.25 | Baseline: 1135.25 | Improvement: 313.00 | Win Rate: 100.00% | Job Loss: 643.9821 | AMR Loss: 335.2444 | Entropy: 2.2107
Epoch [1228/1500] | Sampled: 851.75 | Baseline: 1006.25 | Improvement: 154.50 | Win Rate: 75.00% | Job Loss: 169.8934 | AMR Loss: 265.6180 | Entropy: 2.3546
Epoch [1229/1500] | Sampled: 952.75 | Baseline: 1298.50 | Improvement: 345.75 | Win Rate: 100.00% | Job Loss: 213.7866 | AMR Loss: -253.1915 | Entropy: 2.6007
Epoch [1230/1500] | Sampled: 808.75 | Baseline: 1101.00 | Improvement: 292.25 | Win Rate: 100.00% | Job Loss: 710.7441 | AMR Loss: -75.7829 | Entropy: 2.4523
Epoch [1231/1500] | Sampled: 884.25 | Baseline: 1428.00 | Improvement: 543.75 | Win Rate: 100.00% | Job Loss: 1256.8331 | AMR Loss: 189.9618 | Entropy: 2.5826
Epoch [1232/1500] | Sampled: 658.25 | Baseline: 1021.00 | Improvement: 362.75 | Win Rate: 100.00% | Job Loss: 649.0752 | AMR Loss: -88.5139 | Entropy: 2.2328
Epoch [1233/1500] | Sampled: 789.25 | Baseline: 1010.75 | Improvement: 221.50 | Win Rate: 100.00% | Job Loss: 905.0747 | AMR Loss: -242.7024 | Entropy: 2.4438
Epoch [1234/1500] | Sampled: 461.25 | Baseline: 671.25 | Improvement: 210.00 | Win Rate: 100.00% | Job Loss: 765.6225 | AMR Loss: 160.1616 | Entropy: 1.8396
Epoch [1235/1500] | Sampled: 803.50 | Baseline: 1141.75 | Improvement: 338.25 | Win Rate: 100.00% | Job Loss: 431.9656 | AMR Loss: -350.1009 | Entropy: 2.3237
Epoch [1236/1500] | Sampled: 961.00 | Baseline: 1292.50 | Improvement: 331.50 | Win Rate: 100.00% | Job Loss: 1168.4139 | AMR Loss: 210.4321 | Entropy: 2.5955
Epoch [1237/1500] | Sampled: 1057.75 | Baseline: 1298.00 | Improvement: 240.25 | Win Rate: 100.00% | Job Loss: 553.7197 | AMR Loss: -224.0656 | Entropy: 2.6106
Epoch [1238/1500] | Sampled: 861.75 | Baseline: 1163.50 | Improvement: 301.75 | Win Rate: 100.00% | Job Loss: 1173.4641 | AMR Loss: 274.0967 | Entropy: 2.5395
Epoch [1239/1500] | Sampled: 935.75 | Baseline: 1277.50 | Improvement: 341.75 | Win Rate: 100.00% | Job Loss: 756.3878 | AMR Loss: 501.3224 | Entropy: 2.4931
Epoch [1240/1500] | Sampled: 650.75 | Baseline: 780.00 | Improvement: 129.25 | Win Rate: 100.00% | Job Loss: 109.6381 | AMR Loss: 228.9642 | Entropy: 2.0434
Epoch [1241/1500] | Sampled: 546.00 | Baseline: 759.50 | Improvement: 213.50 | Win Rate: 100.00% | Job Loss: 1045.4732 | AMR Loss: -333.2197 | Entropy: 2.0888
Epoch [1242/1500] | Sampled: 714.50 | Baseline: 1078.00 | Improvement: 363.50 | Win Rate: 100.00% | Job Loss: 783.5716 | AMR Loss: 498.2268 | Entropy: 2.1658
Epoch [1243/1500] | Sampled: 570.50 | Baseline: 726.75 | Improvement: 156.25 | Win Rate: 100.00% | Job Loss: 555.5020 | AMR Loss: 10.2008 | Entropy: 2.1209
Epoch [1244/1500] | Sampled: 468.75 | Baseline: 625.00 | Improvement: 156.25 | Win Rate: 75.00% | Job Loss: 437.7725 | AMR Loss: 256.7620 | Entropy: 1.9883
Epoch [1245/1500] | Sampled: 1051.50 | Baseline: 1455.25 | Improvement: 403.75 | Win Rate: 100.00% | Job Loss: 1528.4438 | AMR Loss: 308.9078 | Entropy: 2.6632
Epoch [1246/1500] | Sampled: 787.25 | Baseline: 1073.50 | Improvement: 286.25 | Win Rate: 75.00% | Job Loss: 888.4162 | AMR Loss: 220.9677 | Entropy: 2.2624
Epoch [1247/1500] | Sampled: 579.50 | Baseline: 785.50 | Improvement: 206.00 | Win Rate: 100.00% | Job Loss: 578.7306 | AMR Loss: 149.1556 | Entropy: 2.1175
Epoch [1248/1500] | Sampled: 839.25 | Baseline: 1201.50 | Improvement: 362.25 | Win Rate: 100.00% | Job Loss: 1273.7740 | AMR Loss: -326.6022 | Entropy: 2.4035
Epoch [1249/1500] | Sampled: 677.00 | Baseline: 797.25 | Improvement: 120.25 | Win Rate: 25.00% | Job Loss: 253.5494 | AMR Loss: 5.5258 | Entropy: 2.2278
Epoch [1250/1500] | Sampled: 681.00 | Baseline: 912.75 | Improvement: 231.75 | Win Rate: 100.00% | Job Loss: 578.0685 | AMR Loss: -330.2230 | Entropy: 2.2721
Epoch [1251/1500] | Sampled: 821.50 | Baseline: 1139.25 | Improvement: 317.75 | Win Rate: 100.00% | Job Loss: 725.3837 | AMR Loss: -243.8023 | Entropy: 2.4239
Epoch [1252/1500] | Sampled: 637.75 | Baseline: 797.50 | Improvement: 159.75 | Win Rate: 100.00% | Job Loss: 142.1101 | AMR Loss: -133.8989 | Entropy: 2.2815
Epoch [1253/1500] | Sampled: 443.00 | Baseline: 628.25 | Improvement: 185.25 | Win Rate: 100.00% | Job Loss: 234.6721 | AMR Loss: 89.4827 | Entropy: 2.0114
Epoch [1254/1500] | Sampled: 571.75 | Baseline: 749.00 | Improvement: 177.25 | Win Rate: 100.00% | Job Loss: -223.1078 | AMR Loss: -340.6025 | Entropy: 2.1618
Epoch [1255/1500] | Sampled: 649.25 | Baseline: 876.75 | Improvement: 227.50 | Win Rate: 75.00% | Job Loss: 417.0193 | AMR Loss: -246.2797 | Entropy: 2.2566
Epoch [1256/1500] | Sampled: 836.00 | Baseline: 1210.75 | Improvement: 374.75 | Win Rate: 100.00% | Job Loss: -0.9575 | AMR Loss: -559.9294 | Entropy: 2.5044
Epoch [1257/1500] | Sampled: 518.25 | Baseline: 761.00 | Improvement: 242.75 | Win Rate: 75.00% | Job Loss: 95.3047 | AMR Loss: 89.8703 | Entropy: 2.0891
Epoch [1258/1500] | Sampled: 769.50 | Baseline: 940.25 | Improvement: 170.75 | Win Rate: 100.00% | Job Loss: 152.3698 | AMR Loss: -157.8006 | Entropy: 2.3377
Epoch [1259/1500] | Sampled: 671.75 | Baseline: 860.25 | Improvement: 188.50 | Win Rate: 100.00% | Job Loss: -88.5701 | AMR Loss: 40.8377 | Entropy: 2.2075
Epoch [1260/1500] | Sampled: 774.00 | Baseline: 1097.75 | Improvement: 323.75 | Win Rate: 100.00% | Job Loss: 541.9367 | AMR Loss: 418.6346 | Entropy: 2.2938
Epoch [1261/1500] | Sampled: 672.50 | Baseline: 1070.75 | Improvement: 398.25 | Win Rate: 100.00% | Job Loss: 601.3220 | AMR Loss: -70.1948 | Entropy: 2.3765
Epoch [1262/1500] | Sampled: 613.00 | Baseline: 746.25 | Improvement: 133.25 | Win Rate: 100.00% | Job Loss: 442.9474 | AMR Loss: 177.8094 | Entropy: 2.0800
Epoch [1263/1500] | Sampled: 681.00 | Baseline: 886.25 | Improvement: 205.25 | Win Rate: 100.00% | Job Loss: 550.3503 | AMR Loss: -4.9131 | Entropy: 2.1963
Epoch [1264/1500] | Sampled: 597.25 | Baseline: 812.75 | Improvement: 215.50 | Win Rate: 75.00% | Job Loss: 525.2050 | AMR Loss: 302.2804 | Entropy: 2.0830
Epoch [1265/1500] | Sampled: 878.25 | Baseline: 1362.50 | Improvement: 484.25 | Win Rate: 100.00% | Job Loss: 1059.4394 | AMR Loss: -21.7486 | Entropy: 2.5868
Epoch [1266/1500] | Sampled: 714.75 | Baseline: 1075.25 | Improvement: 360.50 | Win Rate: 75.00% | Job Loss: 492.8999 | AMR Loss: -9.0039 | Entropy: 2.3039
Epoch [1267/1500] | Sampled: 725.50 | Baseline: 1031.50 | Improvement: 306.00 | Win Rate: 100.00% | Job Loss: -181.0213 | AMR Loss: 107.8609 | Entropy: 2.1284
Epoch [1268/1500] | Sampled: 864.25 | Baseline: 1174.75 | Improvement: 310.50 | Win Rate: 100.00% | Job Loss: 339.9772 | AMR Loss: -36.2725 | Entropy: 2.3964
Epoch [1269/1500] | Sampled: 707.25 | Baseline: 986.75 | Improvement: 279.50 | Win Rate: 100.00% | Job Loss: 790.4406 | AMR Loss: -92.0362 | Entropy: 2.1118
Epoch [1270/1500] | Sampled: 656.50 | Baseline: 880.50 | Improvement: 224.00 | Win Rate: 75.00% | Job Loss: 459.9440 | AMR Loss: -86.9933 | Entropy: 2.0926
Epoch [1271/1500] | Sampled: 1194.50 | Baseline: 1742.50 | Improvement: 548.00 | Win Rate: 100.00% | Job Loss: 1332.6873 | AMR Loss: 169.5766 | Entropy: 2.5941
Epoch [1272/1500] | Sampled: 1034.25 | Baseline: 1584.25 | Improvement: 550.00 | Win Rate: 100.00% | Job Loss: 1311.7541 | AMR Loss: 234.4349 | Entropy: 2.4730
Epoch [1273/1500] | Sampled: 746.00 | Baseline: 942.00 | Improvement: 196.00 | Win Rate: 100.00% | Job Loss: 959.1137 | AMR Loss: 300.9041 | Entropy: 2.2474
Epoch [1274/1500] | Sampled: 958.00 | Baseline: 1279.75 | Improvement: 321.75 | Win Rate: 100.00% | Job Loss: 577.0714 | AMR Loss: 401.2391 | Entropy: 2.4364
Epoch [1275/1500] | Sampled: 824.25 | Baseline: 1143.00 | Improvement: 318.75 | Win Rate: 100.00% | Job Loss: 1277.7833 | AMR Loss: -247.0433 | Entropy: 2.2833
Epoch [1276/1500] | Sampled: 709.75 | Baseline: 759.50 | Improvement: 49.75 | Win Rate: 50.00% | Job Loss: 495.0470 | AMR Loss: -319.5088 | Entropy: 2.1238
Epoch [1277/1500] | Sampled: 944.50 | Baseline: 1278.00 | Improvement: 333.50 | Win Rate: 100.00% | Job Loss: 1013.6830 | AMR Loss: 57.4339 | Entropy: 2.4702
Epoch [1278/1500] | Sampled: 817.75 | Baseline: 1151.75 | Improvement: 334.00 | Win Rate: 100.00% | Job Loss: 464.9256 | AMR Loss: -225.0454 | Entropy: 2.2728
Epoch [1279/1500] | Sampled: 467.00 | Baseline: 639.25 | Improvement: 172.25 | Win Rate: 75.00% | Job Loss: 195.9405 | AMR Loss: 116.6434 | Entropy: 1.7726
Epoch [1280/1500] | Sampled: 840.00 | Baseline: 1250.50 | Improvement: 410.50 | Win Rate: 75.00% | Job Loss: 1248.2234 | AMR Loss: 368.1746 | Entropy: 2.2647
Epoch [1281/1500] | Sampled: 606.75 | Baseline: 707.00 | Improvement: 100.25 | Win Rate: 50.00% | Job Loss: 340.9686 | AMR Loss: 146.7078 | Entropy: 1.9022
Epoch [1282/1500] | Sampled: 616.75 | Baseline: 880.75 | Improvement: 264.00 | Win Rate: 100.00% | Job Loss: 399.6637 | AMR Loss: 55.3090 | Entropy: 2.1019
Epoch [1283/1500] | Sampled: 1006.00 | Baseline: 1307.75 | Improvement: 301.75 | Win Rate: 100.00% | Job Loss: 158.2242 | AMR Loss: -336.5451 | Entropy: 2.4046
Epoch [1284/1500] | Sampled: 794.75 | Baseline: 1027.00 | Improvement: 232.25 | Win Rate: 100.00% | Job Loss: 582.2019 | AMR Loss: -372.0726 | Entropy: 2.3484
Epoch [1285/1500] | Sampled: 688.25 | Baseline: 931.00 | Improvement: 242.75 | Win Rate: 100.00% | Job Loss: 408.6194 | AMR Loss: 171.3219 | Entropy: 2.0157
Epoch [1286/1500] | Sampled: 563.75 | Baseline: 676.75 | Improvement: 113.00 | Win Rate: 75.00% | Job Loss: -23.4384 | AMR Loss: -105.3402 | Entropy: 1.9631
Epoch [1287/1500] | Sampled: 894.00 | Baseline: 1449.25 | Improvement: 555.25 | Win Rate: 100.00% | Job Loss: 805.8600 | AMR Loss: 205.0029 | Entropy: 2.5414
Epoch [1288/1500] | Sampled: 567.25 | Baseline: 878.00 | Improvement: 310.75 | Win Rate: 100.00% | Job Loss: 453.1588 | AMR Loss: 365.6306 | Entropy: 1.9343
Epoch [1289/1500] | Sampled: 507.00 | Baseline: 749.25 | Improvement: 242.25 | Win Rate: 100.00% | Job Loss: 171.7869 | AMR Loss: 84.1924 | Entropy: 1.8868
Epoch [1290/1500] | Sampled: 645.50 | Baseline: 925.50 | Improvement: 280.00 | Win Rate: 100.00% | Job Loss: 51.8981 | AMR Loss: 416.4918 | Entropy: 2.0148
Epoch [1291/1500] | Sampled: 692.75 | Baseline: 921.75 | Improvement: 229.00 | Win Rate: 75.00% | Job Loss: 5.7221 | AMR Loss: -14.7363 | Entropy: 1.9571
Epoch [1292/1500] | Sampled: 758.25 | Baseline: 1103.75 | Improvement: 345.50 | Win Rate: 100.00% | Job Loss: 258.1569 | AMR Loss: 127.2885 | Entropy: 2.1821
Epoch [1293/1500] | Sampled: 875.00 | Baseline: 1285.00 | Improvement: 410.00 | Win Rate: 100.00% | Job Loss: 948.8834 | AMR Loss: -318.2129 | Entropy: 2.2094
Epoch [1294/1500] | Sampled: 969.75 | Baseline: 1354.00 | Improvement: 384.25 | Win Rate: 100.00% | Job Loss: 406.2770 | AMR Loss: 464.3081 | Entropy: 2.3468
Epoch [1295/1500] | Sampled: 799.25 | Baseline: 990.75 | Improvement: 191.50 | Win Rate: 100.00% | Job Loss: 502.6145 | AMR Loss: -371.1276 | Entropy: 2.0405
Epoch [1296/1500] | Sampled: 661.00 | Baseline: 969.75 | Improvement: 308.75 | Win Rate: 100.00% | Job Loss: 448.7043 | AMR Loss: -140.0285 | Entropy: 1.8781
Epoch [1297/1500] | Sampled: 650.25 | Baseline: 971.25 | Improvement: 321.00 | Win Rate: 100.00% | Job Loss: -215.4167 | AMR Loss: 98.6467 | Entropy: 1.8884
Epoch [1298/1500] | Sampled: 588.00 | Baseline: 726.00 | Improvement: 138.00 | Win Rate: 50.00% | Job Loss: 128.3522 | AMR Loss: -286.3592 | Entropy: 1.7065
Epoch [1299/1500] | Sampled: 650.75 | Baseline: 847.75 | Improvement: 197.00 | Win Rate: 75.00% | Job Loss: 752.2573 | AMR Loss: -355.0392 | Entropy: 1.8829
Epoch [1300/1500] | Sampled: 826.50 | Baseline: 1005.00 | Improvement: 178.50 | Win Rate: 100.00% | Job Loss: -266.7407 | AMR Loss: 445.4008 | Entropy: 2.0229
   -> Saved updated training chart to /home/wei/AMR-DFJSP/Static_alogorithm/GNN/gnn_precise_training_metrics.png
Epoch [1301/1500] | Sampled: 1036.50 | Baseline: 1253.50 | Improvement: 217.00 | Win Rate: 75.00% | Job Loss: 840.9280 | AMR Loss: -109.5642 | Entropy: 2.2681
Epoch [1302/1500] | Sampled: 654.25 | Baseline: 839.50 | Improvement: 185.25 | Win Rate: 75.00% | Job Loss: 357.9350 | AMR Loss: 294.2209 | Entropy: 1.8304
Epoch [1303/1500] | Sampled: 852.50 | Baseline: 1252.50 | Improvement: 400.00 | Win Rate: 100.00% | Job Loss: 1142.0547 | AMR Loss: -118.9175 | Entropy: 2.1044
Epoch [1304/1500] | Sampled: 628.75 | Baseline: 924.00 | Improvement: 295.25 | Win Rate: 100.00% | Job Loss: 516.5138 | AMR Loss: 184.8572 | Entropy: 1.8846
Epoch [1305/1500] | Sampled: 822.50 | Baseline: 1177.25 | Improvement: 354.75 | Win Rate: 100.00% | Job Loss: 934.4998 | AMR Loss: 196.4482 | Entropy: 1.9809
Epoch [1306/1500] | Sampled: 552.75 | Baseline: 729.25 | Improvement: 176.50 | Win Rate: 100.00% | Job Loss: 502.6697 | AMR Loss: -110.5325 | Entropy: 1.8117
Epoch [1307/1500] | Sampled: 666.75 | Baseline: 899.00 | Improvement: 232.25 | Win Rate: 100.00% | Job Loss: 581.5422 | AMR Loss: -103.6268 | Entropy: 1.8005
Epoch [1308/1500] | Sampled: 852.25 | Baseline: 1090.25 | Improvement: 238.00 | Win Rate: 75.00% | Job Loss: 230.4361 | AMR Loss: -91.8620 | Entropy: 2.0520
Epoch [1309/1500] | Sampled: 673.00 | Baseline: 880.50 | Improvement: 207.50 | Win Rate: 100.00% | Job Loss: 413.8591 | AMR Loss: 4.9638 | Entropy: 1.8296
Epoch [1310/1500] | Sampled: 770.25 | Baseline: 919.00 | Improvement: 148.75 | Win Rate: 100.00% | Job Loss: 312.8322 | AMR Loss: -127.9652 | Entropy: 1.7911
Epoch [1311/1500] | Sampled: 688.25 | Baseline: 836.25 | Improvement: 148.00 | Win Rate: 100.00% | Job Loss: 316.0922 | AMR Loss: 343.2223 | Entropy: 1.6530
Epoch [1312/1500] | Sampled: 757.00 | Baseline: 1050.75 | Improvement: 293.75 | Win Rate: 75.00% | Job Loss: 649.5177 | AMR Loss: 221.7626 | Entropy: 1.9230
Epoch [1313/1500] | Sampled: 763.25 | Baseline: 1032.75 | Improvement: 269.50 | Win Rate: 100.00% | Job Loss: 53.9301 | AMR Loss: -122.6264 | Entropy: 1.9690
Epoch [1314/1500] | Sampled: 692.50 | Baseline: 832.00 | Improvement: 139.50 | Win Rate: 75.00% | Job Loss: 152.5979 | AMR Loss: -92.8134 | Entropy: 1.9008
Epoch [1315/1500] | Sampled: 683.50 | Baseline: 918.25 | Improvement: 234.75 | Win Rate: 75.00% | Job Loss: 592.0697 | AMR Loss: -238.1890 | Entropy: 1.8308
Epoch [1316/1500] | Sampled: 840.50 | Baseline: 1272.75 | Improvement: 432.25 | Win Rate: 100.00% | Job Loss: 710.7923 | AMR Loss: 395.3075 | Entropy: 2.0971
Epoch [1317/1500] | Sampled: 670.75 | Baseline: 785.50 | Improvement: 114.75 | Win Rate: 75.00% | Job Loss: 548.9077 | AMR Loss: 50.3884 | Entropy: 1.8464
Epoch [1318/1500] | Sampled: 652.50 | Baseline: 972.50 | Improvement: 320.00 | Win Rate: 100.00% | Job Loss: -432.8520 | AMR Loss: -82.8503 | Entropy: 1.8315
Epoch [1319/1500] | Sampled: 927.25 | Baseline: 1403.75 | Improvement: 476.50 | Win Rate: 100.00% | Job Loss: 679.5984 | AMR Loss: 181.9796 | Entropy: 2.1611
Epoch [1320/1500] | Sampled: 554.25 | Baseline: 671.00 | Improvement: 116.75 | Win Rate: 75.00% | Job Loss: 146.9702 | AMR Loss: -431.6063 | Entropy: 1.7402
Epoch [1321/1500] | Sampled: 473.50 | Baseline: 508.25 | Improvement: 34.75 | Win Rate: 50.00% | Job Loss: 385.0564 | AMR Loss: 112.6980 | Entropy: 1.6148
Epoch [1322/1500] | Sampled: 726.00 | Baseline: 1038.25 | Improvement: 312.25 | Win Rate: 100.00% | Job Loss: 409.5036 | AMR Loss: 457.3894 | Entropy: 1.9402
Epoch [1323/1500] | Sampled: 747.25 | Baseline: 867.25 | Improvement: 120.00 | Win Rate: 100.00% | Job Loss: 732.2257 | AMR Loss: 144.4131 | Entropy: 1.8520
Epoch [1324/1500] | Sampled: 880.00 | Baseline: 1268.25 | Improvement: 388.25 | Win Rate: 100.00% | Job Loss: 1059.1565 | AMR Loss: 80.4412 | Entropy: 1.9686
Epoch [1325/1500] | Sampled: 776.00 | Baseline: 1123.25 | Improvement: 347.25 | Win Rate: 75.00% | Job Loss: 417.3761 | AMR Loss: 179.4201 | Entropy: 1.9172
Epoch [1326/1500] | Sampled: 813.25 | Baseline: 1043.00 | Improvement: 229.75 | Win Rate: 100.00% | Job Loss: -218.2581 | AMR Loss: 291.2815 | Entropy: 2.1074
Epoch [1327/1500] | Sampled: 826.50 | Baseline: 1155.50 | Improvement: 329.00 | Win Rate: 100.00% | Job Loss: 584.3005 | AMR Loss: 416.3603 | Entropy: 2.0967
Epoch [1328/1500] | Sampled: 947.50 | Baseline: 1312.75 | Improvement: 365.25 | Win Rate: 100.00% | Job Loss: 1382.8974 | AMR Loss: 870.9774 | Entropy: 2.1902
