Training on: cuda
Loaded 1000 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_60.jsonl
Loaded 50 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_validation_60.jsonl
Loaded 50 validation event(s).
Starting GNN Precise REINFORCE training with dispatch baseline 'fifo+earliest_available' (stepwise).
Epoch [57/3000] | Sampled: 648.44 | Baseline: 718.84 | Improvement: 70.41 | Win Rate: 100.00% | Actor Loss: 3.8887 | Entropy: 3.6315 | Invalid S/B: 0.00/0.00 | Max Load: 21.9 | Load Gap: 3.7
Epoch [58/3000] | Sampled: 654.94 | Baseline: 721.44 | Improvement: 66.50 | Win Rate: 93.75% | Actor Loss: -0.3568 | Entropy: 3.6507 | Invalid S/B: 0.00/0.00 | Max Load: 22.1 | Load Gap: 4.3
Epoch [59/3000] | Sampled: 671.75 | Baseline: 722.00 | Improvement: 50.25 | Win Rate: 87.50% | Actor Loss: -4.6952 | Entropy: 3.6411 | Invalid S/B: 0.09/0.00 | Max Load: 22.4 | Load Gap: 4.8
Epoch [60/3000] | Sampled: 668.06 | Baseline: 716.94 | Improvement: 48.88 | Win Rate: 84.38% | Actor Loss: 0.9624 | Entropy: 3.6418 | Invalid S/B: 0.03/0.00 | Max Load: 22.7 | Load Gap: 5.2
Epoch [61/3000] | Sampled: 659.72 | Baseline: 717.94 | Improvement: 58.22 | Win Rate: 96.88% | Actor Loss: 3.3617 | Entropy: 3.6367 | Invalid S/B: 0.09/0.00 | Max Load: 22.1 | Load Gap: 4.2
Epoch [62/3000] | Sampled: 652.75 | Baseline: 719.03 | Improvement: 66.28 | Win Rate: 100.00% | Actor Loss: 3.7836 | Entropy: 3.6130 | Invalid S/B: 0.03/0.00 | Max Load: 22.1 | Load Gap: 4.2
Epoch [63/3000] | Sampled: 656.59 | Baseline: 718.00 | Improvement: 61.41 | Win Rate: 87.50% | Actor Loss: -2.9714 | Entropy: 3.5866 | Invalid S/B: 0.00/0.00 | Max Load: 22.2 | Load Gap: 4.5
Epoch [64/3000] | Sampled: 659.22 | Baseline: 724.28 | Improvement: 65.06 | Win Rate: 93.75% | Actor Loss: -0.2845 | Entropy: 3.5785 | Invalid S/B: 0.00/0.00 | Max Load: 21.8 | Load Gap: 3.8
Epoch [65/3000] | Sampled: 660.00 | Baseline: 721.12 | Improvement: 61.12 | Win Rate: 90.62% | Actor Loss: 2.3106 | Entropy: 3.5822 | Invalid S/B: 0.00/0.00 | Max Load: 21.8 | Load Gap: 3.9
Epoch [66/3000] | Sampled: 651.84 | Baseline: 722.19 | Improvement: 70.34 | Win Rate: 93.75% | Actor Loss: -1.8296 | Entropy: 3.6172 | Invalid S/B: 0.00/0.00 | Max Load: 22.1 | Load Gap: 4.2
Epoch [67/3000] | Sampled: 657.84 | Baseline: 718.88 | Improvement: 61.03 | Win Rate: 96.88% | Actor Loss: -3.0346 | Entropy: 3.6001 | Invalid S/B: 0.00/0.00 | Max Load: 21.7 | Load Gap: 3.2
Epoch [68/3000] | Sampled: 654.72 | Baseline: 718.19 | Improvement: 63.47 | Win Rate: 96.88% | Actor Loss: 3.5129 | Entropy: 3.6284 | Invalid S/B: 0.00/0.00 | Max Load: 21.4 | Load Gap: 2.8
Epoch [69/3000] | Sampled: 641.56 | Baseline: 722.03 | Improvement: 80.47 | Win Rate: 90.62% | Actor Loss: -0.4159 | Entropy: 3.6214 | Invalid S/B: 0.03/0.00 | Max Load: 21.7 | Load Gap: 3.4
Epoch [70/3000] | Sampled: 646.06 | Baseline: 718.72 | Improvement: 72.66 | Win Rate: 96.88% | Actor Loss: -0.6204 | Entropy: 3.6304 | Invalid S/B: 0.00/0.00 | Max Load: 21.6 | Load Gap: 3.1
Epoch [71/3000] | Sampled: 638.62 | Baseline: 720.94 | Improvement: 82.31 | Win Rate: 93.75% | Actor Loss: 6.4193 | Entropy: 3.6003 | Invalid S/B: 0.00/0.00 | Max Load: 21.8 | Load Gap: 3.4
Epoch [72/3000] | Sampled: 648.22 | Baseline: 721.22 | Improvement: 73.00 | Win Rate: 100.00% | Actor Loss: 1.9077 | Entropy: 3.6333 | Invalid S/B: 0.03/0.00 | Max Load: 21.5 | Load Gap: 3.1
Epoch [73/3000] | Sampled: 636.25 | Baseline: 719.44 | Improvement: 83.19 | Win Rate: 100.00% | Actor Loss: -5.9947 | Entropy: 3.6212 | Invalid S/B: 0.06/0.00 | Max Load: 21.6 | Load Gap: 3.2
Epoch [74/3000] | Sampled: 634.00 | Baseline: 718.12 | Improvement: 84.12 | Win Rate: 96.88% | Actor Loss: -2.2290 | Entropy: 3.6287 | Invalid S/B: 0.06/0.00 | Max Load: 21.6 | Load Gap: 3.0
Epoch [75/3000] | Sampled: 646.97 | Baseline: 719.19 | Improvement: 72.22 | Win Rate: 100.00% | Actor Loss: 2.2170 | Entropy: 3.6052 | Invalid S/B: 0.00/0.00 | Max Load: 21.7 | Load Gap: 3.5
Epoch [76/3000] | Sampled: 634.94 | Baseline: 718.62 | Improvement: 83.69 | Win Rate: 90.62% | Actor Loss: 1.8423 | Entropy: 3.5926 | Invalid S/B: 0.00/0.00 | Max Load: 21.8 | Load Gap: 3.5
Epoch [77/3000] | Sampled: 639.56 | Baseline: 719.28 | Improvement: 79.72 | Win Rate: 93.75% | Actor Loss: -2.4747 | Entropy: 3.6016 | Invalid S/B: 0.00/0.00 | Max Load: 21.4 | Load Gap: 2.9
Epoch [78/3000] | Sampled: 644.84 | Baseline: 719.31 | Improvement: 74.47 | Win Rate: 93.75% | Actor Loss: -1.7561 | Entropy: 3.5945 | Invalid S/B: 0.00/0.00 | Max Load: 21.6 | Load Gap: 3.2
Epoch [79/3000] | Sampled: 645.84 | Baseline: 717.88 | Improvement: 72.03 | Win Rate: 90.62% | Actor Loss: -0.6889 | Entropy: 3.5765 | Invalid S/B: 0.03/0.00 | Max Load: 21.2 | Load Gap: 2.4
Epoch [80/3000] | Sampled: 630.06 | Baseline: 717.09 | Improvement: 87.03 | Win Rate: 100.00% | Actor Loss: 7.4259 | Entropy: 3.5280 | Invalid S/B: 0.00/0.00 | Max Load: 21.7 | Load Gap: 3.4
Epoch [81/3000] | Sampled: 634.88 | Baseline: 718.91 | Improvement: 84.03 | Win Rate: 96.88% | Actor Loss: 6.5145 | Entropy: 3.5133 | Invalid S/B: 0.03/0.00 | Max Load: 21.8 | Load Gap: 3.7
Epoch [82/3000] | Sampled: 628.34 | Baseline: 719.91 | Improvement: 91.56 | Win Rate: 100.00% | Actor Loss: 2.3137 | Entropy: 3.5245 | Invalid S/B: 0.03/0.00 | Max Load: 21.6 | Load Gap: 3.3
Epoch [83/3000] | Sampled: 640.50 | Baseline: 721.44 | Improvement: 80.94 | Win Rate: 96.88% | Actor Loss: -1.0569 | Entropy: 3.5498 | Invalid S/B: 0.00/0.00 | Max Load: 22.0 | Load Gap: 3.9
Epoch [84/3000] | Sampled: 643.31 | Baseline: 718.91 | Improvement: 75.59 | Win Rate: 87.50% | Actor Loss: -0.9113 | Entropy: 3.5637 | Invalid S/B: 0.03/0.00 | Max Load: 21.4 | Load Gap: 2.8
Epoch [85/3000] | Sampled: 634.53 | Baseline: 718.66 | Improvement: 84.12 | Win Rate: 100.00% | Actor Loss: -3.6601 | Entropy: 3.5678 | Invalid S/B: 0.00/0.00 | Max Load: 22.0 | Load Gap: 4.0
Epoch [86/3000] | Sampled: 638.62 | Baseline: 721.25 | Improvement: 82.62 | Win Rate: 96.88% | Actor Loss: -2.7299 | Entropy: 3.5624 | Invalid S/B: 0.00/0.00 | Max Load: 21.7 | Load Gap: 3.4
Epoch [87/3000] | Sampled: 640.88 | Baseline: 721.84 | Improvement: 80.97 | Win Rate: 100.00% | Actor Loss: -0.7394 | Entropy: 3.5523 | Invalid S/B: 0.06/0.00 | Max Load: 21.5 | Load Gap: 3.2
Epoch [88/3000] | Sampled: 646.53 | Baseline: 720.31 | Improvement: 73.78 | Win Rate: 90.62% | Actor Loss: 0.2085 | Entropy: 3.5568 | Invalid S/B: 0.00/0.00 | Max Load: 21.8 | Load Gap: 3.5
Epoch [89/3000] | Sampled: 634.53 | Baseline: 720.59 | Improvement: 86.06 | Win Rate: 100.00% | Actor Loss: 6.0873 | Entropy: 3.5539 | Invalid S/B: 0.00/0.00 | Max Load: 22.0 | Load Gap: 3.8
Epoch [90/3000] | Sampled: 628.97 | Baseline: 713.47 | Improvement: 84.50 | Win Rate: 96.88% | Actor Loss: 5.8377 | Entropy: 3.5513 | Invalid S/B: 0.00/0.00 | Max Load: 21.6 | Load Gap: 3.2
Epoch [91/3000] | Sampled: 647.06 | Baseline: 723.25 | Improvement: 76.19 | Win Rate: 100.00% | Actor Loss: 1.2813 | Entropy: 3.5577 | Invalid S/B: 0.00/0.00 | Max Load: 21.6 | Load Gap: 3.2
Epoch [92/3000] | Sampled: 645.56 | Baseline: 719.00 | Improvement: 73.44 | Win Rate: 90.62% | Actor Loss: -8.2116 | Entropy: 3.5476 | Invalid S/B: 0.06/0.03 | Max Load: 21.9 | Load Gap: 4.0
Epoch [93/3000] | Sampled: 638.84 | Baseline: 725.59 | Improvement: 86.75 | Win Rate: 100.00% | Actor Loss: -1.1126 | Entropy: 3.5753 | Invalid S/B: 0.09/0.00 | Max Load: 22.0 | Load Gap: 4.0
Epoch [94/3000] | Sampled: 636.81 | Baseline: 720.72 | Improvement: 83.91 | Win Rate: 100.00% | Actor Loss: -5.4379 | Entropy: 3.5452 | Invalid S/B: 0.00/0.00 | Max Load: 21.8 | Load Gap: 3.7
Epoch [95/3000] | Sampled: 628.59 | Baseline: 715.88 | Improvement: 87.28 | Win Rate: 96.88% | Actor Loss: -3.0101 | Entropy: 3.5388 | Invalid S/B: 0.03/0.00 | Max Load: 21.9 | Load Gap: 3.5
Epoch [96/3000] | Sampled: 622.09 | Baseline: 718.09 | Improvement: 96.00 | Win Rate: 96.88% | Actor Loss: 6.1858 | Entropy: 3.5155 | Invalid S/B: 0.00/0.00 | Max Load: 21.3 | Load Gap: 2.8
Epoch [97/3000] | Sampled: 625.19 | Baseline: 712.59 | Improvement: 87.41 | Win Rate: 100.00% | Actor Loss: 10.7979 | Entropy: 3.5112 | Invalid S/B: 0.06/0.00 | Max Load: 21.5 | Load Gap: 2.9
Epoch [98/3000] | Sampled: 620.66 | Baseline: 716.47 | Improvement: 95.81 | Win Rate: 96.88% | Actor Loss: 9.5495 | Entropy: 3.5085 | Invalid S/B: 0.00/0.00 | Max Load: 21.2 | Load Gap: 2.6
Epoch [99/3000] | Sampled: 631.16 | Baseline: 718.25 | Improvement: 87.09 | Win Rate: 96.88% | Actor Loss: 4.7127 | Entropy: 3.5473 | Invalid S/B: 0.00/0.00 | Max Load: 21.3 | Load Gap: 2.7
Epoch [100/3000] | Sampled: 622.78 | Baseline: 721.22 | Improvement: 98.44 | Win Rate: 100.00% | Actor Loss: -0.5780 | Entropy: 3.5364 | Invalid S/B: 0.03/0.00 | Max Load: 21.5 | Load Gap: 3.0
   -> Validation | Samples: 50 | Makespan: 615.02 | Invalid Jobs: 0.02
   -> Saved new best model (Val Makespan: 615.02)
