Training on: cuda
Loaded 100 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_60.jsonl
Loaded 50 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_validation_60.jsonl
Loaded 50 validation event(s).
Starting GNN Precise REINFORCE training with dispatch baseline 'fifo+earliest_available' (stepwise).
Epoch [246/2000] | Sampled: 772.19 | Baseline: 767.06 | Improvement: -5.12 | Win Rate: 37.50% | Job Loss: -0.8232 | AMR Loss: -0.2501 | Entropy: 3.2240 | Invalid S/B: 0.00/0.00 | Max Load: 20.7 | Load Gap: 1.3
Epoch [247/2000] | Sampled: 770.12 | Baseline: 764.69 | Improvement: -5.44 | Win Rate: 50.00% | Job Loss: -1.8696 | AMR Loss: -0.4632 | Entropy: 3.2210 | Invalid S/B: 0.00/0.00 | Max Load: 21.0 | Load Gap: 1.9
Epoch [248/2000] | Sampled: 764.47 | Baseline: 759.53 | Improvement: -4.94 | Win Rate: 53.12% | Job Loss: -0.8579 | AMR Loss: -0.6496 | Entropy: 3.2215 | Invalid S/B: 0.00/0.00 | Max Load: 20.8 | Load Gap: 1.5
Epoch [249/2000] | Sampled: 769.28 | Baseline: 757.78 | Improvement: -11.50 | Win Rate: 18.75% | Job Loss: -0.9768 | AMR Loss: -0.6525 | Entropy: 3.2233 | Invalid S/B: 0.00/0.00 | Max Load: 20.7 | Load Gap: 1.5
Epoch [250/2000] | Sampled: 764.41 | Baseline: 760.72 | Improvement: -3.69 | Win Rate: 37.50% | Job Loss: -1.6018 | AMR Loss: -0.0123 | Entropy: 3.2183 | Invalid S/B: 0.00/0.00 | Max Load: 20.8 | Load Gap: 1.6
   -> Validation | Samples: 50 | Makespan: 756.36 | Invalid Jobs: 0.00
Epoch [251/2000] | Sampled: 769.19 | Baseline: 763.69 | Improvement: -5.50 | Win Rate: 31.25% | Job Loss: -0.6118 | AMR Loss: 0.0764 | Entropy: 3.2145 | Invalid S/B: 0.03/0.00 | Max Load: 20.9 | Load Gap: 1.8
Epoch [252/2000] | Sampled: 770.22 | Baseline: 769.06 | Improvement: -1.16 | Win Rate: 50.00% | Job Loss: -0.9465 | AMR Loss: -0.7791 | Entropy: 3.2159 | Invalid S/B: 0.00/0.00 | Max Load: 20.6 | Load Gap: 1.2
Epoch [253/2000] | Sampled: 770.91 | Baseline: 762.75 | Improvement: -8.16 | Win Rate: 21.88% | Job Loss: -0.2982 | AMR Loss: 0.5758 | Entropy: 3.2222 | Invalid S/B: 0.03/0.00 | Max Load: 20.7 | Load Gap: 1.3
Epoch [254/2000] | Sampled: 764.94 | Baseline: 761.72 | Improvement: -3.22 | Win Rate: 46.88% | Job Loss: 0.3787 | AMR Loss: -1.2198 | Entropy: 3.2250 | Invalid S/B: 0.00/0.00 | Max Load: 20.7 | Load Gap: 1.4
Epoch [255/2000] | Sampled: 770.91 | Baseline: 768.31 | Improvement: -2.59 | Win Rate: 50.00% | Job Loss: -0.1505 | AMR Loss: -0.2484 | Entropy: 3.2271 | Invalid S/B: 0.00/0.00 | Max Load: 20.7 | Load Gap: 1.3
Epoch [256/2000] | Sampled: 764.62 | Baseline: 763.62 | Improvement: -1.00 | Win Rate: 46.88% | Job Loss: -0.8208 | AMR Loss: -1.3613 | Entropy: 3.2326 | Invalid S/B: 0.00/0.00 | Max Load: 20.8 | Load Gap: 1.4
Epoch [257/2000] | Sampled: 772.06 | Baseline: 766.81 | Improvement: -5.25 | Win Rate: 34.38% | Job Loss: -1.5848 | AMR Loss: -0.2443 | Entropy: 3.2345 | Invalid S/B: 0.00/0.00 | Max Load: 20.9 | Load Gap: 1.8
Epoch [258/2000] | Sampled: 766.53 | Baseline: 759.72 | Improvement: -6.81 | Win Rate: 31.25% | Job Loss: -0.8583 | AMR Loss: -2.9849 | Entropy: 3.2369 | Invalid S/B: 0.00/0.00 | Max Load: 20.8 | Load Gap: 1.7
Epoch [259/2000] | Sampled: 767.88 | Baseline: 767.06 | Improvement: -0.81 | Win Rate: 50.00% | Job Loss: -0.2247 | AMR Loss: -1.9458 | Entropy: 3.2271 | Invalid S/B: 0.00/0.00 | Max Load: 21.0 | Load Gap: 1.9
Epoch [260/2000] | Sampled: 765.06 | Baseline: 759.81 | Improvement: -5.25 | Win Rate: 43.75% | Job Loss: -1.7716 | AMR Loss: -1.5516 | Entropy: 3.2159 | Invalid S/B: 0.00/0.00 | Max Load: 20.9 | Load Gap: 1.6
Epoch [261/2000] | Sampled: 765.22 | Baseline: 763.97 | Improvement: -1.25 | Win Rate: 50.00% | Job Loss: 0.0691 | AMR Loss: -1.2505 | Entropy: 3.2047 | Invalid S/B: 0.00/0.00 | Max Load: 20.8 | Load Gap: 1.6
Epoch [262/2000] | Sampled: 763.81 | Baseline: 764.59 | Improvement: 0.78 | Win Rate: 53.12% | Job Loss: -0.8989 | AMR Loss: -0.5860 | Entropy: 3.1963 | Invalid S/B: 0.00/0.00 | Max Load: 20.9 | Load Gap: 1.7
Epoch [263/2000] | Sampled: 768.88 | Baseline: 761.06 | Improvement: -7.81 | Win Rate: 31.25% | Job Loss: -0.6417 | AMR Loss: -1.8906 | Entropy: 3.1897 | Invalid S/B: 0.00/0.00 | Max Load: 21.0 | Load Gap: 1.8
Epoch [264/2000] | Sampled: 761.56 | Baseline: 757.44 | Improvement: -4.12 | Win Rate: 40.62% | Job Loss: -1.2102 | AMR Loss: -1.0187 | Entropy: 3.1912 | Invalid S/B: 0.00/0.00 | Max Load: 20.8 | Load Gap: 1.5
Epoch [265/2000] | Sampled: 770.97 | Baseline: 765.19 | Improvement: -5.78 | Win Rate: 31.25% | Job Loss: -0.4789 | AMR Loss: -1.7400 | Entropy: 3.1696 | Invalid S/B: 0.00/0.00 | Max Load: 20.7 | Load Gap: 1.3
Epoch [266/2000] | Sampled: 774.28 | Baseline: 767.88 | Improvement: -6.41 | Win Rate: 25.00% | Job Loss: 0.1471 | AMR Loss: -0.4267 | Entropy: 3.1625 | Invalid S/B: 0.00/0.00 | Max Load: 20.6 | Load Gap: 1.2
Epoch [267/2000] | Sampled: 770.00 | Baseline: 771.88 | Improvement: 1.88 | Win Rate: 53.12% | Job Loss: -1.4558 | AMR Loss: -0.5199 | Entropy: 3.1651 | Invalid S/B: 0.00/0.00 | Max Load: 20.8 | Load Gap: 1.5
Epoch [268/2000] | Sampled: 762.72 | Baseline: 762.31 | Improvement: -0.41 | Win Rate: 56.25% | Job Loss: -0.5213 | AMR Loss: -0.0885 | Entropy: 3.1643 | Invalid S/B: 0.00/0.00 | Max Load: 20.8 | Load Gap: 1.7
Epoch [269/2000] | Sampled: 757.56 | Baseline: 761.53 | Improvement: 3.97 | Win Rate: 56.25% | Job Loss: -0.8112 | AMR Loss: -1.1700 | Entropy: 3.1753 | Invalid S/B: 0.00/0.00 | Max Load: 20.8 | Load Gap: 1.6
Epoch [270/2000] | Sampled: 765.44 | Baseline: 765.31 | Improvement: -0.12 | Win Rate: 50.00% | Job Loss: 0.2797 | AMR Loss: -1.5500 | Entropy: 3.1672 | Invalid S/B: 0.00/0.00 | Max Load: 20.8 | Load Gap: 1.6
Epoch [271/2000] | Sampled: 767.72 | Baseline: 764.81 | Improvement: -2.91 | Win Rate: 37.50% | Job Loss: -1.5076 | AMR Loss: -0.1749 | Entropy: 3.1711 | Invalid S/B: 0.00/0.00 | Max Load: 20.8 | Load Gap: 1.7
Epoch [272/2000] | Sampled: 763.28 | Baseline: 763.88 | Improvement: 0.59 | Win Rate: 50.00% | Job Loss: -0.3630 | AMR Loss: -0.1775 | Entropy: 3.1796 | Invalid S/B: 0.00/0.00 | Max Load: 20.8 | Load Gap: 1.6
Epoch [273/2000] | Sampled: 769.62 | Baseline: 764.19 | Improvement: -5.44 | Win Rate: 34.38% | Job Loss: -1.3287 | AMR Loss: -3.0575 | Entropy: 3.1723 | Invalid S/B: 0.00/0.00 | Max Load: 20.8 | Load Gap: 1.5
Epoch [274/2000] | Sampled: 767.38 | Baseline: 769.44 | Improvement: 2.06 | Win Rate: 59.38% | Job Loss: 0.1219 | AMR Loss: -0.2995 | Entropy: 3.1808 | Invalid S/B: 0.00/0.00 | Max Load: 20.8 | Load Gap: 1.7
Epoch [275/2000] | Sampled: 771.00 | Baseline: 762.22 | Improvement: -8.78 | Win Rate: 43.75% | Job Loss: -0.5308 | AMR Loss: -1.2485 | Entropy: 3.1881 | Invalid S/B: 0.00/0.00 | Max Load: 20.9 | Load Gap: 1.7
Epoch [276/2000] | Sampled: 766.12 | Baseline: 761.31 | Improvement: -4.81 | Win Rate: 40.62% | Job Loss: -1.3068 | AMR Loss: 0.4696 | Entropy: 3.1934 | Invalid S/B: 0.00/0.00 | Max Load: 20.9 | Load Gap: 1.7
Epoch [277/2000] | Sampled: 768.91 | Baseline: 767.88 | Improvement: -1.03 | Win Rate: 53.12% | Job Loss: -1.8077 | AMR Loss: -1.6778 | Entropy: 3.1952 | Invalid S/B: 0.00/0.00 | Max Load: 20.8 | Load Gap: 1.5
Epoch [278/2000] | Sampled: 762.72 | Baseline: 766.53 | Improvement: 3.81 | Win Rate: 62.50% | Job Loss: -1.1091 | AMR Loss: -0.3791 | Entropy: 3.1897 | Invalid S/B: 0.00/0.00 | Max Load: 20.8 | Load Gap: 1.6
Epoch [279/2000] | Sampled: 773.94 | Baseline: 767.75 | Improvement: -6.19 | Win Rate: 37.50% | Job Loss: -1.1263 | AMR Loss: -1.7387 | Entropy: 3.1911 | Invalid S/B: 0.00/0.00 | Max Load: 21.0 | Load Gap: 1.9
Epoch [280/2000] | Sampled: 763.25 | Baseline: 764.19 | Improvement: 0.94 | Win Rate: 53.12% | Job Loss: -0.3205 | AMR Loss: -0.5495 | Entropy: 3.1955 | Invalid S/B: 0.00/0.00 | Max Load: 20.8 | Load Gap: 1.6
Epoch [281/2000] | Sampled: 762.34 | Baseline: 761.19 | Improvement: -1.16 | Win Rate: 43.75% | Job Loss: -1.7915 | AMR Loss: -0.0055 | Entropy: 3.1891 | Invalid S/B: 0.00/0.00 | Max Load: 20.7 | Load Gap: 1.4
Epoch [282/2000] | Sampled: 768.81 | Baseline: 762.38 | Improvement: -6.44 | Win Rate: 37.50% | Job Loss: -1.8974 | AMR Loss: -1.0109 | Entropy: 3.1837 | Invalid S/B: 0.00/0.00 | Max Load: 20.6 | Load Gap: 1.2
Epoch [283/2000] | Sampled: 765.91 | Baseline: 762.16 | Improvement: -3.75 | Win Rate: 56.25% | Job Loss: -0.8682 | AMR Loss: 0.1510 | Entropy: 3.1732 | Invalid S/B: 0.00/0.00 | Max Load: 20.8 | Load Gap: 1.6
Epoch [284/2000] | Sampled: 772.78 | Baseline: 770.66 | Improvement: -2.12 | Win Rate: 34.38% | Job Loss: -1.3455 | AMR Loss: -0.5439 | Entropy: 3.1546 | Invalid S/B: 0.03/0.00 | Max Load: 20.7 | Load Gap: 1.2
Epoch [285/2000] | Sampled: 759.47 | Baseline: 763.78 | Improvement: 4.31 | Win Rate: 59.38% | Job Loss: -0.3679 | AMR Loss: -0.8364 | Entropy: 3.1413 | Invalid S/B: 0.00/0.00 | Max Load: 20.8 | Load Gap: 1.6
Epoch [286/2000] | Sampled: 761.34 | Baseline: 761.81 | Improvement: 0.47 | Win Rate: 50.00% | Job Loss: -0.1763 | AMR Loss: -1.1118 | Entropy: 3.1052 | Invalid S/B: 0.00/0.00 | Max Load: 20.8 | Load Gap: 1.5
Epoch [287/2000] | Sampled: 765.00 | Baseline: 763.19 | Improvement: -1.81 | Win Rate: 50.00% | Job Loss: -1.6860 | AMR Loss: -0.2022 | Entropy: 3.1174 | Invalid S/B: 0.00/0.00 | Max Load: 20.7 | Load Gap: 1.4
Epoch [288/2000] | Sampled: 761.34 | Baseline: 763.38 | Improvement: 2.03 | Win Rate: 50.00% | Job Loss: 0.5241 | AMR Loss: -0.1039 | Entropy: 3.0870 | Invalid S/B: 0.00/0.00 | Max Load: 20.8 | Load Gap: 1.5
Epoch [289/2000] | Sampled: 766.56 | Baseline: 767.06 | Improvement: 0.50 | Win Rate: 46.88% | Job Loss: -1.0149 | AMR Loss: -1.8190 | Entropy: 3.0897 | Invalid S/B: 0.00/0.00 | Max Load: 20.6 | Load Gap: 1.3
Epoch [290/2000] | Sampled: 769.12 | Baseline: 765.53 | Improvement: -3.59 | Win Rate: 43.75% | Job Loss: -1.3937 | AMR Loss: -1.9857 | Entropy: 3.0984 | Invalid S/B: 0.00/0.00 | Max Load: 20.9 | Load Gap: 1.8
Epoch [291/2000] | Sampled: 764.31 | Baseline: 765.69 | Improvement: 1.38 | Win Rate: 59.38% | Job Loss: -1.3077 | AMR Loss: -0.9078 | Entropy: 3.0968 | Invalid S/B: 0.00/0.00 | Max Load: 20.8 | Load Gap: 1.7
Epoch [292/2000] | Sampled: 764.56 | Baseline: 766.91 | Improvement: 2.34 | Win Rate: 53.12% | Job Loss: -1.1729 | AMR Loss: -1.2719 | Entropy: 3.1072 | Invalid S/B: 0.00/0.00 | Max Load: 20.6 | Load Gap: 1.1
Epoch [293/2000] | Sampled: 762.06 | Baseline: 767.44 | Improvement: 5.38 | Win Rate: 56.25% | Job Loss: -0.6605 | AMR Loss: -2.2683 | Entropy: 3.1403 | Invalid S/B: 0.00/0.00 | Max Load: 20.8 | Load Gap: 1.6
Epoch [294/2000] | Sampled: 767.09 | Baseline: 768.44 | Improvement: 1.34 | Win Rate: 46.88% | Job Loss: -1.3165 | AMR Loss: -0.5228 | Entropy: 3.1721 | Invalid S/B: 0.00/0.00 | Max Load: 20.9 | Load Gap: 1.8
Epoch [295/2000] | Sampled: 763.84 | Baseline: 757.09 | Improvement: -6.75 | Win Rate: 31.25% | Job Loss: -1.7827 | AMR Loss: -1.7193 | Entropy: 3.1850 | Invalid S/B: 0.00/0.00 | Max Load: 21.0 | Load Gap: 1.8
Epoch [296/2000] | Sampled: 767.31 | Baseline: 768.91 | Improvement: 1.59 | Win Rate: 46.88% | Job Loss: -1.3649 | AMR Loss: 0.9045 | Entropy: 3.1878 | Invalid S/B: 0.00/0.00 | Max Load: 20.8 | Load Gap: 1.7
Epoch [297/2000] | Sampled: 764.31 | Baseline: 762.72 | Improvement: -1.59 | Win Rate: 53.12% | Job Loss: -1.2944 | AMR Loss: -0.5482 | Entropy: 3.1993 | Invalid S/B: 0.00/0.00 | Max Load: 20.8 | Load Gap: 1.7
Epoch [298/2000] | Sampled: 763.56 | Baseline: 759.19 | Improvement: -4.38 | Win Rate: 40.62% | Job Loss: -1.1682 | AMR Loss: -1.1526 | Entropy: 3.2000 | Invalid S/B: 0.03/0.00 | Max Load: 20.8 | Load Gap: 1.5
Epoch [299/2000] | Sampled: 763.50 | Baseline: 764.75 | Improvement: 1.25 | Win Rate: 50.00% | Job Loss: -1.6896 | AMR Loss: -0.4626 | Entropy: 3.1840 | Invalid S/B: 0.00/0.00 | Max Load: 20.8 | Load Gap: 1.7
Epoch [300/2000] | Sampled: 769.81 | Baseline: 766.81 | Improvement: -3.00 | Win Rate: 53.12% | Job Loss: -1.0473 | AMR Loss: -1.2479 | Entropy: 3.1745 | Invalid S/B: 0.03/0.00 | Max Load: 20.8 | Load Gap: 1.6
   -> Validation | Samples: 50 | Makespan: 741.14 | Invalid Jobs: 0.00
   -> Saved new best model (Val Makespan: 741.14)
   -> Saved updated training chart to /home/wei/AMR-DFJSP/Static_alogorithm/GNN/gnn_precise_training_metrics.png
Epoch [301/2000] | Sampled: 763.69 | Baseline: 763.44 | Improvement: -0.25 | Win Rate: 43.75% | Job Loss: -1.0351 | AMR Loss: -0.7083 | Entropy: 3.1538 | Invalid S/B: 0.00/0.00 | Max Load: 20.8 | Load Gap: 1.7
Epoch [302/2000] | Sampled: 762.34 | Baseline: 766.22 | Improvement: 3.88 | Win Rate: 59.38% | Job Loss: -0.9781 | AMR Loss: -0.5218 | Entropy: 3.1268 | Invalid S/B: 0.00/0.00 | Max Load: 20.8 | Load Gap: 1.6
Epoch [303/2000] | Sampled: 759.41 | Baseline: 762.94 | Improvement: 3.53 | Win Rate: 56.25% | Job Loss: 0.3813 | AMR Loss: 0.3612 | Entropy: 3.1156 | Invalid S/B: 0.00/0.00 | Max Load: 20.7 | Load Gap: 1.4
Epoch [304/2000] | Sampled: 763.81 | Baseline: 766.75 | Improvement: 2.94 | Win Rate: 62.50% | Job Loss: -1.2337 | AMR Loss: -0.1106 | Entropy: 3.1027 | Invalid S/B: 0.00/0.00 | Max Load: 20.7 | Load Gap: 1.3
Epoch [305/2000] | Sampled: 764.31 | Baseline: 766.59 | Improvement: 2.28 | Win Rate: 65.62% | Job Loss: -2.2899 | AMR Loss: -0.6245 | Entropy: 3.1020 | Invalid S/B: 0.00/0.00 | Max Load: 20.9 | Load Gap: 1.7
Epoch [306/2000] | Sampled: 765.44 | Baseline: 763.06 | Improvement: -2.38 | Win Rate: 53.12% | Job Loss: -0.9579 | AMR Loss: -2.2449 | Entropy: 3.0893 | Invalid S/B: 0.00/0.00 | Max Load: 20.8 | Load Gap: 1.7
Epoch [307/2000] | Sampled: 763.22 | Baseline: 762.41 | Improvement: -0.81 | Win Rate: 46.88% | Job Loss: 0.0524 | AMR Loss: -1.1934 | Entropy: 3.0946 | Invalid S/B: 0.00/0.00 | Max Load: 20.8 | Load Gap: 1.7
Epoch [308/2000] | Sampled: 764.72 | Baseline: 763.34 | Improvement: -1.38 | Win Rate: 50.00% | Job Loss: -0.7390 | AMR Loss: -1.0178 | Entropy: 3.0949 | Invalid S/B: 0.00/0.00 | Max Load: 20.7 | Load Gap: 1.4
Epoch [309/2000] | Sampled: 763.16 | Baseline: 766.16 | Improvement: 3.00 | Win Rate: 56.25% | Job Loss: -1.6348 | AMR Loss: 0.5281 | Entropy: 3.1145 | Invalid S/B: 0.00/0.00 | Max Load: 21.0 | Load Gap: 1.8
Epoch [310/2000] | Sampled: 763.81 | Baseline: 756.94 | Improvement: -6.88 | Win Rate: 34.38% | Job Loss: -2.0711 | AMR Loss: -1.5066 | Entropy: 3.1183 | Invalid S/B: 0.00/0.00 | Max Load: 21.0 | Load Gap: 1.9
Epoch [311/2000] | Sampled: 768.06 | Baseline: 766.84 | Improvement: -1.22 | Win Rate: 46.88% | Job Loss: -2.0201 | AMR Loss: -0.2508 | Entropy: 3.1064 | Invalid S/B: 0.00/0.00 | Max Load: 20.8 | Load Gap: 1.6
Epoch [312/2000] | Sampled: 760.50 | Baseline: 763.16 | Improvement: 2.66 | Win Rate: 65.62% | Job Loss: 0.2471 | AMR Loss: 0.8025 | Entropy: 3.1014 | Invalid S/B: 0.00/0.00 | Max Load: 20.7 | Load Gap: 1.4
Epoch [313/2000] | Sampled: 761.41 | Baseline: 762.69 | Improvement: 1.28 | Win Rate: 46.88% | Job Loss: -2.1945 | AMR Loss: -0.9464 | Entropy: 3.1018 | Invalid S/B: 0.00/0.00 | Max Load: 20.7 | Load Gap: 1.3
Epoch [314/2000] | Sampled: 756.19 | Baseline: 760.94 | Improvement: 4.75 | Win Rate: 59.38% | Job Loss: -1.2161 | AMR Loss: -0.6692 | Entropy: 3.1014 | Invalid S/B: 0.00/0.00 | Max Load: 20.7 | Load Gap: 1.3
Epoch [315/2000] | Sampled: 762.56 | Baseline: 762.84 | Improvement: 0.28 | Win Rate: 43.75% | Job Loss: 0.0487 | AMR Loss: -1.6168 | Entropy: 3.0692 | Invalid S/B: 0.00/0.00 | Max Load: 20.7 | Load Gap: 1.3
Epoch [316/2000] | Sampled: 768.53 | Baseline: 766.00 | Improvement: -2.53 | Win Rate: 50.00% | Job Loss: -2.3721 | AMR Loss: -1.3890 | Entropy: 3.0795 | Invalid S/B: 0.00/0.00 | Max Load: 20.8 | Load Gap: 1.6
Epoch [317/2000] | Sampled: 772.38 | Baseline: 766.00 | Improvement: -6.38 | Win Rate: 43.75% | Job Loss: -1.6173 | AMR Loss: -1.3213 | Entropy: 3.0676 | Invalid S/B: 0.00/0.00 | Max Load: 20.9 | Load Gap: 1.8
Epoch [318/2000] | Sampled: 761.19 | Baseline: 760.53 | Improvement: -0.66 | Win Rate: 46.88% | Job Loss: 0.2659 | AMR Loss: 1.2223 | Entropy: 3.0651 | Invalid S/B: 0.00/0.00 | Max Load: 21.0 | Load Gap: 1.9
Epoch [319/2000] | Sampled: 761.34 | Baseline: 764.03 | Improvement: 2.69 | Win Rate: 62.50% | Job Loss: -0.9238 | AMR Loss: -0.2194 | Entropy: 3.0613 | Invalid S/B: 0.00/0.00 | Max Load: 20.9 | Load Gap: 1.8
Epoch [320/2000] | Sampled: 771.72 | Baseline: 771.62 | Improvement: -0.09 | Win Rate: 62.50% | Job Loss: -1.1542 | AMR Loss: 0.4567 | Entropy: 3.0719 | Invalid S/B: 0.00/0.00 | Max Load: 20.7 | Load Gap: 1.4
Epoch [321/2000] | Sampled: 760.97 | Baseline: 761.97 | Improvement: 1.00 | Win Rate: 46.88% | Job Loss: -3.3610 | AMR Loss: -1.8443 | Entropy: 3.0619 | Invalid S/B: 0.00/0.00 | Max Load: 20.9 | Load Gap: 1.8
Epoch [322/2000] | Sampled: 763.56 | Baseline: 763.03 | Improvement: -0.53 | Win Rate: 53.12% | Job Loss: -0.7933 | AMR Loss: -1.9268 | Entropy: 3.0564 | Invalid S/B: 0.00/0.00 | Max Load: 20.6 | Load Gap: 1.2
Epoch [323/2000] | Sampled: 764.09 | Baseline: 762.69 | Improvement: -1.41 | Win Rate: 46.88% | Job Loss: 1.2868 | AMR Loss: -2.5390 | Entropy: 3.0518 | Invalid S/B: 0.00/0.00 | Max Load: 20.9 | Load Gap: 1.8
Epoch [324/2000] | Sampled: 757.84 | Baseline: 755.81 | Improvement: -2.03 | Win Rate: 46.88% | Job Loss: -1.8691 | AMR Loss: -1.7718 | Entropy: 3.0486 | Invalid S/B: 0.00/0.00 | Max Load: 20.7 | Load Gap: 1.4
Epoch [325/2000] | Sampled: 755.28 | Baseline: 759.19 | Improvement: 3.91 | Win Rate: 50.00% | Job Loss: -2.4047 | AMR Loss: -1.5639 | Entropy: 3.0778 | Invalid S/B: 0.00/0.00 | Max Load: 20.7 | Load Gap: 1.4
Epoch [326/2000] | Sampled: 767.19 | Baseline: 764.47 | Improvement: -2.72 | Win Rate: 43.75% | Job Loss: -1.9248 | AMR Loss: 0.4877 | Entropy: 3.0778 | Invalid S/B: 0.00/0.00 | Max Load: 20.8 | Load Gap: 1.7
Epoch [327/2000] | Sampled: 761.75 | Baseline: 765.78 | Improvement: 4.03 | Win Rate: 62.50% | Job Loss: 0.3255 | AMR Loss: -1.6862 | Entropy: 3.0664 | Invalid S/B: 0.00/0.00 | Max Load: 20.8 | Load Gap: 1.6
Epoch [328/2000] | Sampled: 767.03 | Baseline: 769.03 | Improvement: 2.00 | Win Rate: 53.12% | Job Loss: -1.8244 | AMR Loss: -1.3165 | Entropy: 3.0681 | Invalid S/B: 0.00/0.00 | Max Load: 20.7 | Load Gap: 1.4
Epoch [329/2000] | Sampled: 760.75 | Baseline: 765.06 | Improvement: 4.31 | Win Rate: 53.12% | Job Loss: -0.1512 | AMR Loss: -1.1997 | Entropy: 3.0857 | Invalid S/B: 0.00/0.00 | Max Load: 20.8 | Load Gap: 1.6
Epoch [330/2000] | Sampled: 764.25 | Baseline: 768.16 | Improvement: 3.91 | Win Rate: 62.50% | Job Loss: -1.4044 | AMR Loss: -0.6456 | Entropy: 3.0845 | Invalid S/B: 0.00/0.00 | Max Load: 20.7 | Load Gap: 1.4
Epoch [331/2000] | Sampled: 763.97 | Baseline: 764.12 | Improvement: 0.16 | Win Rate: 59.38% | Job Loss: -0.3666 | AMR Loss: -1.1439 | Entropy: 3.0880 | Invalid S/B: 0.00/0.00 | Max Load: 20.7 | Load Gap: 1.4
Epoch [332/2000] | Sampled: 762.03 | Baseline: 760.34 | Improvement: -1.69 | Win Rate: 50.00% | Job Loss: -0.7548 | AMR Loss: -1.4767 | Entropy: 3.1031 | Invalid S/B: 0.00/0.00 | Max Load: 20.9 | Load Gap: 1.8
Epoch [333/2000] | Sampled: 767.41 | Baseline: 763.06 | Improvement: -4.34 | Win Rate: 37.50% | Job Loss: -1.2477 | AMR Loss: -3.0660 | Entropy: 3.1199 | Invalid S/B: 0.00/0.00 | Max Load: 20.8 | Load Gap: 1.6
Epoch [334/2000] | Sampled: 761.84 | Baseline: 769.59 | Improvement: 7.75 | Win Rate: 71.88% | Job Loss: 0.5213 | AMR Loss: -1.1550 | Entropy: 3.1328 | Invalid S/B: 0.00/0.00 | Max Load: 20.9 | Load Gap: 1.8
Epoch [335/2000] | Sampled: 769.50 | Baseline: 768.19 | Improvement: -1.31 | Win Rate: 46.88% | Job Loss: -1.9329 | AMR Loss: -0.6385 | Entropy: 3.1555 | Invalid S/B: 0.00/0.00 | Max Load: 20.7 | Load Gap: 1.3
Epoch [336/2000] | Sampled: 764.19 | Baseline: 763.84 | Improvement: -0.34 | Win Rate: 62.50% | Job Loss: -1.1074 | AMR Loss: -0.9237 | Entropy: 3.1625 | Invalid S/B: 0.03/0.00 | Max Load: 20.9 | Load Gap: 1.8
Epoch [337/2000] | Sampled: 767.47 | Baseline: 769.50 | Improvement: 2.03 | Win Rate: 53.12% | Job Loss: -0.9062 | AMR Loss: 0.0852 | Entropy: 3.1613 | Invalid S/B: 0.00/0.00 | Max Load: 20.9 | Load Gap: 1.7
Epoch [338/2000] | Sampled: 762.38 | Baseline: 766.69 | Improvement: 4.31 | Win Rate: 62.50% | Job Loss: -1.7028 | AMR Loss: -0.3345 | Entropy: 3.1688 | Invalid S/B: 0.00/0.00 | Max Load: 20.8 | Load Gap: 1.6
Epoch [339/2000] | Sampled: 767.12 | Baseline: 768.12 | Improvement: 1.00 | Win Rate: 46.88% | Job Loss: -0.6760 | AMR Loss: -1.8090 | Entropy: 3.1584 | Invalid S/B: 0.00/0.00 | Max Load: 20.8 | Load Gap: 1.6
Epoch [340/2000] | Sampled: 767.28 | Baseline: 763.84 | Improvement: -3.44 | Win Rate: 34.38% | Job Loss: -0.4909 | AMR Loss: -1.9004 | Entropy: 3.1509 | Invalid S/B: 0.00/0.00 | Max Load: 20.8 | Load Gap: 1.6
Epoch [341/2000] | Sampled: 768.41 | Baseline: 771.50 | Improvement: 3.09 | Win Rate: 59.38% | Job Loss: -0.8313 | AMR Loss: 0.0784 | Entropy: 3.1461 | Invalid S/B: 0.00/0.00 | Max Load: 20.7 | Load Gap: 1.3
Epoch [342/2000] | Sampled: 764.72 | Baseline: 768.06 | Improvement: 3.34 | Win Rate: 59.38% | Job Loss: -0.8759 | AMR Loss: -0.4784 | Entropy: 3.1473 | Invalid S/B: 0.00/0.00 | Max Load: 21.0 | Load Gap: 2.0
Epoch [343/2000] | Sampled: 764.62 | Baseline: 765.66 | Improvement: 1.03 | Win Rate: 56.25% | Job Loss: -0.4966 | AMR Loss: -2.9262 | Entropy: 3.1424 | Invalid S/B: 0.00/0.00 | Max Load: 20.9 | Load Gap: 1.8
Epoch [344/2000] | Sampled: 761.19 | Baseline: 762.59 | Improvement: 1.41 | Win Rate: 50.00% | Job Loss: 0.3090 | AMR Loss: -1.0494 | Entropy: 3.1421 | Invalid S/B: 0.00/0.00 | Max Load: 20.6 | Load Gap: 1.2
Epoch [345/2000] | Sampled: 761.22 | Baseline: 761.72 | Improvement: 0.50 | Win Rate: 65.62% | Job Loss: -1.3595 | AMR Loss: -1.3227 | Entropy: 3.1512 | Invalid S/B: 0.00/0.00 | Max Load: 20.9 | Load Gap: 1.8
Epoch [346/2000] | Sampled: 761.91 | Baseline: 759.19 | Improvement: -2.72 | Win Rate: 37.50% | Job Loss: -1.4472 | AMR Loss: -2.2433 | Entropy: 3.1615 | Invalid S/B: 0.00/0.00 | Max Load: 20.9 | Load Gap: 1.7
