Training on: cuda
Loaded 1000 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_60.jsonl
Loaded 50 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_validation_60.jsonl
Loaded 50 validation event(s).
Starting GNN REINFORCE training with dispatch baseline 'milk_run+earliest_completion' (stepwise).
Epoch [55/2000] | Sampled: 919.56 | Baseline: 594.94 | Improvement: -324.62 | Win Rate: 0.00% | Actor Loss: 13.7178 | Entropy: 0.9113 | Invalid S/B: 0.00/0.00 | Max Load: 20.7 | Load Gap: 1.4
Epoch [56/2000] | Sampled: 925.81 | Baseline: 584.31 | Improvement: -341.50 | Win Rate: 0.00% | Actor Loss: 3.6686 | Entropy: 0.9180 | Invalid S/B: 0.12/0.00 | Max Load: 20.3 | Load Gap: 0.6
Epoch [57/2000] | Sampled: 919.69 | Baseline: 586.19 | Improvement: -333.50 | Win Rate: 0.00% | Actor Loss: 2.0688 | Entropy: 0.9198 | Invalid S/B: 0.06/0.00 | Max Load: 20.4 | Load Gap: 0.9
Epoch [58/2000] | Sampled: 928.81 | Baseline: 596.75 | Improvement: -332.06 | Win Rate: 0.00% | Actor Loss: 6.3202 | Entropy: 0.9280 | Invalid S/B: 0.00/0.00 | Max Load: 20.5 | Load Gap: 1.0
Epoch [59/2000] | Sampled: 929.69 | Baseline: 594.12 | Improvement: -335.56 | Win Rate: 0.00% | Actor Loss: -0.5831 | Entropy: 0.9359 | Invalid S/B: 0.00/0.00 | Max Load: 20.6 | Load Gap: 1.2
Epoch [60/2000] | Sampled: 914.50 | Baseline: 590.62 | Improvement: -323.88 | Win Rate: 0.00% | Actor Loss: 6.7902 | Entropy: 0.9394 | Invalid S/B: 0.00/0.00 | Max Load: 20.3 | Load Gap: 0.6
Epoch [61/2000] | Sampled: 926.94 | Baseline: 588.31 | Improvement: -338.62 | Win Rate: 0.00% | Actor Loss: 8.8367 | Entropy: 0.9439 | Invalid S/B: 0.00/0.00 | Max Load: 20.5 | Load Gap: 1.0
Epoch [62/2000] | Sampled: 921.62 | Baseline: 589.56 | Improvement: -332.06 | Win Rate: 0.00% | Actor Loss: -0.4097 | Entropy: 0.9557 | Invalid S/B: 0.00/0.00 | Max Load: 20.4 | Load Gap: 0.9
Epoch [63/2000] | Sampled: 921.75 | Baseline: 579.88 | Improvement: -341.88 | Win Rate: 0.00% | Actor Loss: 0.4773 | Entropy: 0.9522 | Invalid S/B: 0.06/0.00 | Max Load: 20.6 | Load Gap: 1.1
Epoch [64/2000] | Sampled: 931.81 | Baseline: 594.25 | Improvement: -337.56 | Win Rate: 0.00% | Actor Loss: 7.8635 | Entropy: 0.9484 | Invalid S/B: 0.06/0.00 | Max Load: 20.4 | Load Gap: 0.9
Epoch [65/2000] | Sampled: 922.25 | Baseline: 579.62 | Improvement: -342.62 | Win Rate: 0.00% | Actor Loss: 6.0791 | Entropy: 0.9591 | Invalid S/B: 0.00/0.00 | Max Load: 20.7 | Load Gap: 1.3
Epoch [66/2000] | Sampled: 926.56 | Baseline: 591.38 | Improvement: -335.19 | Win Rate: 0.00% | Actor Loss: 10.9066 | Entropy: 0.9825 | Invalid S/B: 0.00/0.00 | Max Load: 20.4 | Load Gap: 0.9
Epoch [67/2000] | Sampled: 924.62 | Baseline: 590.12 | Improvement: -334.50 | Win Rate: 0.00% | Actor Loss: 2.3891 | Entropy: 0.9774 | Invalid S/B: 0.00/0.00 | Max Load: 20.6 | Load Gap: 1.1
Epoch [68/2000] | Sampled: 915.12 | Baseline: 583.69 | Improvement: -331.44 | Win Rate: 0.00% | Actor Loss: 5.3410 | Entropy: 0.9846 | Invalid S/B: 0.00/0.00 | Max Load: 20.5 | Load Gap: 1.0
Epoch [69/2000] | Sampled: 939.69 | Baseline: 599.31 | Improvement: -340.38 | Win Rate: 0.00% | Actor Loss: 7.9571 | Entropy: 0.9638 | Invalid S/B: 0.06/0.00 | Max Load: 20.6 | Load Gap: 1.2
Epoch [70/2000] | Sampled: 936.00 | Baseline: 597.44 | Improvement: -338.56 | Win Rate: 0.00% | Actor Loss: 11.7504 | Entropy: 0.9426 | Invalid S/B: 0.00/0.00 | Max Load: 20.5 | Load Gap: 1.0
Epoch [71/2000] | Sampled: 928.38 | Baseline: 587.38 | Improvement: -341.00 | Win Rate: 0.00% | Actor Loss: 10.8719 | Entropy: 0.9508 | Invalid S/B: 0.06/0.00 | Max Load: 20.8 | Load Gap: 1.6
Epoch [72/2000] | Sampled: 934.25 | Baseline: 591.50 | Improvement: -342.75 | Win Rate: 0.00% | Actor Loss: 11.4515 | Entropy: 0.9228 | Invalid S/B: 0.12/0.00 | Max Load: 20.5 | Load Gap: 1.0
Epoch [73/2000] | Sampled: 929.31 | Baseline: 600.88 | Improvement: -328.44 | Win Rate: 0.00% | Actor Loss: 1.3022 | Entropy: 0.9269 | Invalid S/B: 0.06/0.00 | Max Load: 20.6 | Load Gap: 1.1
Epoch [74/2000] | Sampled: 925.56 | Baseline: 586.56 | Improvement: -339.00 | Win Rate: 0.00% | Actor Loss: 12.0951 | Entropy: 0.9390 | Invalid S/B: 0.06/0.00 | Max Load: 20.4 | Load Gap: 0.9
Epoch [75/2000] | Sampled: 919.25 | Baseline: 584.81 | Improvement: -334.44 | Win Rate: 0.00% | Actor Loss: 8.9324 | Entropy: 0.9441 | Invalid S/B: 0.00/0.00 | Max Load: 20.6 | Load Gap: 1.2
Epoch [76/2000] | Sampled: 940.56 | Baseline: 600.62 | Improvement: -339.94 | Win Rate: 0.00% | Actor Loss: 3.5840 | Entropy: 0.9529 | Invalid S/B: 0.06/0.00 | Max Load: 20.5 | Load Gap: 1.0
Epoch [77/2000] | Sampled: 927.69 | Baseline: 577.94 | Improvement: -349.75 | Win Rate: 0.00% | Actor Loss: 8.7564 | Entropy: 0.9819 | Invalid S/B: 0.00/0.00 | Max Load: 20.5 | Load Gap: 1.0
Epoch [78/2000] | Sampled: 930.12 | Baseline: 588.44 | Improvement: -341.69 | Win Rate: 0.00% | Actor Loss: 4.9411 | Entropy: 0.9792 | Invalid S/B: 0.00/0.00 | Max Load: 20.7 | Load Gap: 1.2
Epoch [79/2000] | Sampled: 922.19 | Baseline: 583.62 | Improvement: -338.56 | Win Rate: 0.00% | Actor Loss: 8.0203 | Entropy: 0.9959 | Invalid S/B: 0.00/0.00 | Max Load: 20.6 | Load Gap: 1.2
Epoch [80/2000] | Sampled: 919.31 | Baseline: 588.75 | Improvement: -330.56 | Win Rate: 0.00% | Actor Loss: 8.0940 | Entropy: 1.0107 | Invalid S/B: 0.00/0.00 | Max Load: 20.6 | Load Gap: 1.1
Epoch [81/2000] | Sampled: 929.38 | Baseline: 585.50 | Improvement: -343.88 | Win Rate: 0.00% | Actor Loss: 5.0466 | Entropy: 1.0035 | Invalid S/B: 0.00/0.00 | Max Load: 20.8 | Load Gap: 1.4
Epoch [82/2000] | Sampled: 932.06 | Baseline: 590.25 | Improvement: -341.81 | Win Rate: 0.00% | Actor Loss: -2.4098 | Entropy: 1.0179 | Invalid S/B: 0.00/0.00 | Max Load: 20.4 | Load Gap: 0.9
Epoch [83/2000] | Sampled: 917.88 | Baseline: 580.44 | Improvement: -337.44 | Win Rate: 0.00% | Actor Loss: 5.5092 | Entropy: 1.0132 | Invalid S/B: 0.00/0.00 | Max Load: 20.9 | Load Gap: 1.6
Epoch [84/2000] | Sampled: 929.50 | Baseline: 587.19 | Improvement: -342.31 | Win Rate: 0.00% | Actor Loss: -2.5640 | Entropy: 1.0316 | Invalid S/B: 0.06/0.00 | Max Load: 20.5 | Load Gap: 1.0
Epoch [85/2000] | Sampled: 924.62 | Baseline: 587.06 | Improvement: -337.56 | Win Rate: 0.00% | Actor Loss: 2.7476 | Entropy: 1.0372 | Invalid S/B: 0.06/0.00 | Max Load: 20.6 | Load Gap: 1.1
Epoch [86/2000] | Sampled: 924.81 | Baseline: 585.31 | Improvement: -339.50 | Win Rate: 0.00% | Actor Loss: 7.5244 | Entropy: 0.9933 | Invalid S/B: 0.00/0.00 | Max Load: 20.7 | Load Gap: 1.4
Epoch [87/2000] | Sampled: 932.19 | Baseline: 588.88 | Improvement: -343.31 | Win Rate: 0.00% | Actor Loss: 10.6636 | Entropy: 0.9884 | Invalid S/B: 0.06/0.00 | Max Load: 20.6 | Load Gap: 1.1
Epoch [88/2000] | Sampled: 926.25 | Baseline: 591.69 | Improvement: -334.56 | Win Rate: 0.00% | Actor Loss: 3.8401 | Entropy: 0.9800 | Invalid S/B: 0.00/0.00 | Max Load: 20.4 | Load Gap: 0.9
Epoch [89/2000] | Sampled: 921.25 | Baseline: 584.88 | Improvement: -336.38 | Win Rate: 0.00% | Actor Loss: 7.8870 | Entropy: 0.9494 | Invalid S/B: 0.00/0.00 | Max Load: 20.2 | Load Gap: 0.5
Epoch [90/2000] | Sampled: 917.81 | Baseline: 586.19 | Improvement: -331.62 | Win Rate: 0.00% | Actor Loss: 8.2269 | Entropy: 0.9529 | Invalid S/B: 0.00/0.00 | Max Load: 20.4 | Load Gap: 0.9
Epoch [91/2000] | Sampled: 920.19 | Baseline: 589.31 | Improvement: -330.88 | Win Rate: 0.00% | Actor Loss: 1.1895 | Entropy: 0.9582 | Invalid S/B: 0.00/0.00 | Max Load: 20.1 | Load Gap: 0.2
Epoch [92/2000] | Sampled: 927.12 | Baseline: 597.19 | Improvement: -329.94 | Win Rate: 0.00% | Actor Loss: 13.6599 | Entropy: 0.9560 | Invalid S/B: 0.00/0.00 | Max Load: 20.2 | Load Gap: 0.5
Epoch [93/2000] | Sampled: 921.31 | Baseline: 595.94 | Improvement: -325.38 | Win Rate: 0.00% | Actor Loss: 7.6614 | Entropy: 0.9647 | Invalid S/B: 0.00/0.00 | Max Load: 20.6 | Load Gap: 1.2
Epoch [94/2000] | Sampled: 923.25 | Baseline: 589.25 | Improvement: -334.00 | Win Rate: 0.00% | Actor Loss: 12.1223 | Entropy: 0.9860 | Invalid S/B: 0.00/0.00 | Max Load: 20.2 | Load Gap: 0.4
Epoch [95/2000] | Sampled: 917.62 | Baseline: 580.19 | Improvement: -337.44 | Win Rate: 0.00% | Actor Loss: 11.6763 | Entropy: 1.0078 | Invalid S/B: 0.00/0.00 | Max Load: 20.4 | Load Gap: 0.9
Epoch [96/2000] | Sampled: 917.75 | Baseline: 579.75 | Improvement: -338.00 | Win Rate: 0.00% | Actor Loss: 14.9986 | Entropy: 1.0526 | Invalid S/B: 0.00/0.00 | Max Load: 20.5 | Load Gap: 1.0
Epoch [97/2000] | Sampled: 922.69 | Baseline: 592.81 | Improvement: -329.88 | Win Rate: 0.00% | Actor Loss: 2.4842 | Entropy: 1.1028 | Invalid S/B: 0.00/0.00 | Max Load: 20.5 | Load Gap: 1.0
Epoch [98/2000] | Sampled: 924.44 | Baseline: 587.25 | Improvement: -337.19 | Win Rate: 0.00% | Actor Loss: 13.6897 | Entropy: 1.1486 | Invalid S/B: 0.00/0.00 | Max Load: 20.4 | Load Gap: 0.8
Epoch [99/2000] | Sampled: 933.38 | Baseline: 581.50 | Improvement: -351.88 | Win Rate: 0.00% | Actor Loss: 10.0543 | Entropy: 1.1489 | Invalid S/B: 0.06/0.00 | Max Load: 20.2 | Load Gap: 0.5
Epoch [100/2000] | Sampled: 917.75 | Baseline: 575.31 | Improvement: -342.44 | Win Rate: 0.00% | Actor Loss: 13.6073 | Entropy: 1.1582 | Invalid S/B: 0.00/0.00 | Max Load: 20.2 | Load Gap: 0.5
   -> Validation | Samples: 50 | Makespan: 913.80 | Invalid Jobs: 0.02 | Score: 933.80
   -> Saved updated training chart to /home/wei/AMR-DFJSP/Static_alogorithm/GNN/gnn_training_metrics.png
Epoch [101/2000] | Sampled: 925.69 | Baseline: 584.25 | Improvement: -341.44 | Win Rate: 0.00% | Actor Loss: 4.2907 | Entropy: 1.1629 | Invalid S/B: 0.00/0.00 | Max Load: 20.4 | Load Gap: 0.8
Epoch [102/2000] | Sampled: 933.25 | Baseline: 598.94 | Improvement: -334.31 | Win Rate: 0.00% | Actor Loss: 9.6651 | Entropy: 1.1956 | Invalid S/B: 0.00/0.00 | Max Load: 20.2 | Load Gap: 0.5
