Training on: cuda
Loaded 100 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_20.jsonl
Loaded 100 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_40.jsonl
Loaded 100 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_60.jsonl
Starting Attention Precise REINFORCE training with dispatch baseline 'earliest_completion_job+earliest_completion' (stepwise).
Epoch [1144/1500] | Sampled: 1650.75 | Baseline: 1178.75 | Improvement: -472.00 | Win Rate: 0.00% | Actor Loss: 226.6210 | Entropy: 0.7151
Epoch [1145/1500] | Sampled: 1482.75 | Baseline: 1127.75 | Improvement: -355.00 | Win Rate: 25.00% | Actor Loss: 129.3558 | Entropy: 0.7431
Epoch [1146/1500] | Sampled: 1887.75 | Baseline: 1368.00 | Improvement: -519.75 | Win Rate: 0.00% | Actor Loss: -292.6273 | Entropy: 0.7858
Epoch [1147/1500] | Sampled: 1620.75 | Baseline: 1183.75 | Improvement: -437.00 | Win Rate: 25.00% | Actor Loss: 135.6859 | Entropy: 0.7227
Epoch [1148/1500] | Sampled: 1387.00 | Baseline: 1068.00 | Improvement: -319.00 | Win Rate: 0.00% | Actor Loss: -487.6434 | Entropy: 0.7873
Epoch [1149/1500] | Sampled: 1038.50 | Baseline: 743.00 | Improvement: -295.50 | Win Rate: 25.00% | Actor Loss: 207.0038 | Entropy: 0.6798
Epoch [1150/1500] | Sampled: 1219.00 | Baseline: 860.75 | Improvement: -358.25 | Win Rate: 25.00% | Actor Loss: -129.6393 | Entropy: 0.7223
Epoch [1151/1500] | Sampled: 1453.50 | Baseline: 917.75 | Improvement: -535.75 | Win Rate: 0.00% | Actor Loss: -507.7335 | Entropy: 0.7019
Epoch [1152/1500] | Sampled: 2027.25 | Baseline: 1454.75 | Improvement: -572.50 | Win Rate: 0.00% | Actor Loss: -692.8061 | Entropy: 0.8717
Epoch [1153/1500] | Sampled: 1310.25 | Baseline: 1014.00 | Improvement: -296.25 | Win Rate: 25.00% | Actor Loss: -183.6762 | Entropy: 0.6744
Epoch [1154/1500] | Sampled: 1201.00 | Baseline: 928.25 | Improvement: -272.75 | Win Rate: 50.00% | Actor Loss: -182.0997 | Entropy: 0.6956
Epoch [1155/1500] | Sampled: 1396.25 | Baseline: 1102.50 | Improvement: -293.75 | Win Rate: 0.00% | Actor Loss: 127.9240 | Entropy: 0.7830
Epoch [1156/1500] | Sampled: 1917.50 | Baseline: 1261.75 | Improvement: -655.75 | Win Rate: 0.00% | Actor Loss: 401.9768 | Entropy: 0.9030
Epoch [1157/1500] | Sampled: 1657.25 | Baseline: 1212.25 | Improvement: -445.00 | Win Rate: 0.00% | Actor Loss: -443.2598 | Entropy: 0.9186
Epoch [1158/1500] | Sampled: 1469.75 | Baseline: 1004.00 | Improvement: -465.75 | Win Rate: 0.00% | Actor Loss: -347.3232 | Entropy: 0.7967
Epoch [1159/1500] | Sampled: 796.00 | Baseline: 552.50 | Improvement: -243.50 | Win Rate: 25.00% | Actor Loss: -202.0740 | Entropy: 0.6805
Epoch [1160/1500] | Sampled: 1685.50 | Baseline: 1226.00 | Improvement: -459.50 | Win Rate: 0.00% | Actor Loss: -721.7390 | Entropy: 0.8910
Epoch [1161/1500] | Sampled: 1448.00 | Baseline: 972.25 | Improvement: -475.75 | Win Rate: 0.00% | Actor Loss: -264.2011 | Entropy: 0.8087
Epoch [1162/1500] | Sampled: 2120.25 | Baseline: 1630.50 | Improvement: -489.75 | Win Rate: 0.00% | Actor Loss: 54.8769 | Entropy: 1.0137
Epoch [1163/1500] | Sampled: 1390.50 | Baseline: 952.75 | Improvement: -437.75 | Win Rate: 0.00% | Actor Loss: -296.7067 | Entropy: 0.8413
Epoch [1164/1500] | Sampled: 1217.00 | Baseline: 888.50 | Improvement: -328.50 | Win Rate: 0.00% | Actor Loss: -0.2117 | Entropy: 0.7858
Epoch [1165/1500] | Sampled: 1019.50 | Baseline: 705.75 | Improvement: -313.75 | Win Rate: 0.00% | Actor Loss: -271.5196 | Entropy: 0.6916
Epoch [1166/1500] | Sampled: 1402.50 | Baseline: 911.75 | Improvement: -490.75 | Win Rate: 0.00% | Actor Loss: 589.0035 | Entropy: 0.8182
Epoch [1167/1500] | Sampled: 1177.00 | Baseline: 793.75 | Improvement: -383.25 | Win Rate: 25.00% | Actor Loss: -357.9283 | Entropy: 0.7506
Epoch [1168/1500] | Sampled: 1638.75 | Baseline: 1124.50 | Improvement: -514.25 | Win Rate: 25.00% | Actor Loss: -260.0078 | Entropy: 0.8899
Epoch [1169/1500] | Sampled: 1182.00 | Baseline: 978.25 | Improvement: -203.75 | Win Rate: 25.00% | Actor Loss: -128.5597 | Entropy: 0.7805
Epoch [1170/1500] | Sampled: 1273.25 | Baseline: 979.00 | Improvement: -294.25 | Win Rate: 0.00% | Actor Loss: -559.3177 | Entropy: 0.7181
Epoch [1171/1500] | Sampled: 1156.50 | Baseline: 1016.00 | Improvement: -140.50 | Win Rate: 25.00% | Actor Loss: 195.7200 | Entropy: 0.6921
Epoch [1172/1500] | Sampled: 871.25 | Baseline: 868.50 | Improvement: -2.75 | Win Rate: 50.00% | Actor Loss: 40.0821 | Entropy: 0.6629
Epoch [1173/1500] | Sampled: 1359.50 | Baseline: 1102.00 | Improvement: -257.50 | Win Rate: 0.00% | Actor Loss: -376.9571 | Entropy: 0.8848
Epoch [1174/1500] | Sampled: 1494.25 | Baseline: 1367.00 | Improvement: -127.25 | Win Rate: 25.00% | Actor Loss: -201.8447 | Entropy: 0.9702
Epoch [1175/1500] | Sampled: 1156.50 | Baseline: 993.00 | Improvement: -163.50 | Win Rate: 25.00% | Actor Loss: 365.3285 | Entropy: 0.7366
Epoch [1176/1500] | Sampled: 871.25 | Baseline: 866.25 | Improvement: -5.00 | Win Rate: 25.00% | Actor Loss: -256.9779 | Entropy: 0.8109
Epoch [1177/1500] | Sampled: 1237.75 | Baseline: 1137.50 | Improvement: -100.25 | Win Rate: 50.00% | Actor Loss: 202.4133 | Entropy: 0.9185
Epoch [1178/1500] | Sampled: 1560.50 | Baseline: 1331.50 | Improvement: -229.00 | Win Rate: 50.00% | Actor Loss: -263.9188 | Entropy: 1.0113
Epoch [1179/1500] | Sampled: 1251.00 | Baseline: 1030.00 | Improvement: -221.00 | Win Rate: 0.00% | Actor Loss: -23.4898 | Entropy: 0.8045
Epoch [1180/1500] | Sampled: 1117.25 | Baseline: 1011.25 | Improvement: -106.00 | Win Rate: 25.00% | Actor Loss: 59.8813 | Entropy: 0.9730
Epoch [1181/1500] | Sampled: 1132.50 | Baseline: 1150.75 | Improvement: 18.25 | Win Rate: 50.00% | Actor Loss: -767.8934 | Entropy: 0.9943
Epoch [1182/1500] | Sampled: 1363.50 | Baseline: 1124.25 | Improvement: -239.25 | Win Rate: 25.00% | Actor Loss: 258.6889 | Entropy: 0.8861
Epoch [1183/1500] | Sampled: 1343.50 | Baseline: 1211.00 | Improvement: -132.50 | Win Rate: 50.00% | Actor Loss: -199.7660 | Entropy: 0.8443
Epoch [1184/1500] | Sampled: 821.75 | Baseline: 728.75 | Improvement: -93.00 | Win Rate: 25.00% | Actor Loss: 316.8006 | Entropy: 0.5981
Epoch [1185/1500] | Sampled: 1524.75 | Baseline: 1293.00 | Improvement: -231.75 | Win Rate: 0.00% | Actor Loss: 164.7988 | Entropy: 0.8366
Epoch [1186/1500] | Sampled: 1326.00 | Baseline: 1177.00 | Improvement: -149.00 | Win Rate: 0.00% | Actor Loss: -71.5399 | Entropy: 0.7823
Epoch [1187/1500] | Sampled: 1673.25 | Baseline: 1467.25 | Improvement: -206.00 | Win Rate: 0.00% | Actor Loss: -40.1442 | Entropy: 0.8985
Epoch [1188/1500] | Sampled: 677.75 | Baseline: 818.50 | Improvement: 140.75 | Win Rate: 100.00% | Actor Loss: 121.4340 | Entropy: 0.4940
Epoch [1189/1500] | Sampled: 1083.50 | Baseline: 931.50 | Improvement: -152.00 | Win Rate: 25.00% | Actor Loss: 39.2395 | Entropy: 0.4876
Epoch [1190/1500] | Sampled: 1505.75 | Baseline: 1466.75 | Improvement: -39.00 | Win Rate: 25.00% | Actor Loss: 299.2114 | Entropy: 0.6071
Epoch [1191/1500] | Sampled: 1394.00 | Baseline: 1095.50 | Improvement: -298.50 | Win Rate: 0.00% | Actor Loss: 327.4161 | Entropy: 0.5234
Epoch [1192/1500] | Sampled: 1587.00 | Baseline: 1334.25 | Improvement: -252.75 | Win Rate: 0.00% | Actor Loss: 604.8782 | Entropy: 0.5233
Epoch [1193/1500] | Sampled: 1488.75 | Baseline: 1296.00 | Improvement: -192.75 | Win Rate: 25.00% | Actor Loss: 219.6414 | Entropy: 0.4788
Epoch [1194/1500] | Sampled: 724.75 | Baseline: 703.50 | Improvement: -21.25 | Win Rate: 50.00% | Actor Loss: -80.7316 | Entropy: 0.3086
Epoch [1195/1500] | Sampled: 1496.75 | Baseline: 1142.25 | Improvement: -354.50 | Win Rate: 0.00% | Actor Loss: 424.2772 | Entropy: 0.4245
Epoch [1196/1500] | Sampled: 1334.00 | Baseline: 1033.00 | Improvement: -301.00 | Win Rate: 0.00% | Actor Loss: -97.1788 | Entropy: 0.4505
Epoch [1197/1500] | Sampled: 1331.00 | Baseline: 1154.25 | Improvement: -176.75 | Win Rate: 0.00% | Actor Loss: 181.4631 | Entropy: 0.3775
Epoch [1198/1500] | Sampled: 1410.00 | Baseline: 1041.00 | Improvement: -369.00 | Win Rate: 0.00% | Actor Loss: -281.5337 | Entropy: 0.3881
Epoch [1199/1500] | Sampled: 1775.25 | Baseline: 1124.25 | Improvement: -651.00 | Win Rate: 0.00% | Actor Loss: -270.0008 | Entropy: 0.3714
Epoch [1200/1500] | Sampled: 1533.25 | Baseline: 1130.00 | Improvement: -403.25 | Win Rate: 0.00% | Actor Loss: 81.1218 | Entropy: 0.3454
   -> Saved updated training chart to /home/wei/AMR-DFJSP/Static_alogorithm/Attention/attention_precise_training_metrics.png
Epoch [1201/1500] | Sampled: 1365.50 | Baseline: 1049.00 | Improvement: -316.50 | Win Rate: 0.00% | Actor Loss: -214.0161 | Entropy: 0.3484
Epoch [1202/1500] | Sampled: 1171.25 | Baseline: 811.50 | Improvement: -359.75 | Win Rate: 0.00% | Actor Loss: -207.2213 | Entropy: 0.2947
Epoch [1203/1500] | Sampled: 1583.75 | Baseline: 1226.00 | Improvement: -357.75 | Win Rate: 0.00% | Actor Loss: 133.8971 | Entropy: 0.3739
Epoch [1204/1500] | Sampled: 1223.00 | Baseline: 1049.75 | Improvement: -173.25 | Win Rate: 0.00% | Actor Loss: 133.8959 | Entropy: 0.3365
Epoch [1205/1500] | Sampled: 1724.50 | Baseline: 1366.50 | Improvement: -358.00 | Win Rate: 0.00% | Actor Loss: 172.6174 | Entropy: 0.4207
Epoch [1206/1500] | Sampled: 1016.00 | Baseline: 744.50 | Improvement: -271.50 | Win Rate: 0.00% | Actor Loss: -6.1643 | Entropy: 0.3318
Epoch [1207/1500] | Sampled: 991.00 | Baseline: 759.00 | Improvement: -232.00 | Win Rate: 0.00% | Actor Loss: 62.4602 | Entropy: 0.2910
Epoch [1208/1500] | Sampled: 1819.00 | Baseline: 1225.75 | Improvement: -593.25 | Win Rate: 0.00% | Actor Loss: -244.9663 | Entropy: 0.3920
Epoch [1209/1500] | Sampled: 1793.75 | Baseline: 1268.00 | Improvement: -525.75 | Win Rate: 0.00% | Actor Loss: -236.4997 | Entropy: 0.3692
Epoch [1210/1500] | Sampled: 758.50 | Baseline: 606.25 | Improvement: -152.25 | Win Rate: 25.00% | Actor Loss: -209.0665 | Entropy: 0.2381
Epoch [1211/1500] | Sampled: 1442.25 | Baseline: 1025.25 | Improvement: -417.00 | Win Rate: 0.00% | Actor Loss: -25.8899 | Entropy: 0.3330
Epoch [1212/1500] | Sampled: 1492.25 | Baseline: 1226.00 | Improvement: -266.25 | Win Rate: 25.00% | Actor Loss: -140.4489 | Entropy: 0.3985
Epoch [1213/1500] | Sampled: 1401.75 | Baseline: 927.50 | Improvement: -474.25 | Win Rate: 0.00% | Actor Loss: -229.4510 | Entropy: 0.3349
Epoch [1214/1500] | Sampled: 1355.00 | Baseline: 927.50 | Improvement: -427.50 | Win Rate: 25.00% | Actor Loss: -214.9020 | Entropy: 0.3172
Epoch [1215/1500] | Sampled: 1223.50 | Baseline: 1039.75 | Improvement: -183.75 | Win Rate: 0.00% | Actor Loss: -86.1895 | Entropy: 0.2819
Epoch [1216/1500] | Sampled: 1365.50 | Baseline: 1073.50 | Improvement: -292.00 | Win Rate: 0.00% | Actor Loss: -90.2651 | Entropy: 0.4151
Epoch [1217/1500] | Sampled: 1599.50 | Baseline: 1283.75 | Improvement: -315.75 | Win Rate: 0.00% | Actor Loss: -7.3587 | Entropy: 0.4415
Epoch [1218/1500] | Sampled: 951.00 | Baseline: 756.75 | Improvement: -194.25 | Win Rate: 25.00% | Actor Loss: -113.2483 | Entropy: 0.2334
Epoch [1219/1500] | Sampled: 1548.00 | Baseline: 1196.25 | Improvement: -351.75 | Win Rate: 0.00% | Actor Loss: 129.2325 | Entropy: 0.4283
Epoch [1220/1500] | Sampled: 2190.75 | Baseline: 1480.75 | Improvement: -710.00 | Win Rate: 0.00% | Actor Loss: -113.6714 | Entropy: 0.5029
Epoch [1221/1500] | Sampled: 1290.75 | Baseline: 1125.75 | Improvement: -165.00 | Win Rate: 0.00% | Actor Loss: 297.3163 | Entropy: 0.3841
Epoch [1222/1500] | Sampled: 1837.50 | Baseline: 1337.75 | Improvement: -499.75 | Win Rate: 0.00% | Actor Loss: 386.9287 | Entropy: 0.5124
Epoch [1223/1500] | Sampled: 1401.75 | Baseline: 1023.00 | Improvement: -378.75 | Win Rate: 0.00% | Actor Loss: -83.0646 | Entropy: 0.4121
Epoch [1224/1500] | Sampled: 1228.00 | Baseline: 807.25 | Improvement: -420.75 | Win Rate: 0.00% | Actor Loss: -86.5335 | Entropy: 0.3778
Epoch [1225/1500] | Sampled: 1048.75 | Baseline: 1044.75 | Improvement: -4.00 | Win Rate: 50.00% | Actor Loss: 39.4247 | Entropy: 0.3209
Epoch [1226/1500] | Sampled: 1629.75 | Baseline: 1275.00 | Improvement: -354.75 | Win Rate: 25.00% | Actor Loss: 36.8684 | Entropy: 0.4659
Epoch [1227/1500] | Sampled: 1245.00 | Baseline: 1135.25 | Improvement: -109.75 | Win Rate: 50.00% | Actor Loss: 114.5409 | Entropy: 0.3772
Epoch [1228/1500] | Sampled: 1301.50 | Baseline: 1006.25 | Improvement: -295.25 | Win Rate: 0.00% | Actor Loss: 256.7170 | Entropy: 0.3305
Epoch [1229/1500] | Sampled: 1636.00 | Baseline: 1298.50 | Improvement: -337.50 | Win Rate: 0.00% | Actor Loss: 258.3167 | Entropy: 0.4652
Epoch [1230/1500] | Sampled: 1420.50 | Baseline: 1101.00 | Improvement: -319.50 | Win Rate: 0.00% | Actor Loss: 174.6327 | Entropy: 0.4141
Epoch [1231/1500] | Sampled: 1541.25 | Baseline: 1428.00 | Improvement: -113.25 | Win Rate: 25.00% | Actor Loss: 3.5025 | Entropy: 0.4901
Epoch [1232/1500] | Sampled: 1203.25 | Baseline: 1021.00 | Improvement: -182.25 | Win Rate: 25.00% | Actor Loss: -59.1974 | Entropy: 0.3611
Epoch [1233/1500] | Sampled: 1380.25 | Baseline: 1010.75 | Improvement: -369.50 | Win Rate: 0.00% | Actor Loss: 175.8310 | Entropy: 0.3726
Epoch [1234/1500] | Sampled: 738.00 | Baseline: 671.25 | Improvement: -66.75 | Win Rate: 50.00% | Actor Loss: -7.9903 | Entropy: 0.2637
Epoch [1235/1500] | Sampled: 1220.50 | Baseline: 1141.75 | Improvement: -78.75 | Win Rate: 0.00% | Actor Loss: -188.7181 | Entropy: 0.3602
Epoch [1236/1500] | Sampled: 1584.25 | Baseline: 1292.50 | Improvement: -291.75 | Win Rate: 25.00% | Actor Loss: -382.4929 | Entropy: 0.4342
Epoch [1237/1500] | Sampled: 1666.50 | Baseline: 1298.00 | Improvement: -368.50 | Win Rate: 0.00% | Actor Loss: 127.4761 | Entropy: 0.3964
Epoch [1238/1500] | Sampled: 1554.50 | Baseline: 1163.50 | Improvement: -391.00 | Win Rate: 0.00% | Actor Loss: 105.4762 | Entropy: 0.3486
Epoch [1239/1500] | Sampled: 1742.25 | Baseline: 1277.50 | Improvement: -464.75 | Win Rate: 0.00% | Actor Loss: 10.9041 | Entropy: 0.3607
Epoch [1240/1500] | Sampled: 997.50 | Baseline: 780.00 | Improvement: -217.50 | Win Rate: 0.00% | Actor Loss: -68.5469 | Entropy: 0.2967
Epoch [1241/1500] | Sampled: 935.25 | Baseline: 759.50 | Improvement: -175.75 | Win Rate: 0.00% | Actor Loss: -11.5935 | Entropy: 0.3034
Epoch [1242/1500] | Sampled: 1171.75 | Baseline: 1078.00 | Improvement: -93.75 | Win Rate: 25.00% | Actor Loss: 72.2831 | Entropy: 0.3097
Epoch [1243/1500] | Sampled: 913.00 | Baseline: 726.75 | Improvement: -186.25 | Win Rate: 0.00% | Actor Loss: 120.2778 | Entropy: 0.2447
Epoch [1244/1500] | Sampled: 803.50 | Baseline: 625.00 | Improvement: -178.50 | Win Rate: 25.00% | Actor Loss: -38.1099 | Entropy: 0.2066
Epoch [1245/1500] | Sampled: 1847.75 | Baseline: 1455.25 | Improvement: -392.50 | Win Rate: 0.00% | Actor Loss: -164.0201 | Entropy: 0.4749
Epoch [1246/1500] | Sampled: 1369.50 | Baseline: 1073.50 | Improvement: -296.00 | Win Rate: 25.00% | Actor Loss: 171.4239 | Entropy: 0.3513
Epoch [1247/1500] | Sampled: 926.50 | Baseline: 785.50 | Improvement: -141.00 | Win Rate: 25.00% | Actor Loss: 41.0032 | Entropy: 0.2617
Epoch [1248/1500] | Sampled: 1455.00 | Baseline: 1201.50 | Improvement: -253.50 | Win Rate: 0.00% | Actor Loss: -337.2725 | Entropy: 0.3653
Epoch [1249/1500] | Sampled: 1114.25 | Baseline: 797.25 | Improvement: -317.00 | Win Rate: 0.00% | Actor Loss: -105.0135 | Entropy: 0.3409
Epoch [1250/1500] | Sampled: 1042.00 | Baseline: 912.75 | Improvement: -129.25 | Win Rate: 0.00% | Actor Loss: 10.6449 | Entropy: 0.3173
Epoch [1251/1500] | Sampled: 1400.50 | Baseline: 1139.25 | Improvement: -261.25 | Win Rate: 25.00% | Actor Loss: -173.8664 | Entropy: 0.3735
Epoch [1252/1500] | Sampled: 1045.25 | Baseline: 797.50 | Improvement: -247.75 | Win Rate: 25.00% | Actor Loss: 3.9066 | Entropy: 0.2989
Epoch [1253/1500] | Sampled: 773.75 | Baseline: 628.25 | Improvement: -145.50 | Win Rate: 25.00% | Actor Loss: -167.3007 | Entropy: 0.2046
Epoch [1254/1500] | Sampled: 928.75 | Baseline: 749.00 | Improvement: -179.75 | Win Rate: 0.00% | Actor Loss: -349.8728 | Entropy: 0.2696
Epoch [1255/1500] | Sampled: 1079.75 | Baseline: 876.75 | Improvement: -203.00 | Win Rate: 0.00% | Actor Loss: -125.0372 | Entropy: 0.2757
Epoch [1256/1500] | Sampled: 1412.25 | Baseline: 1210.75 | Improvement: -201.50 | Win Rate: 25.00% | Actor Loss: 127.4426 | Entropy: 0.4068
Epoch [1257/1500] | Sampled: 857.25 | Baseline: 761.00 | Improvement: -96.25 | Win Rate: 25.00% | Actor Loss: -168.2815 | Entropy: 0.2231
Epoch [1258/1500] | Sampled: 1315.00 | Baseline: 940.25 | Improvement: -374.75 | Win Rate: 25.00% | Actor Loss: -121.4145 | Entropy: 0.2998
Epoch [1259/1500] | Sampled: 1125.50 | Baseline: 860.25 | Improvement: -265.25 | Win Rate: 0.00% | Actor Loss: 27.9170 | Entropy: 0.2738
Epoch [1260/1500] | Sampled: 1402.50 | Baseline: 1097.75 | Improvement: -304.75 | Win Rate: 0.00% | Actor Loss: 79.9262 | Entropy: 0.3423
Epoch [1261/1500] | Sampled: 1359.75 | Baseline: 1070.75 | Improvement: -289.00 | Win Rate: 0.00% | Actor Loss: 250.6161 | Entropy: 0.2922
Epoch [1262/1500] | Sampled: 952.75 | Baseline: 746.25 | Improvement: -206.50 | Win Rate: 25.00% | Actor Loss: -93.5009 | Entropy: 0.2339
Epoch [1263/1500] | Sampled: 1210.50 | Baseline: 886.25 | Improvement: -324.25 | Win Rate: 25.00% | Actor Loss: 61.3109 | Entropy: 0.2859
Epoch [1264/1500] | Sampled: 1005.00 | Baseline: 812.75 | Improvement: -192.25 | Win Rate: 0.00% | Actor Loss: -10.8755 | Entropy: 0.2218
Epoch [1265/1500] | Sampled: 1852.50 | Baseline: 1362.50 | Improvement: -490.00 | Win Rate: 0.00% | Actor Loss: -158.6621 | Entropy: 0.3735
Epoch [1266/1500] | Sampled: 1425.25 | Baseline: 1075.25 | Improvement: -350.00 | Win Rate: 0.00% | Actor Loss: 237.3540 | Entropy: 0.3036
Epoch [1267/1500] | Sampled: 1177.50 | Baseline: 1031.50 | Improvement: -146.00 | Win Rate: 0.00% | Actor Loss: -34.3341 | Entropy: 0.3361
Epoch [1268/1500] | Sampled: 1560.50 | Baseline: 1174.75 | Improvement: -385.75 | Win Rate: 0.00% | Actor Loss: 141.7100 | Entropy: 0.3471
Epoch [1269/1500] | Sampled: 1212.75 | Baseline: 986.75 | Improvement: -226.00 | Win Rate: 25.00% | Actor Loss: 271.3415 | Entropy: 0.2593
Epoch [1270/1500] | Sampled: 1204.50 | Baseline: 880.50 | Improvement: -324.00 | Win Rate: 25.00% | Actor Loss: -158.4629 | Entropy: 0.2864
Epoch [1271/1500] | Sampled: 2089.75 | Baseline: 1742.50 | Improvement: -347.25 | Win Rate: 0.00% | Actor Loss: 210.9674 | Entropy: 0.5236
Epoch [1272/1500] | Sampled: 1931.75 | Baseline: 1584.25 | Improvement: -347.50 | Win Rate: 0.00% | Actor Loss: -43.6596 | Entropy: 0.4883
Epoch [1273/1500] | Sampled: 1358.00 | Baseline: 942.00 | Improvement: -416.00 | Win Rate: 0.00% | Actor Loss: 142.4301 | Entropy: 0.3491
Epoch [1274/1500] | Sampled: 1750.50 | Baseline: 1279.75 | Improvement: -470.75 | Win Rate: 0.00% | Actor Loss: -52.2795 | Entropy: 0.4657
Epoch [1275/1500] | Sampled: 1589.50 | Baseline: 1143.00 | Improvement: -446.50 | Win Rate: 25.00% | Actor Loss: -307.8630 | Entropy: 0.3945
Epoch [1276/1500] | Sampled: 1212.75 | Baseline: 759.50 | Improvement: -453.25 | Win Rate: 0.00% | Actor Loss: 25.0025 | Entropy: 0.3711
Epoch [1277/1500] | Sampled: 1811.75 | Baseline: 1278.00 | Improvement: -533.75 | Win Rate: 0.00% | Actor Loss: -133.1935 | Entropy: 0.4860
Epoch [1278/1500] | Sampled: 1677.00 | Baseline: 1151.75 | Improvement: -525.25 | Win Rate: 0.00% | Actor Loss: -257.3062 | Entropy: 0.4018
Epoch [1279/1500] | Sampled: 773.50 | Baseline: 639.25 | Improvement: -134.25 | Win Rate: 25.00% | Actor Loss: -61.0630 | Entropy: 0.3545
Epoch [1280/1500] | Sampled: 1604.00 | Baseline: 1250.50 | Improvement: -353.50 | Win Rate: 0.00% | Actor Loss: -122.9923 | Entropy: 0.4246
Epoch [1281/1500] | Sampled: 1068.00 | Baseline: 707.00 | Improvement: -361.00 | Win Rate: 0.00% | Actor Loss: -291.3234 | Entropy: 0.2605
Epoch [1282/1500] | Sampled: 1212.50 | Baseline: 880.75 | Improvement: -331.75 | Win Rate: 0.00% | Actor Loss: -28.5821 | Entropy: 0.4078
Epoch [1283/1500] | Sampled: 1892.00 | Baseline: 1307.75 | Improvement: -584.25 | Win Rate: 25.00% | Actor Loss: 224.4289 | Entropy: 0.5300
Epoch [1284/1500] | Sampled: 1662.25 | Baseline: 1027.00 | Improvement: -635.25 | Win Rate: 0.00% | Actor Loss: -52.8322 | Entropy: 0.4113
Epoch [1285/1500] | Sampled: 1176.25 | Baseline: 931.00 | Improvement: -245.25 | Win Rate: 25.00% | Actor Loss: 2.4246 | Entropy: 0.4184
Epoch [1286/1500] | Sampled: 1007.00 | Baseline: 676.75 | Improvement: -330.25 | Win Rate: 0.00% | Actor Loss: -33.3468 | Entropy: 0.3520
Epoch [1287/1500] | Sampled: 1814.00 | Baseline: 1449.25 | Improvement: -364.75 | Win Rate: 0.00% | Actor Loss: 116.5094 | Entropy: 0.4977
Epoch [1288/1500] | Sampled: 1040.25 | Baseline: 878.00 | Improvement: -162.25 | Win Rate: 0.00% | Actor Loss: 125.3725 | Entropy: 0.3012
Epoch [1289/1500] | Sampled: 987.50 | Baseline: 749.25 | Improvement: -238.25 | Win Rate: 0.00% | Actor Loss: -48.9536 | Entropy: 0.3133
Epoch [1290/1500] | Sampled: 1266.00 | Baseline: 925.50 | Improvement: -340.50 | Win Rate: 0.00% | Actor Loss: -132.6283 | Entropy: 0.3413
Epoch [1291/1500] | Sampled: 1175.00 | Baseline: 921.75 | Improvement: -253.25 | Win Rate: 0.00% | Actor Loss: -129.5910 | Entropy: 0.3352
Epoch [1292/1500] | Sampled: 1429.50 | Baseline: 1103.75 | Improvement: -325.75 | Win Rate: 0.00% | Actor Loss: 123.8193 | Entropy: 0.4322
Epoch [1293/1500] | Sampled: 1595.25 | Baseline: 1285.00 | Improvement: -310.25 | Win Rate: 0.00% | Actor Loss: -187.6321 | Entropy: 0.4872
Epoch [1294/1500] | Sampled: 1819.50 | Baseline: 1354.00 | Improvement: -465.50 | Win Rate: 0.00% | Actor Loss: 93.4913 | Entropy: 0.4471
Epoch [1295/1500] | Sampled: 1398.00 | Baseline: 990.75 | Improvement: -407.25 | Win Rate: 0.00% | Actor Loss: -150.1558 | Entropy: 0.4075
Epoch [1296/1500] | Sampled: 1229.50 | Baseline: 969.75 | Improvement: -259.75 | Win Rate: 25.00% | Actor Loss: -44.5902 | Entropy: 0.3578
Epoch [1297/1500] | Sampled: 1198.00 | Baseline: 971.25 | Improvement: -226.75 | Win Rate: 25.00% | Actor Loss: 78.7674 | Entropy: 0.3693
Epoch [1298/1500] | Sampled: 1002.00 | Baseline: 726.00 | Improvement: -276.00 | Win Rate: 25.00% | Actor Loss: -18.6023 | Entropy: 0.2570
Epoch [1299/1500] | Sampled: 1225.75 | Baseline: 847.75 | Improvement: -378.00 | Win Rate: 0.00% | Actor Loss: -157.9963 | Entropy: 0.3378
Epoch [1300/1500] | Sampled: 1428.75 | Baseline: 1005.00 | Improvement: -423.75 | Win Rate: 0.00% | Actor Loss: -350.5342 | Entropy: 0.4200
   -> Saved updated training chart to /home/wei/AMR-DFJSP/Static_alogorithm/Attention/attention_precise_training_metrics.png
Epoch [1301/1500] | Sampled: 1845.00 | Baseline: 1253.50 | Improvement: -591.50 | Win Rate: 0.00% | Actor Loss: -325.4142 | Entropy: 0.4834
Epoch [1302/1500] | Sampled: 1203.00 | Baseline: 839.50 | Improvement: -363.50 | Win Rate: 0.00% | Actor Loss: 18.4952 | Entropy: 0.3510
Epoch [1303/1500] | Sampled: 1616.50 | Baseline: 1252.50 | Improvement: -364.00 | Win Rate: 0.00% | Actor Loss: -225.5137 | Entropy: 0.4918
Epoch [1304/1500] | Sampled: 1174.50 | Baseline: 924.00 | Improvement: -250.50 | Win Rate: 25.00% | Actor Loss: 63.7167 | Entropy: 0.3683
Epoch [1305/1500] | Sampled: 1504.00 | Baseline: 1177.25 | Improvement: -326.75 | Win Rate: 0.00% | Actor Loss: 435.1938 | Entropy: 0.4554
Epoch [1306/1500] | Sampled: 1029.75 | Baseline: 729.25 | Improvement: -300.50 | Win Rate: 0.00% | Actor Loss: 171.5760 | Entropy: 0.3189
