Training on: cuda
Loaded 100 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_60.jsonl
Loaded 50 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_validation_60.jsonl
Loaded 50 validation event(s).
Starting Attention Precise REINFORCE training with dispatch baseline 'fifo+earliest_available' (stepwise).
Epoch [92/2000] | Sampled: 725.12 | Baseline: 758.56 | Improvement: 33.44 | Win Rate: 96.88% | Actor Loss: -6.7585 | Entropy: 2.3577 | Invalid S/B: 0.00/0.00 | Max Load: 21.0 | Load Gap: 2.0
Epoch [93/2000] | Sampled: 736.16 | Baseline: 765.25 | Improvement: 29.09 | Win Rate: 90.62% | Actor Loss: -2.8905 | Entropy: 2.3543 | Invalid S/B: 0.00/0.00 | Max Load: 20.8 | Load Gap: 1.5
Epoch [94/2000] | Sampled: 730.59 | Baseline: 765.41 | Improvement: 34.81 | Win Rate: 96.88% | Actor Loss: -4.0057 | Entropy: 2.2741 | Invalid S/B: 0.00/0.00 | Max Load: 20.7 | Load Gap: 1.4
Epoch [95/2000] | Sampled: 733.16 | Baseline: 765.91 | Improvement: 32.75 | Win Rate: 96.88% | Actor Loss: -0.0821 | Entropy: 2.1824 | Invalid S/B: 0.00/0.00 | Max Load: 20.7 | Load Gap: 1.4
Epoch [96/2000] | Sampled: 729.28 | Baseline: 763.75 | Improvement: 34.47 | Win Rate: 96.88% | Actor Loss: -4.6991 | Entropy: 2.1701 | Invalid S/B: 0.00/0.00 | Max Load: 20.8 | Load Gap: 1.5
Epoch [97/2000] | Sampled: 725.44 | Baseline: 757.50 | Improvement: 32.06 | Win Rate: 96.88% | Actor Loss: -4.8615 | Entropy: 2.0903 | Invalid S/B: 0.00/0.00 | Max Load: 20.9 | Load Gap: 1.9
Epoch [98/2000] | Sampled: 726.28 | Baseline: 764.59 | Improvement: 38.31 | Win Rate: 100.00% | Actor Loss: -3.0422 | Entropy: 1.9917 | Invalid S/B: 0.00/0.00 | Max Load: 21.0 | Load Gap: 2.0
Epoch [99/2000] | Sampled: 722.84 | Baseline: 765.25 | Improvement: 42.41 | Win Rate: 100.00% | Actor Loss: -2.8829 | Entropy: 1.9158 | Invalid S/B: 0.00/0.00 | Max Load: 21.2 | Load Gap: 2.2
Epoch [100/2000] | Sampled: 724.50 | Baseline: 763.00 | Improvement: 38.50 | Win Rate: 100.00% | Actor Loss: 0.2543 | Entropy: 1.8668 | Invalid S/B: 0.00/0.00 | Max Load: 21.0 | Load Gap: 2.2
   -> Validation | Samples: 50 | Makespan: 738.48 | Invalid Jobs: 0.00
